exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
smallmols_02_drug-candidate,98,7.650418758392334,18.6065625,6400,2867,6029,371,0.9998341350140986,0.9998341350140986,0.999883894509869,0.44913327790635,0.9996516835296069,0.5809256295815329,0.5849808492376213,0.8997248170244008,smallmols_02_drug-candidate_98,312.8997802734375,0.0001328952785115689,1.0
smallmols_02_drug-candidate,99,7.621423244476318,18.6475,6400,2781,6023,377,1.0,1.0,1.0,0.5415729757670285,0.999584924456251,0.5866931409487368,0.5854213191613057,0.9026350253525671,smallmols_02_drug-candidate_99,384.9411315917969,0.00016816298011690378,1.0
smallmols_02_drug-candidate,100,7.604205131530762,18.814875,32000,9924,30066,1934,0.9999667398390208,0.9999334796780417,0.9999767178873146,0.4411984714625047,0.9997372447282644,0.5819963137703598,0.5832802283907693,0.8925270723082533,smallmols_02_drug-candidate_100,377.2919921875,0.00019922088540624827,1.0
smallmols_02_drug-candidate,101,7.574842929840088,19.3303125,6400,3090,6005,395,1.0,1.0,1.0,0.46605720913528415,0.9997169025811822,0.5916490911135988,0.5858433648716126,0.8939674544821207,smallmols_02_drug-candidate_101,359.3426513671875,0.0001843361387727782,1.0
smallmols_02_drug-candidate,102,7.519949913024902,19.51546875,6400,3250,6031,369,1.0,1.0,1.0,0.4793102012724154,0.9995025700547173,0.5947912314232322,0.5872702362018328,0.8865738958104618,smallmols_02_drug-candidate_102,388.023193359375,0.0001881410862552002,1.0
smallmols_02_drug-candidate,103,7.473769664764404,20.07796875,6400,3425,6005,395,1.0,1.0,1.0,0.4795153905757785,0.9997002497918399,0.607739592651355,0.5944322946258692,0.8817912305516166,smallmols_02_drug-candidate_103,370.4258117675781,0.00016970747674349695,1.0
smallmols_02_drug-candidate,104,7.438443183898926,20.49625,6400,3708,6012,388,1.0,1.0,1.0,0.490805867455064,0.9998003992015967,0.6091310735770185,0.5894921620568694,0.8764824986141201,smallmols_02_drug-candidate_104,410.6799621582031,0.0002152483066311106,1.0
smallmols_02_drug-candidate,105,7.412265777587891,20.69765625,6400,3739,6011,389,1.0,1.0,1.0,0.49550384598354097,0.9996672766594576,0.6155055399358694,0.5987345275721276,0.872791785464116,smallmols_02_drug-candidate_105,433.5511779785156,0.00016461987979710102,1.0
smallmols_02_drug-candidate,106,7.4160590171813965,20.520625,6400,3744,6013,387,1.0,1.0,1.0,0.5212741069601776,0.9996840179610842,0.6163802286414247,0.6027891924580556,0.8753824741247733,smallmols_02_drug-candidate_106,424.7407531738281,0.00017270579701289535,1.0
smallmols_02_drug-candidate,107,7.407658100128174,20.79625,6400,3900,6046,354,0.9998346013893483,0.9998346013893483,0.9998842209725438,0.5126577177551548,0.9996361230565664,0.6164552717936524,0.5999723982267329,0.8684665986778097,smallmols_02_drug-candidate_107,425.99615478515625,0.0001574318011989817,1.0
smallmols_02_drug-candidate,108,7.406846523284912,20.4115625,6400,3851,6070,330,0.999835255354201,0.999835255354201,0.9998846787479407,0.48739496923537123,0.9997364085667215,0.6147416539568892,0.6054353466647893,0.8666572406902554,smallmols_02_drug-candidate_108,403.7386474609375,0.0002422098332317546,1.0
smallmols_02_drug-candidate,109,7.413900852203369,19.979375,6400,3763,6036,364,1.0,1.0,1.0,0.5176311568668694,0.999635520212061,0.6008366446116244,0.6050050335229773,0.8638460396836474,smallmols_02_drug-candidate_109,379.5611877441406,0.00014528269821312279,1.0
smallmols_02_drug-candidate,110,7.4394707679748535,19.42546875,32000,12072,30368,1632,0.9999012118018967,0.9999012118018967,0.9999308482613276,0.5167307435561352,0.9996575342465753,0.5958931235766204,0.6067107301036163,0.8665751824128445,smallmols_02_drug-candidate_110,397.6766662597656,0.0003371766651980579,1.0
smallmols_02_drug-candidate,111,7.4471235275268555,18.87125,6400,3442,6102,298,1.0,1.0,1.0,0.49487430288483,0.9996066863323501,0.5903056505073299,0.6138056421352378,0.8710665405479149,smallmols_02_drug-candidate_111,405.5341491699219,0.0001421633642166853,1.0
smallmols_02_drug-candidate,112,7.487082004547119,18.57375,6400,3229,6109,291,0.999836307087903,0.999836307087903,0.9998854149615322,0.48317923093383597,0.9995580291373383,0.5894773410957889,0.6127590683810227,0.8788782838166558,smallmols_02_drug-candidate_112,388.97314453125,0.00014206273772288114,1.0
smallmols_02_drug-candidate,113,7.49398946762085,18.37671875,6400,3088,6105,295,1.0,1.0,1.0,0.4970499866064148,0.9996068796068796,0.58365384669104,0.6114591943628627,0.8841737541146163,smallmols_02_drug-candidate_113,358.09661865234375,9.167456300929189e-05,1.0
smallmols_02_drug-candidate,114,7.469799041748047,18.351875,6400,3082,6107,293,1.0,1.0,1.0,0.49201381617185835,0.9996561323071885,0.5822517825524799,0.6048596443519584,0.8835603222039312,smallmols_02_drug-candidate_114,384.556640625,7.462470966856927e-05,1.0
smallmols_02_drug-candidate,115,7.4817585945129395,18.49484375,6400,3083,6108,292,1.0,1.0,1.0,0.49957203941297523,0.9996234446627373,0.5836994029691979,0.6073588625989778,0.8878989267552196,smallmols_02_drug-candidate_115,358.4908752441406,0.00013683701399713755,1.0
smallmols_02_drug-candidate,116,7.460135459899902,18.60484375,6400,3016,6144,256,1.0,1.0,1.0,0.5087710375021174,0.9995442708333333,0.5820319878613769,0.6034820005081599,0.8844968612200573,smallmols_02_drug-candidate_116,363.013916015625,0.00017645292973611504,1.0
smallmols_02_drug-candidate,117,7.471768856048584,18.73859375,6400,3044,6146,254,1.0,1.0,1.0,0.4370118403923889,0.9994793361535959,0.5867147833418512,0.6054680068055667,0.8875984545924984,smallmols_02_drug-candidate_117,401.2066345214844,0.0001969784207176417,1.0
smallmols_02_drug-candidate,118,7.448790073394775,18.83328125,6400,3052,6134,266,1.0,1.0,1.0,0.4849964151777073,0.9994620149983697,0.5874131198759522,0.6002573609867222,0.8897566906670116,smallmols_02_drug-candidate_118,361.6051025390625,0.00016142692766152322,1.0
smallmols_02_drug-candidate,119,7.435238838195801,18.9059375,6400,3043,6139,261,1.0,1.0,1.0,0.5120940029993483,0.9997067926372373,0.5827846545627703,0.5913335118439894,0.889594913993615,smallmols_02_drug-candidate_119,344.7210388183594,0.00011102211283287033,1.0
smallmols_02_drug-candidate,120,7.443120956420898,18.66053125,32000,9595,30700,1300,0.9999674267100978,0.9999674267100978,0.9999771986970684,0.43325760002949065,0.9995895765472312,0.5771435828974937,0.5862362517964481,0.8908719772238426,smallmols_02_drug-candidate_120,354.2879333496094,0.00010215082147624344,1.0
smallmols_02_drug-candidate,121,7.461653232574463,18.47125,6400,2933,6155,245,1.0,1.0,1.0,0.5127688450223563,0.9995938261575954,0.5698162677957941,0.5845587842606917,0.8912976330433184,smallmols_02_drug-candidate_121,340.70831298828125,0.00010450404806761071,1.0
smallmols_02_drug-candidate,122,7.472445011138916,18.28703125,6400,2859,6138,262,1.0,1.0,1.0,0.5460396618582223,0.9993971977842946,0.5651296334119287,0.5780490459869588,0.8904446073849169,smallmols_02_drug-candidate_122,353.9560241699219,0.00010825780191225931,1.0
smallmols_02_drug-candidate,123,7.47148323059082,18.473125,6400,2886,6148,252,1.0,1.0,1.0,0.4898414068671397,0.9995933636955108,0.5639348678404035,0.5724483970989204,0.8930666876073325,smallmols_02_drug-candidate_123,360.3866271972656,0.00014575505338143557,1.0
smallmols_02_drug-candidate,124,7.504757881164551,18.5953125,6400,2861,6181,219,1.0,1.0,1.0,0.47749007547586514,0.9997249635981231,0.5645645084776072,0.5683014833937822,0.8980329699740232,smallmols_02_drug-candidate_124,344.3319091796875,0.00011224197805859149,1.0
smallmols_02_drug-candidate,125,7.484414577484131,18.67078125,6400,2957,6176,224,1.0,1.0,1.0,0.47380331001992854,0.999740932642487,0.5691705020014033,0.5679549284236435,0.8948426404251371,smallmols_02_drug-candidate_125,368.70159912109375,9.166741074295714e-05,1.0
smallmols_02_drug-candidate,126,7.471223831176758,18.711875,6400,2916,6179,221,0.9996763230296164,0.9996763230296164,0.9997734261207316,0.4805504626930558,0.9995954037870206,0.5667219980762577,0.5694148574407637,0.893009728239535,smallmols_02_drug-candidate_126,336.77728271484375,7.106645352905616e-05,1.0
smallmols_02_drug-candidate,127,7.489774703979492,18.71046875,6400,2879,6207,193,1.0,1.0,1.0,0.4460131144196621,0.9996294506202674,0.5664525108365328,0.568328976928497,0.896073989424661,smallmols_02_drug-candidate_127,378.6529846191406,0.00012206195970065892,1.0
smallmols_02_drug-candidate,128,7.478013515472412,18.61375,6400,2830,6212,188,1.0,1.0,1.0,0.5166243464173452,0.9995975531229878,0.570916944803816,0.5697494819430056,0.8977934321834558,smallmols_02_drug-candidate_128,370.34112548828125,0.0001755927223712206,1.0
smallmols_02_drug-candidate,129,7.4866557121276855,18.446875,6400,2816,6203,197,0.999838787683379,0.999838787683379,0.9998871513783654,0.5163993237172634,0.9994518781234887,0.5732596885652322,0.5730658125114514,0.9003188031875411,smallmols_02_drug-candidate_129,350.1268005371094,9.536154539091513e-05,1.0
smallmols_02_drug-candidate,130,7.4782257080078125,18.55309375,32000,8787,31062,938,0.9999678063228382,0.9999678063228382,0.9999774644259867,0.5373553613669226,0.9996555276543687,0.5752947519352377,0.5747401443777329,0.8980522124282839,smallmols_02_drug-candidate_130,329.37689208984375,0.0004187016747891903,1.0
smallmols_02_drug-candidate,131,7.479465484619141,18.44140625,6400,2729,6209,191,1.0,1.0,1.0,0.5321358452460094,0.9996617812852311,0.5761213702605488,0.5752750579443109,0.9002389760181991,smallmols_02_drug-candidate_131,362.2872009277344,0.00012178039469290525,1.0
smallmols_02_drug-candidate,132,7.513658046722412,18.25390625,6400,2646,6225,175,1.0,1.0,1.0,0.5383928106122877,0.9996626506024096,0.571917271268666,0.5755732853994915,0.904503937760011,smallmols_02_drug-candidate_132,371.7396240234375,0.00010621293040458113,1.0
smallmols_02_drug-candidate,133,7.532123565673828,18.18734375,6400,2698,6213,187,1.0,1.0,1.0,0.5604056774562071,0.999790761306937,0.5724902717622684,0.5754001539855124,0.903572867369539,smallmols_02_drug-candidate_133,327.6125183105469,8.758487820159644e-05,1.0
smallmols_02_drug-candidate,134,7.544137001037598,17.72453125,6400,2566,6238,162,1.0,1.0,1.0,0.5453151518740883,0.9996954151971786,0.5658555623689858,0.5769031127147087,0.9061676497785853,smallmols_02_drug-candidate_134,306.97076416015625,6.431686779251322e-05,1.0
smallmols_02_drug-candidate,135,7.585252285003662,17.1921875,6400,2421,6230,170,1.0,1.0,1.0,0.5154367614438506,0.9997431781701444,0.5559332560522127,0.5769038465124134,0.9061823836931531,smallmols_02_drug-candidate_135,316.5347900390625,0.00019278857507742941,1.0
smallmols_02_drug-candidate,136,7.6316304206848145,16.5065625,6400,2213,6265,135,1.0,1.0,1.0,0.4866769212335626,0.9996169193934558,0.5473462691880653,0.5767290875700264,0.9179022587422152,smallmols_02_drug-candidate_136,319.25335693359375,0.0003025911864824593,1.0
smallmols_02_drug-candidate,137,7.685847282409668,15.90875,6400,2009,6286,114,1.0,1.0,1.0,0.4979356967000583,0.9997454661151766,0.5408294469765256,0.5813654186600412,0.9224939621994692,smallmols_02_drug-candidate_137,306.1840515136719,0.00011851378076244146,1.0
smallmols_02_drug-candidate,138,7.704376697540283,15.3275,6400,1946,6264,136,1.0,1.0,1.0,0.5381198389978503,0.9998563218390805,0.53114417319438,0.580714616927114,0.9227524226533064,smallmols_02_drug-candidate_138,318.7065124511719,6.798370304750279e-05,1.0
smallmols_02_drug-candidate,139,7.720181941986084,15.1790625,6400,1898,6275,125,1.0,1.0,1.0,0.5083959063963687,0.999824701195219,0.5290093147036291,0.5754548271122687,0.9241481132918727,smallmols_02_drug-candidate_139,279.35601806640625,8.145732863340527e-05,1.0
smallmols_02_drug-candidate,140,7.70634651184082,15.0213125,32000,5612,31366,634,0.9999362366894089,0.9999362366894089,0.9999553656825861,0.5830048623576157,0.9998150863992858,0.5213177809162703,0.5744943820334838,0.9224550639293229,smallmols_02_drug-candidate_140,249.70252990722656,5.492008858709596e-05,1.0
smallmols_02_drug-candidate,141,7.6871113777160645,15.0771875,6400,1927,6277,123,1.0,1.0,1.0,0.47992108726429544,0.99992034411343,0.5191398984388929,0.5730585888340812,0.9186064542322975,smallmols_02_drug-candidate_141,297.5309143066406,6.249279249459505e-05,1.0
smallmols_02_drug-candidate,142,7.6528239250183105,15.16265625,6400,2008,6269,131,1.0,1.0,1.0,0.5179236977370074,0.9995852608071463,0.5247027794836602,0.5742250940039207,0.9200966745194273,smallmols_02_drug-candidate_142,244.1165771484375,7.002970232861117e-05,1.0
smallmols_02_drug-candidate,143,7.657786846160889,15.01359375,6400,1906,6271,129,1.0,1.0,1.0,0.553664197648989,0.999840535799713,0.5190108143311908,0.5741959150141815,0.9209171859156807,smallmols_02_drug-candidate_143,301.5328369140625,0.00010743465827545151,1.0
smallmols_02_drug-candidate,144,7.690330982208252,14.80921875,6400,1887,6286,114,1.0,1.0,1.0,0.46181564306991285,0.9999045497931912,0.515515467480283,0.5721679516072096,0.92428542378663,smallmols_02_drug-candidate_144,266.2178649902344,7.469207776011899e-05,1.0
smallmols_02_drug-candidate,145,7.739626407623291,14.38578125,6400,1837,6261,139,1.0,1.0,1.0,0.5019799178750098,0.999696534099984,0.506162009272479,0.5708346804548741,0.9205955832326133,smallmols_02_drug-candidate_145,277.2258605957031,0.0001005543235805817,1.0
smallmols_02_drug-candidate,146,7.764759063720703,14.14765625,6400,1751,6245,155,1.0,1.0,1.0,0.5480738917924829,0.9998558847077663,0.5047460891167038,0.5730361350754324,0.9253378563979149,smallmols_02_drug-candidate_146,248.81455993652344,7.789097435306758e-05,1.0
smallmols_02_drug-candidate,147,7.774569034576416,13.81125,6400,1693,6269,131,1.0,1.0,1.0,0.5660173700200103,0.9998085819109906,0.4993789980803423,0.570645953450615,0.9280561692699565,smallmols_02_drug-candidate_147,256.6457824707031,6.284676055656746e-05,1.0
smallmols_02_drug-candidate,148,7.836820125579834,13.371875,6400,1665,6274,126,1.0,1.0,1.0,0.5143818726193823,0.9997609180745936,0.49128084673959443,0.5698075093858378,0.9261125446306488,smallmols_02_drug-candidate_148,236.1009063720703,3.90301865991205e-05,1.0
smallmols_02_drug-candidate,149,7.840506553649902,13.449375,6400,1684,6285,115,1.0,1.0,1.0,0.5823516848776253,0.9999045346062052,0.4847903071256917,0.562579182770892,0.9236831535773233,smallmols_02_drug-candidate_149,217.57928466796875,0.00016956891340669245,1.0
smallmols_02_drug-candidate,150,7.8846435546875,13.3170625,32000,5089,31288,712,0.9999041165942214,0.9999041165942214,0.9999328816159551,0.521667503441306,0.9998210176425467,0.47936107776111847,0.5602313966702462,0.9228676484427101,smallmols_02_drug-candidate_150,221.14759826660156,9.055084956344217e-05,1.0
smallmols_02_drug-candidate,151,7.871762275695801,13.19703125,6400,1736,6265,135,1.0,1.0,1.0,0.5526104417952123,0.9999201915403033,0.4702798145533415,0.5580059055302429,0.9139538796378491,smallmols_02_drug-candidate_151,263.35015869140625,7.288029883056879e-05,1.0
smallmols_02_drug-candidate,152,7.877077102661133,13.2128125,6400,1744,6252,148,1.0,1.0,1.0,0.48340354819978976,0.9999040307101729,0.46756827868398554,0.5577357650170458,0.9133066188019509,smallmols_02_drug-candidate_152,248.2124786376953,0.00020917058282066137,1.0
smallmols_02_drug-candidate,153,7.884709358215332,13.4165625,6400,1770,6261,139,1.0,1.0,1.0,0.5923868729893942,0.9997604216578821,0.46442713158705073,0.5564386358274716,0.9110910503747238,smallmols_02_drug-candidate_153,236.11024475097656,9.016192780109122e-05,1.0
smallmols_02_drug-candidate,154,7.844900131225586,13.549375,6400,1940,6266,134,1.0,1.0,1.0,0.5485191647046376,0.9997127353973827,0.4545243258323752,0.5558731302735072,0.8974339288042996,smallmols_02_drug-candidate_154,239.99124145507812,7.593246846226975e-05,1.0
smallmols_02_drug-candidate,155,7.819309711456299,13.75828125,6400,1954,6265,135,1.0,1.0,1.0,0.523952912655267,0.9998882681564246,0.44760040482749724,0.5554993167565269,0.8917563436863348,smallmols_02_drug-candidate_155,207.55345153808594,0.0004501142830122262,1.0
smallmols_02_drug-candidate,156,7.7967209815979,13.80546875,6400,1947,6261,139,1.0,1.0,1.0,0.48534354698181165,0.9998402811052548,0.4461127805989384,0.5529786647613617,0.8873968675725722,smallmols_02_drug-candidate_156,255.5094757080078,8.319779590237886e-05,1.0
smallmols_02_drug-candidate,157,7.769742965698242,13.706875,6400,1988,6268,132,1.0,1.0,1.0,0.5577307443467288,0.9997287811104022,0.4362666533550188,0.5565603424484642,0.8777166003555942,smallmols_02_drug-candidate_157,270.2813415527344,7.539126818301156e-05,1.0
smallmols_02_drug-candidate,158,7.747854709625244,13.84859375,6400,2040,6275,125,1.0,1.0,1.0,0.5388924501338198,0.9997290836653385,0.4330744798176477,0.5531882634167381,0.8807098298585767,smallmols_02_drug-candidate_158,327.5878601074219,7.749658834654838e-05,1.0
smallmols_02_drug-candidate,159,7.720266342163086,14.0153125,6400,2105,6283,117,1.0,1.0,1.0,0.5907231002894052,0.9997453445806143,0.4266719321301631,0.5445307910026889,0.8774419148797188,smallmols_02_drug-candidate_159,275.81268310546875,6.823235162300989e-05,1.0
smallmols_02_drug-candidate,160,7.680276870727539,14.23978125,32000,6284,31381,619,1.0,1.0,1.0,0.5580279482650495,0.999780121729709,0.4203546403707336,0.5466482651122706,0.8702734071808711,smallmols_02_drug-candidate_160,298.2411193847656,0.000142282631713897,1.0
smallmols_02_drug-candidate,161,7.682523727416992,14.55859375,6400,2219,6283,117,1.0,1.0,1.0,0.5819377659295564,0.999761260544326,0.4207566536807365,0.5387941364601008,0.871226122574112,smallmols_02_drug-candidate_161,338.218994140625,8.431713649770245e-05,1.0
smallmols_02_drug-candidate,162,7.689581871032715,14.6,6400,2227,6279,121,1.0,1.0,1.0,0.553025188880045,0.9997929606625259,0.4155216773587894,0.5376321907222876,0.8668572335921626,smallmols_02_drug-candidate_162,303.86004638671875,7.153295155148953e-05,1.0
smallmols_02_drug-candidate,163,7.667471885681152,14.5271875,6400,2282,6273,127,1.0,1.0,1.0,0.4868680659413679,0.9996014666029013,0.4085570067090077,0.5352558350026115,0.8644858309209023,smallmols_02_drug-candidate_163,341.1678771972656,6.389028567355126e-05,1.0
smallmols_02_drug-candidate,164,7.663994789123535,14.553125,6400,2249,6277,123,0.99984068822686,0.99984068822686,0.999888481758802,0.528920916018704,0.9996335829217778,0.4100425760331017,0.5341200642396842,0.864135766054453,smallmols_02_drug-candidate_164,336.2218322753906,0.0001082328162738122,1.0
smallmols_02_drug-candidate,165,7.6591877937316895,14.56109375,6400,2309,6244,156,1.0,1.0,1.0,0.5148156069412925,0.9998078155028827,0.40843948181974354,0.5319664973561806,0.862059524776229,smallmols_02_drug-candidate_165,321.74505615234375,8.756876195548102e-05,1.0
smallmols_02_drug-candidate,166,7.615609169006348,14.335625,6400,2299,6267,133,1.0,1.0,1.0,0.5068875135925847,0.9996968246369875,0.4072885515970211,0.5345999286877822,0.8543429888694541,smallmols_02_drug-candidate_166,316.9378356933594,9.085109923034906e-05,1.0
smallmols_02_drug-candidate,167,7.578457832336426,14.369375,6400,2492,6177,223,1.0,1.0,1.0,0.5370544532136614,0.9997733527602397,0.40986811170341597,0.5337647063076685,0.8485112217330345,smallmols_02_drug-candidate_167,318.139404296875,7.775311678415164e-05,1.0
smallmols_02_drug-candidate,168,7.554956436157227,14.465625,6400,2552,6147,253,1.0,1.0,1.0,0.550804188573628,0.9997885147226289,0.41459075518155153,0.5340358630542246,0.8481835962552357,smallmols_02_drug-candidate_168,307.9303894042969,0.00011129451740998775,1.0
smallmols_02_drug-candidate,169,7.5402631759643555,14.63765625,6400,2565,6132,268,0.9998369210697978,0.9998369210697978,0.9998858447488584,0.6061459043804857,0.9996575342465753,0.41565004781137205,0.5287601386799679,0.8527341517411859,smallmols_02_drug-candidate_169,338.1278076171875,5.909421088290401e-05,1.0
smallmols_02_drug-candidate,170,7.5459303855896,14.48528125,32000,7453,30873,1127,0.9999676092378453,0.9999676092378453,0.9999773264664917,0.5408898007578097,0.9997182003692546,0.4160651184131886,0.5348546038831116,0.8490519733032661,smallmols_02_drug-candidate_170,337.5419921875,0.00017430976731702685,1.0
smallmols_02_drug-candidate,171,7.5568623542785645,14.62734375,6400,2520,6221,179,1.0,1.0,1.0,0.4540284756544024,0.9998714033113647,0.4193452718821085,0.5371269911737565,0.851955975329441,smallmols_02_drug-candidate_171,350.71588134765625,7.617947267135605e-05,1.0
smallmols_02_drug-candidate,172,7.568636894226074,14.78546875,6400,2558,6245,155,1.0,1.0,1.0,0.5476426006196976,0.9996477181745396,0.4199916268875983,0.5390347595522608,0.8480785399194728,smallmols_02_drug-candidate_172,325.72198486328125,0.00010057850158773363,1.0
smallmols_02_drug-candidate,173,7.570629119873047,15.1828125,6400,2619,6251,149,1.0,1.0,1.0,0.47919687301061537,0.9999200127979523,0.423811869947611,0.5395936343747915,0.848362826842638,smallmols_02_drug-candidate_173,347.3092956542969,8.812831219984218e-05,1.0
smallmols_02_drug-candidate,174,7.5844035148620605,15.5034375,6400,2735,6260,140,1.0,1.0,1.0,0.5215459230624278,0.9996805111821087,0.42682308205715214,0.5386578493263232,0.8450643898637498,smallmols_02_drug-candidate_174,317.51947021484375,6.486662459792569e-05,1.0
smallmols_02_drug-candidate,175,7.544598579406738,15.57390625,6400,2801,6259,141,1.0,1.0,1.0,0.5396916882557775,0.9997922990893113,0.43011551120502295,0.5394906723422331,0.8443154396622317,smallmols_02_drug-candidate_175,387.40478515625,0.00025777905830182135,1.0
smallmols_02_drug-candidate,176,7.544741630554199,15.8709375,6400,2828,6233,167,1.0,1.0,1.0,0.4615061692601351,0.9997593454195411,0.43667632279136226,0.540144137998225,0.846875077084281,smallmols_02_drug-candidate_176,383.4620361328125,8.479678945150226e-05,1.0
smallmols_02_drug-candidate,177,7.530674457550049,15.87703125,6400,2837,6246,154,1.0,1.0,1.0,0.4729311625431324,0.9997598463016331,0.4396115111664828,0.5434230733744201,0.8505368189099769,smallmols_02_drug-candidate_177,373.87298583984375,7.198131061159074e-05,1.0
smallmols_02_drug-candidate,178,7.503557205200195,16.03359375,6400,2850,6245,155,1.0,1.0,1.0,0.4633534198149697,0.9997758206565253,0.4480173606548616,0.5442746031200597,0.8503874780922729,smallmols_02_drug-candidate_178,345.76031494140625,7.067510159686208e-05,1.0
smallmols_02_drug-candidate,179,7.502391815185547,15.92546875,6400,2825,6242,158,1.0,1.0,1.0,0.4936832325901617,0.999727651393784,0.44965860912754485,0.5466819142797122,0.8551611172776331,smallmols_02_drug-candidate_179,342.9195556640625,0.00010803071199916303,1.0
smallmols_02_drug-candidate,180,7.483636856079102,16.18746875,32000,8838,31230,770,1.0,1.0,1.0,0.46150432452299966,0.999759846301633,0.4607910633536694,0.5478546112488006,0.8588301631306757,smallmols_02_drug-candidate_180,349.75445556640625,8.250182872870937e-05,1.0
smallmols_02_drug-candidate,181,7.450905799865723,16.5428125,6400,2975,6262,138,1.0,1.0,1.0,0.4449250325658409,0.9998243372724369,0.47105197851661784,0.5428974054050707,0.8654609103192747,smallmols_02_drug-candidate_181,344.2469482421875,0.00010251480125589296,1.0
smallmols_02_drug-candidate,182,7.432882785797119,16.74125,6400,3104,6261,139,1.0,1.0,1.0,0.4652134739576169,0.9996166746526115,0.4705146133726163,0.5428735136622413,0.8626626663757293,smallmols_02_drug-candidate_182,388.4073791503906,8.441213867627084e-05,1.0
smallmols_02_drug-candidate,183,7.38040828704834,17.45296875,6400,3296,6256,144,1.0,1.0,1.0,0.40796041774324393,0.9996962915601022,0.48697898271563145,0.5359682845278642,0.8601835236367136,smallmols_02_drug-candidate_183,385.9281311035156,0.00010821434989338741,1.0
smallmols_02_drug-candidate,184,7.294662952423096,18.30234375,6400,3590,6224,176,1.0,1.0,1.0,0.464533349815602,0.999758997429306,0.5020936575848441,0.5292591472140813,0.8669394494043489,smallmols_02_drug-candidate_184,441.7105712890625,6.635329191340134e-05,1.0
smallmols_02_drug-candidate,185,7.180247783660889,19.4490625,6400,3973,6199,201,1.0,1.0,1.0,0.47624323858669837,0.999758025487982,0.5151292882654206,0.5232793160249173,0.8612980238369344,smallmols_02_drug-candidate_185,481.58599853515625,0.00013206670701038092,1.0
smallmols_02_drug-candidate,186,7.055940628051758,20.18453125,6400,4186,6178,222,1.0,1.0,1.0,0.4027222302864488,0.9998705082550988,0.5329426327283976,0.5210964355662344,0.8583232851202689,smallmols_02_drug-candidate_186,454.9964294433594,9.354151552543044e-05,1.0
smallmols_02_drug-candidate,187,6.9612274169921875,21.3090625,6400,4478,6164,236,1.0,1.0,1.0,0.4190621331338653,0.9998377676833226,0.5480114133069941,0.5188923449383236,0.8550091870379358,smallmols_02_drug-candidate_187,480.0674743652344,9.215765749104321e-05,1.0
smallmols_02_drug-candidate,188,6.914417743682861,21.44125,6400,4507,6193,207,1.0,1.0,1.0,0.4479245361798386,0.9999354109478444,0.558704376832369,0.5196859878097183,0.8561916411558639,smallmols_02_drug-candidate_188,508.98138427734375,7.172131154220551e-05,1.0
smallmols_02_drug-candidate,189,6.901695728302002,21.79375,6400,4530,6129,271,1.0,1.0,1.0,0.3752008185976143,0.9998694729972263,0.5632560364367508,0.5152370238582585,0.8610789487080601,smallmols_02_drug-candidate_189,489.941650390625,0.15791025757789612,0.9545454978942871
smallmols_02_drug-candidate,190,6.920151233673096,21.72846875,32000,16144,30859,1141,1.0,1.0,1.0,0.3935211715319497,0.9998314916231894,0.5715504979696296,0.5191309033880838,0.8657912421474612,smallmols_02_drug-candidate_190,455.703369140625,9.16643111850135e-05,1.0
smallmols_02_drug-candidate,191,6.967129707336426,21.40625,6400,4182,6189,211,1.0,1.0,1.0,0.4083010796995827,0.9997091614154144,0.5747736379737709,0.5296526612628392,0.8688571340391895,smallmols_02_drug-candidate_191,449.963623046875,7.231786730699241e-05,1.0
smallmols_02_drug-candidate,192,7.051721572875977,20.85859375,6400,3920,6211,189,0.9996779906617292,0.9996779906617292,0.9997745934632105,0.42360434555126825,0.9998389953308646,0.5750995248106959,0.5301740661124998,0.8828610324472962,smallmols_02_drug-candidate_192,483.38055419921875,7.201935659395531e-05,1.0
smallmols_02_drug-candidate,193,7.078207969665527,20.5425,6400,3756,6191,209,1.0,1.0,1.0,0.47596621393217636,0.9998546276853497,0.5779185201199307,0.5369246791471615,0.8896804825406954,smallmols_02_drug-candidate_193,430.6169738769531,0.00010703325096983463,1.0
smallmols_02_drug-candidate,194,7.075438022613525,20.4434375,6400,3779,6224,176,1.0,1.0,1.0,0.45796366723375564,0.999935732647815,0.5818490588728532,0.5440931862537912,0.8869133912125315,smallmols_02_drug-candidate_194,445.08709716796875,6.700281664961949e-05,1.0
smallmols_02_drug-candidate,195,7.096257209777832,20.43015625,6400,3618,6243,157,1.0,1.0,1.0,0.41847177523278933,0.999839820599071,0.5844334059893164,0.5445207822265234,0.8897664306026264,smallmols_02_drug-candidate_195,432.96136474609375,5.552731454372406e-05,1.0
smallmols_02_drug-candidate,196,7.133022308349609,19.80890625,6400,3440,6231,169,1.0,1.0,1.0,0.4439238133799239,0.9998876584817845,0.5839824063828516,0.5576520981855816,0.895871998091252,smallmols_02_drug-candidate_196,426.872802734375,9.75474322331138e-05,1.0
smallmols_02_drug-candidate,197,7.138185977935791,19.91828125,6400,3381,6280,120,1.0,1.0,1.0,0.4801752651730701,0.9999203821656051,0.5927296976249727,0.5611919552554441,0.898534391333273,smallmols_02_drug-candidate_197,454.03472900390625,8.623788744444028e-05,1.0
