exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_solubility,28,9.536805152893066,9.48015625,6400,1935,5618,782,0.489498042007832,0.3230687077251691,0.6426486294054823,0.6633988424647729,0.9986561053755786,0.3373393639070165,0.6595649734986148,0.4642346168636032,toy_00_solubility_28,96.23918151855469,0,0
toy_00_solubility,29,9.568401336669922,9.29703125,6400,1894,5619,781,0.48211425520555257,0.3258586937177434,0.6374799786438867,0.7538397492510139,0.9990656700480512,0.3398398153441885,0.6612082336195854,0.47456017609837525,toy_00_solubility_29,90.38351440429688,0,0
toy_00_solubility,30,9.563923835754395,9.26959375,32000,5263,28346,3654,0.48507725957807096,0.3323925774359698,0.6395540817046497,0.7608594810500128,0.9989222465250828,0.3415423348963777,0.6575673039904865,0.4802105351706242,toy_00_solubility_30,83.0780258178711,0,0
toy_00_solubility,31,9.578476905822754,9.1828125,6400,1812,5723,677,0.4885549536956142,0.3423029879433863,0.6419884675869298,0.6937960616476798,0.9988729687226979,0.3439885847454887,0.6600742380616146,0.4875364604719966,toy_00_solubility_31,104.41853332519531,0,0
toy_00_solubility,32,9.600558280944824,9.06828125,6400,1776,5739,661,0.4979961665795435,0.3526746820003485,0.6485973166056804,0.7847259928068567,0.9989719463321137,0.34495483100082946,0.6612808944178695,0.49518727351132535,toy_00_solubility_32,91.30794525146484,0,0
toy_00_solubility,33,9.586053848266602,9.10546875,6400,1853,5684,716,0.5253342716396904,0.37895847994370163,0.6677339901477832,0.7707333945968248,0.9992698803659396,0.34731953648790154,0.6569338718810281,0.5051737571158176,toy_00_solubility_33,99.84986114501953,0,0
toy_00_solubility,34,9.568517684936523,9.24875,6400,1791,5645,755,0.5307351638618246,0.3975199291408326,0.6715146147032772,0.7860605625988805,0.9993002657218778,0.35247756231881566,0.6453099449322409,0.5187502996869572,toy_00_solubility_34,88.52791595458984,0,0
toy_00_solubility,35,9.58354663848877,9.1559375,6400,1807,5697,703,0.5557310865367737,0.41969457609268035,0.6890117605757415,0.7251597549239284,0.999245216780762,0.35261733258704014,0.6478230865786826,0.519650170007172,toy_00_solubility_35,88.55916595458984,0,0
toy_00_solubility,36,9.577157974243164,9.22125,6400,1761,5746,654,0.5804037591367908,0.4406543682561782,0.7062826313957536,0.7907234503732629,0.9989819004524886,0.35719287560669183,0.6387018010918036,0.5360616233956261,toy_00_solubility_36,91.03934478759766,0,0
toy_00_solubility,37,9.575936317443848,9.2509375,6400,1807,5756,644,0.5939888811674774,0.4569145239749826,0.7157922168172343,0.7900881508547964,0.9990879082696317,0.35627027187387406,0.6378604762003398,0.5418304977635796,toy_00_solubility_37,103.49832916259766,0,0
