exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
smallmols_02_diversity,106,7.2388596534729,19.30703125,6400,5019,5902,498,1.0,1.0,1.0,0.9916181690118137,0.9992375465943748,0.40238836766425,0.6924474410874676,0.4159122542475953,smallmols_02_diversity_106,558.4326171875,7.899949559941888e-05,1.0
smallmols_02_diversity,107,7.238865852355957,19.0996875,6400,4958,5901,499,1.0,1.0,1.0,0.9918877601830367,0.9993390950686324,0.3893770718733816,0.6915831542555388,0.40850412972232114,smallmols_02_diversity_107,536.5724487304688,0.00014498406380880624,1.0
smallmols_02_diversity,108,7.239262104034424,19.124375,6400,5015,5860,540,1.0,1.0,1.0,0.9898891009257453,0.9992320819112628,0.3845549409397478,0.6921577019159172,0.40595923005982365,smallmols_02_diversity_108,583.599609375,9.071503154700622e-05,1.0
smallmols_02_diversity,109,7.251712799072266,18.79140625,6400,4976,5834,566,1.0,1.0,1.0,0.990857109699435,0.9992115186835789,0.364700017388056,0.688179691286273,0.39456214091126274,smallmols_02_diversity_109,504.10205078125,9.030504588736221e-05,1.0
smallmols_02_diversity,110,7.252291202545166,18.871875,32000,20415,29121,2879,1.0,1.0,1.0,0.9903129289368117,0.9994574362144159,0.3504667533729501,0.6868066887051422,0.3808881696795378,smallmols_02_diversity_110,506.28094482421875,0.00012061373854521662,1.0
smallmols_02_diversity,111,7.260591983795166,18.3759375,6400,4963,5871,529,1.0,1.0,1.0,0.9927133080281944,0.9995060466700731,0.34442162377981317,0.6855057867567314,0.3828229398895634,smallmols_02_diversity_111,552.16015625,8.533609070582315e-05,1.0
smallmols_02_diversity,112,7.260972499847412,18.4053125,6400,4874,5890,510,1.0,1.0,1.0,0.9885068648518368,0.9994227504244483,0.33463930187174884,0.6817860185599462,0.3781622128497371,smallmols_02_diversity_112,551.9268798828125,7.642082346137613e-05,1.0
smallmols_02_diversity,113,7.254317760467529,18.7415625,6400,4917,5868,532,1.0,1.0,1.0,0.9906148313604396,0.999284253578732,0.3265029328091345,0.6827794113987371,0.3573095829006579,smallmols_02_diversity_113,507.70941162109375,0.00011036579235224053,1.0
smallmols_02_diversity,114,7.258730888366699,19.15609375,6400,5001,5897,503,1.0,1.0,1.0,0.989453361538721,0.9996099711717824,0.33003576767471404,0.6868268941744785,0.36130857957493884,smallmols_02_diversity_114,509.24725341796875,0.00010147618741029873,1.0
smallmols_02_diversity,115,7.2537336349487305,19.35203125,6400,5064,5900,500,1.0,1.0,1.0,0.9900895150644514,0.9993898305084745,0.3326615312452587,0.6843239896768062,0.3635360357868832,smallmols_02_diversity_115,518.1798095703125,0.00018027223995886743,1.0
smallmols_02_diversity,116,7.262990951538086,18.9475,6400,4915,5977,423,1.0,1.0,1.0,0.9934243554899762,0.9998159611845406,0.32867513814844646,0.6884990263440613,0.36243950710724854,smallmols_02_diversity_116,509.5770568847656,9.845000749919564e-05,1.0
smallmols_02_diversity,117,7.271758556365967,18.96078125,6400,4877,6002,398,1.0,1.0,1.0,0.9901015327691507,0.9996167944018661,0.33957618546566576,0.6892050316255571,0.37514026487394264,smallmols_02_diversity_117,523.0178833007812,0.00012542663898784667,1.0
smallmols_02_diversity,118,7.2867841720581055,18.41796875,6400,4811,6000,400,1.0,1.0,1.0,0.9931577343706325,0.9995,0.34270039440497224,0.6901305708381736,0.3890974110872818,smallmols_02_diversity_118,533.594970703125,0.0001031108113238588,1.0
smallmols_02_diversity,119,7.293681621551514,18.454375,6400,4826,6001,399,1.0,1.0,1.0,0.9929182647496789,0.9996833861023163,0.3476205404695214,0.6887782474652148,0.3941487249400306,smallmols_02_diversity_119,541.248779296875,9.042356396093965e-05,1.0
smallmols_02_diversity,120,7.304310321807861,19.0071875,32000,19900,30114,1886,1.0,1.0,1.0,0.9930658816764115,0.9995849106727768,0.36078870762486365,0.6917132638033036,0.4041756434288297,smallmols_02_diversity_120,565.234375,0.00010184089478570968,1.0
smallmols_02_diversity,121,7.319170951843262,20.50015625,6400,5243,6042,358,1.0,1.0,1.0,0.9922150922748946,0.9997020854021846,0.38661956319478885,0.6918352923805324,0.4131087882569172,smallmols_02_diversity_121,590.2647094726562,0.00010735532123362646,1.0
smallmols_02_diversity,122,7.349719047546387,21.23484375,6400,5265,6058,342,1.0,1.0,1.0,0.9932659341024,0.9996203367448002,0.4004295648855614,0.6916576151861408,0.41736898388145804,smallmols_02_diversity_122,639.6489868164062,0.0003059656301047653,1.0
smallmols_02_diversity,123,7.369962215423584,21.03484375,6400,5299,6073,327,1.0,1.0,1.0,0.9937587574935547,0.9997859377572862,0.41491809001514235,0.6942174513036308,0.43265631159314794,smallmols_02_diversity_123,606.2554931640625,8.282283670268953e-05,1.0
smallmols_02_diversity,124,7.3748884201049805,20.18140625,6400,5165,6115,285,1.0,1.0,1.0,0.9937237655477796,0.9997874080130825,0.4093968257808358,0.6916122734808147,0.4453141123156431,smallmols_02_diversity_124,607.178466796875,0.00012017448170809075,1.0
smallmols_02_diversity,125,7.3728556632995605,18.9284375,6400,4926,6133,267,1.0,1.0,1.0,0.9935166434776015,0.9997065057883581,0.40451136814797817,0.6888443016354657,0.46434484667826353,smallmols_02_diversity_125,573.7864990234375,0.00011047666339436546,1.0
smallmols_02_diversity,126,7.3854594230651855,17.69265625,6400,4627,6159,241,1.0,1.0,1.0,0.9943995205555155,0.9997889267738269,0.4031924076586664,0.6919973995615496,0.4890751104280294,smallmols_02_diversity_126,535.6521606445312,8.778262417763472e-05,1.0
smallmols_02_diversity,127,7.368120193481445,16.95078125,6400,4424,6180,220,1.0,1.0,1.0,0.9944015970753688,0.9998058252427184,0.40625930584710995,0.6909190141154057,0.5114034725280125,smallmols_02_diversity_127,491.0314025878906,7.981967064552009e-05,1.0
smallmols_02_diversity,128,7.378941059112549,15.74734375,6400,4103,6195,205,1.0,1.0,1.0,0.9930291304630651,0.9997578692493947,0.39914510738958375,0.6924376114937936,0.5262248859852087,smallmols_02_diversity_128,445.37237548828125,0.00011747378448490053,1.0
smallmols_02_diversity,129,7.367708683013916,14.56515625,6400,3663,6246,154,1.0,1.0,1.0,0.9940297047441088,0.999839897534422,0.38485585242684717,0.693541036911977,0.5322251810566878,smallmols_02_diversity_129,432.8153991699219,0.00019312453514430672,1.0
smallmols_02_diversity,130,7.362796783447266,13.3999375,32000,9658,31126,874,1.0,1.0,1.0,0.9946359045069015,0.9997012144188139,0.381762308327332,0.6964395015508098,0.5577245774551647,smallmols_02_diversity_130,399.9253234863281,6.173991278046742e-05,1.0
smallmols_02_diversity,131,7.367722988128662,12.835625,6400,2896,6234,166,1.0,1.0,1.0,0.9949026614615157,0.9998716714789861,0.38644209644362093,0.6987533532949627,0.5762432895671936,smallmols_02_diversity_131,383.2985534667969,6.174178997753188e-05,1.0
smallmols_02_diversity,132,7.367590427398682,12.29609375,6400,2515,6261,139,1.0,1.0,1.0,0.9935082888312413,0.9998881967736782,0.3838057310290799,0.7075401377934047,0.5875403469015111,smallmols_02_diversity_132,374.6012878417969,5.471333133755252e-05,1.0
smallmols_02_diversity,133,7.374271392822266,11.82078125,6400,2347,6259,141,1.0,1.0,1.0,0.994438897199033,0.999840230068701,0.3798695371806561,0.7110437617202358,0.5967691066697268,smallmols_02_diversity_133,349.01226806640625,8.816764602670446e-05,1.0
smallmols_02_diversity,134,7.378243446350098,11.3959375,6400,2155,6279,121,1.0,1.0,1.0,0.9966788893322185,0.9998566650740565,0.3721665368397897,0.7143450139408162,0.6025142630577657,smallmols_02_diversity_134,353.4958190917969,6.230967119336128e-05,1.0
smallmols_02_diversity,135,7.381881237030029,11.2775,6400,2117,6270,130,1.0,1.0,1.0,0.9955167254368359,0.999457735247209,0.3712434759053683,0.7158477017599606,0.6049936343582388,smallmols_02_diversity_135,323.3317565917969,5.886429062229581e-05,1.0
smallmols_02_diversity,136,7.3817925453186035,10.9828125,6400,1928,6278,122,1.0,1.0,1.0,0.9941884427676004,0.999824784963364,0.3737504098413264,0.723102178053347,0.6142506655351458,smallmols_02_diversity_136,297.8214416503906,7.041251956252381e-05,1.0
smallmols_02_diversity,137,7.393190383911133,10.883125,6400,1809,6280,120,1.0,1.0,1.0,0.9959117755083333,0.9998566878980892,0.37255420765514247,0.7227920477791527,0.6186289760106437,smallmols_02_diversity_137,319.830810546875,5.4028452723287046e-05,1.0
smallmols_02_diversity,138,7.391175746917725,10.7621875,6400,1862,6283,117,1.0,1.0,1.0,0.9942609057434417,0.9998726722903072,0.3793251760334172,0.7271703655125793,0.6318726794982426,smallmols_02_diversity_138,273.12994384765625,0.0035386872477829456,1.0
smallmols_02_diversity,139,7.391745567321777,10.971875,6400,1891,6298,102,1.0,1.0,1.0,0.9933467928141309,0.9998094633216893,0.383829718232858,0.7255496612722373,0.6327986369441199,smallmols_02_diversity_139,327.237060546875,8.28912525321357e-05,1.0
smallmols_02_diversity,140,7.3931803703308105,11.11125,32000,5463,31365,635,1.0,1.0,1.0,0.9956498373047761,0.9998979754503429,0.3938183077645524,0.727413780944052,0.6400442116873017,smallmols_02_diversity_140,247.68394470214844,7.117468339856714e-05,1.0
smallmols_02_diversity,141,7.401462554931641,11.2375,6400,1954,6283,117,1.0,1.0,1.0,0.994839652862436,0.9998567563265957,0.4031414929522625,0.729522370576559,0.648627824552364,smallmols_02_diversity_141,294.39532470703125,7.261268183356151e-05,1.0
smallmols_02_diversity,142,7.4145073890686035,11.4359375,6400,2007,6278,122,1.0,1.0,1.0,0.9962019265676384,0.99980885632367,0.4133132728918253,0.730390384561493,0.654817209225942,smallmols_02_diversity_142,253.65550231933594,7.048368570394814e-05,1.0
smallmols_02_diversity,143,7.400476455688477,11.58671875,6400,2054,6277,123,1.0,1.0,1.0,0.9947170030686501,0.99992034411343,0.41923309856544483,0.7343573574019028,0.6510602317762538,smallmols_02_diversity_143,298.766357421875,6.020504952175543e-05,1.0
smallmols_02_diversity,144,7.402887344360352,11.49578125,6400,2007,6291,109,1.0,1.0,1.0,0.9952624802110899,0.9998410427594977,0.4230900563808303,0.7364370873341184,0.6578881166476238,smallmols_02_diversity_144,269.1856689453125,7.672888750676066e-05,1.0
smallmols_02_diversity,145,7.418155670166016,11.71984375,6400,2038,6293,107,1.0,1.0,1.0,0.9947121232848254,0.9998728746225966,0.436431980257454,0.7403758133474599,0.6591295323211257,smallmols_02_diversity_145,307.6471252441406,4.988495129509829e-05,1.0
smallmols_02_diversity,146,7.399343490600586,11.894375,6400,2012,6279,121,1.0,1.0,1.0,0.9942916084962984,0.9998566650740565,0.45397034327814695,0.7429945037575371,0.666116411697133,smallmols_02_diversity_146,293.01995849609375,4.8199417506111786e-05,1.0
smallmols_02_diversity,147,7.388495445251465,11.90265625,6400,2057,6268,132,1.0,1.0,1.0,0.9953816783612238,0.9997606892150607,0.4594371330763328,0.7417971342548466,0.6689506862562894,smallmols_02_diversity_147,254.6269073486328,0.000263904279563576,1.0
smallmols_02_diversity,148,7.389587879180908,12.02578125,6400,2010,6251,149,1.0,1.0,1.0,0.9944959461317834,0.9999200127979523,0.477754925221264,0.7481659677831445,0.6837880381989954,smallmols_02_diversity_148,264.4170837402344,4.6437373384833336e-05,1.0
smallmols_02_diversity,149,7.383653163909912,12.42609375,6400,2077,6258,142,1.0,1.0,1.0,0.9961862898628626,0.9999041227229146,0.5023050620801084,0.7511224747113514,0.6914392335314118,smallmols_02_diversity_149,309.62225341796875,4.93865336466115e-05,1.0
smallmols_02_diversity,150,7.406826972961426,13.3806875,32000,6796,29672,2328,1.0,1.0,1.0,0.9965132989212421,0.9997404960905905,0.5351655419743792,0.7519574744882163,0.6900513727180575,smallmols_02_diversity_150,296.39349365234375,0.0001045538010657765,1.0
smallmols_02_diversity,151,7.496111869812012,13.6971875,6400,2351,4440,1960,1.0,1.0,1.0,0.9955595626530814,0.9998198198198198,0.4868786522277296,0.7418222269931749,0.6376798394675178,smallmols_02_diversity_151,241.46725463867188,3.749064126168378e-05,1.0
smallmols_02_diversity,152,7.510648250579834,13.84171875,6400,2331,4194,2206,1.0,1.0,1.0,0.9955850936119863,1.0,0.47781653970392024,0.7393976162694292,0.6191015433750634,smallmols_02_diversity_152,194.770263671875,5.808615969726816e-05,1.0
smallmols_02_diversity,153,7.481502056121826,14.0059375,6400,2512,4662,1738,1.0,1.0,1.0,0.996078664324422,0.9997211497211497,0.4860481786275456,0.7446862179652229,0.6261735166113596,smallmols_02_diversity_153,273.2576904296875,6.615641177631915e-05,1.0
smallmols_02_diversity,154,7.398986339569092,14.0359375,6400,2587,5854,546,1.0,1.0,1.0,0.9958016557064059,0.9995900239152716,0.5383898641274041,0.7493347736598566,0.6788061748543854,smallmols_02_diversity_154,338.8434143066406,4.0303129935637116e-05,1.0
smallmols_02_diversity,155,7.372236251831055,13.828125,6400,2612,6021,379,1.0,1.0,1.0,0.9959868074999423,0.9998006975585452,0.519884473635107,0.7466653282939538,0.6700182659088711,smallmols_02_diversity_155,335.30694580078125,3.8740432501072064e-05,1.0
smallmols_02_diversity,156,7.3678364753723145,13.80109375,6400,2735,6230,170,1.0,1.0,1.0,0.9956804669575555,0.9998555377207063,0.5060603805909366,0.7370815956905926,0.6611710361658386,smallmols_02_diversity_156,357.59393310546875,0.000114394752017688,1.0
smallmols_02_diversity,157,7.3435750007629395,13.6665625,6400,2708,6232,168,1.0,1.0,1.0,0.9951484766811829,0.9998234916559692,0.48289198246330134,0.7356224250973239,0.6417288264802259,smallmols_02_diversity_157,350.6599426269531,5.590200089500286e-05,1.0
smallmols_02_diversity,158,7.346341133117676,13.6259375,6400,2786,6266,134,1.0,1.0,1.0,0.9924616509510558,0.9997127353973827,0.467162560196252,0.7315401948848784,0.6237042789237073,smallmols_02_diversity_158,344.3444519042969,5.312403663992882e-05,1.0
smallmols_02_diversity,159,7.331702709197998,13.41953125,6400,2747,6246,154,1.0,1.0,1.0,0.9930085185990617,0.9997758565481908,0.4457844977451639,0.7300730312669584,0.60320271881288,smallmols_02_diversity_159,326.07122802734375,3.902089156326838e-05,1.0
smallmols_02_diversity,160,7.318583011627197,13.20475,32000,8196,31185,815,1.0,1.0,1.0,0.9952966661803122,0.9997466730800064,0.4276450615796153,0.7237407947922646,0.5883818028472924,smallmols_02_diversity_160,377.7628479003906,5.169070209376514e-05,1.0
smallmols_02_diversity,161,7.3051228523254395,13.2578125,6400,2810,6246,154,1.0,1.0,1.0,0.9960496247759134,0.9997278258085175,0.4291454543919777,0.7203996405276996,0.5895952738984185,smallmols_02_diversity_161,353.18212890625,5.0301045121159405e-05,1.0
smallmols_02_diversity,162,7.301363468170166,13.34015625,6400,2924,6254,146,1.0,1.0,1.0,0.9952806910392239,0.9997921330348577,0.42495471182196887,0.7185339708453524,0.5786766670975714,smallmols_02_diversity_162,389.1222229003906,5.359036731533706e-05,1.0
smallmols_02_diversity,163,7.281118869781494,13.6734375,6400,3161,6233,167,1.0,1.0,1.0,0.9946086812570544,0.9998235199743302,0.4182128388077586,0.7129630122923886,0.5578541306745687,smallmols_02_diversity_163,405.37109375,7.165015995269641e-05,1.0
smallmols_02_diversity,164,7.277600288391113,13.8265625,6400,3248,6200,200,1.0,1.0,1.0,0.9946039625688577,0.9997258064516129,0.41310485614842435,0.7137541255948048,0.5488372057834776,smallmols_02_diversity_164,416.6068420410156,0.00014765685773454607,1.0
smallmols_02_diversity,165,7.279211044311523,14.18078125,6400,3452,6189,211,1.0,1.0,1.0,0.9937852569095539,0.9998222653094199,0.41612415388202995,0.7102738924085656,0.5407270531095956,smallmols_02_diversity_165,432.4048156738281,0.00014163782179821283,1.0
smallmols_02_diversity,166,7.259227275848389,14.5753125,6400,3579,6187,213,1.0,1.0,1.0,0.994461038762044,0.9997898820106675,0.4152563400577027,0.7107284927603746,0.5269291633125897,smallmols_02_diversity_166,464.3775634765625,0.0001102887254091911,1.0
smallmols_02_diversity,167,7.26509952545166,14.7975,6400,3874,6163,237,1.0,1.0,1.0,0.99612460962026,0.9995456758072367,0.41525168701108855,0.7046144654630552,0.5186093892959743,smallmols_02_diversity_167,478.23748779296875,6.687917630188167e-05,1.0
smallmols_02_diversity,168,7.2831315994262695,15.2684375,6400,4106,6116,284,1.0,1.0,1.0,0.9934498822582802,0.9997056899934598,0.42109096109639027,0.7043476700553326,0.515550215306558,smallmols_02_diversity_168,446.81597900390625,9.62198682827875e-05,1.0
smallmols_02_diversity,169,7.3054070472717285,16.05734375,6400,4449,6062,338,1.0,1.0,1.0,0.9939288945466387,0.9995546024414383,0.4315078073983643,0.704455764669,0.5099653238994452,smallmols_02_diversity_169,487.3779296875,8.882606925908476e-05,1.0
smallmols_02_diversity,170,7.311073303222656,16.71375,32000,17403,30108,1892,1.0,1.0,1.0,0.9907288764514811,0.9997641822771357,0.43955055330930776,0.7021370176466268,0.5033817522216197,smallmols_02_diversity_170,513.8596801757812,0.00022280564007814974,1.0
smallmols_02_diversity,171,7.328087329864502,17.37328125,6400,4882,5992,408,1.0,1.0,1.0,0.9946363782318431,0.9997496662216289,0.4394202102557547,0.6992515335371231,0.49858333023917417,smallmols_02_diversity_171,509.2947082519531,9.386275633005425e-05,1.0
smallmols_02_diversity,172,7.342243671417236,17.6475,6400,5050,5982,418,1.0,1.0,1.0,0.9944085431078901,0.9996823804747577,0.4508469654784699,0.6986466178023248,0.5087798227697096,smallmols_02_diversity_172,544.3206787109375,6.337137165246531e-05,1.0
smallmols_02_diversity,173,7.356137752532959,18.24546875,6400,5149,5895,505,1.0,1.0,1.0,0.9952025383071295,0.9998812553011026,0.45782105493802083,0.7006820060629351,0.49536173283081764,smallmols_02_diversity_173,546.5706176757812,8.918455569073558e-05,1.0
smallmols_02_diversity,174,7.376794338226318,18.569375,6400,5297,5897,503,1.0,1.0,1.0,0.9915258592913065,0.9995421400712226,0.4737788421103439,0.6971539278781089,0.5025226039928853,smallmols_02_diversity_174,550.7449340820312,6.036700870026834e-05,1.0
smallmols_02_diversity,175,7.376136302947998,18.79640625,6400,5366,5921,479,1.0,1.0,1.0,0.9948777798176685,0.9998142205708495,0.4787307464413882,0.6981949041588511,0.5022804780449898,smallmols_02_diversity_175,573.0868530273438,0.0001029047416523099,1.0
smallmols_02_diversity,176,7.392221450805664,19.098125,6400,5385,5867,533,1.0,1.0,1.0,0.9908492465909783,0.9997272882222601,0.4905833522890613,0.6986755732820936,0.509498288050796,smallmols_02_diversity_176,582.0368041992188,6.732322071911767e-05,1.0
smallmols_02_diversity,177,7.401583671569824,19.8553125,6400,5615,5842,558,1.0,1.0,1.0,0.9927572195635426,0.9996062992125984,0.5079507921549998,0.6944068448028407,0.5142147340692819,smallmols_02_diversity_177,583.525634765625,5.210725066717714e-05,1.0
smallmols_02_diversity,178,7.398505210876465,20.53984375,6400,5610,5833,567,1.0,1.0,1.0,0.9882861151785035,0.9998971369792559,0.5107111425436021,0.6951173381383561,0.4993857043617313,smallmols_02_diversity_178,522.7872924804688,0.0003424246679060161,1.0
smallmols_02_diversity,179,7.399813175201416,20.64703125,6400,5715,5809,591,1.0,1.0,1.0,0.992130915003183,0.999655706662076,0.5008012948849584,0.6943118079615576,0.4818249698732331,smallmols_02_diversity_179,626.022705078125,0.00014588124759029597,1.0
smallmols_02_diversity,180,7.3870649337768555,21.3011875,32000,25636,29305,2695,1.0,1.0,1.0,0.9932996043887459,0.9996792356253199,0.5046826165501103,0.6925129727098899,0.4729531765451558,smallmols_02_diversity_180,592.227783203125,9.134088031714782e-05,1.0
smallmols_02_diversity,181,7.383206844329834,21.83640625,6400,5869,5797,603,1.0,1.0,1.0,0.9930411613420057,0.9996377436605139,0.5124842621152677,0.693106285078979,0.4675316949311075,smallmols_02_diversity_181,629.6884155273438,6.604002555832267e-05,1.0
smallmols_02_diversity,182,7.391488075256348,22.37171875,6400,5880,5821,579,1.0,1.0,1.0,0.9935816719367051,0.999656416423295,0.5202460458019961,0.6931483710368884,0.4590273416915185,smallmols_02_diversity_182,613.7103271484375,0.00017090524488594383,1.0
smallmols_02_diversity,183,7.407578945159912,22.8971875,6400,5921,5846,554,1.0,1.0,1.0,0.988246016906001,0.9997092028737599,0.5426217507400181,0.694936156261971,0.4637468947275172,smallmols_02_diversity_183,599.440185546875,6.405804742826149e-05,1.0
smallmols_02_diversity,184,7.391777515411377,22.6328125,6400,5890,5825,575,1.0,1.0,1.0,0.9895614166271007,0.9998283261802575,0.5390432641294027,0.695447905145776,0.46593770003838314,smallmols_02_diversity_184,616.54248046875,4.6627599658677354e-05,1.0
smallmols_02_diversity,185,7.421587944030762,22.2046875,6400,5776,5913,487,1.0,1.0,1.0,0.9905900121426723,0.9997970573313038,0.5456193869723037,0.7016094762308179,0.48038479439337395,smallmols_02_diversity_185,635.9197998046875,6.67445856379345e-05,1.0
smallmols_02_diversity,186,7.433528423309326,21.50421875,6400,5606,5893,507,1.0,1.0,1.0,0.986312408148499,0.99977939928729,0.5462662482301864,0.7018068116191629,0.493586842952579,smallmols_02_diversity_186,603.9992065429688,6.880229921080172e-05,1.0
smallmols_02_diversity,187,7.458672523498535,21.7678125,6400,5588,5869,531,1.0,1.0,1.0,0.9891686307602171,0.9998807292554096,0.557012132628093,0.7050122044999916,0.49801628227948985,smallmols_02_diversity_187,599.4269409179688,6.091682007536292e-05,1.0
smallmols_02_diversity,188,7.462310791015625,21.55515625,6400,5548,5902,498,1.0,1.0,1.0,0.9904458256034735,0.9998136225008472,0.5586630633130293,0.7045839238809964,0.5047385742317703,smallmols_02_diversity_188,587.1172485351562,6.144179496914148e-05,1.0
smallmols_02_diversity,189,7.4737701416015625,21.79359375,6400,5588,5942,458,1.0,1.0,1.0,0.9932652064745771,0.9999326825984518,0.5760787753697727,0.7081207091617726,0.509815734055667,smallmols_02_diversity_189,572.4213256835938,4.5899712858954445e-05,1.0
smallmols_02_diversity,190,7.456771373748779,21.98321875,32000,24571,29669,2331,1.0,1.0,1.0,0.9903929135609529,0.9997876571505611,0.6015214279195842,0.7090579687971039,0.5309713351821236,smallmols_02_diversity_190,549.9730224609375,0.00010698449477786198,1.0
smallmols_02_diversity,191,7.4625115394592285,21.8490625,6400,5571,5902,498,1.0,1.0,1.0,0.9942347064660323,0.9999322263639445,0.6246906396195931,0.7163901795204198,0.5487986284204908,smallmols_02_diversity_191,582.6505126953125,0.00014649578952230513,1.0
smallmols_02_diversity,192,7.470309257507324,21.5134375,6400,5470,5936,464,1.0,1.0,1.0,0.9876373242898466,0.9998315363881402,0.6486187692216385,0.7198861946812123,0.5767685345417013,smallmols_02_diversity_192,553.9257202148438,6.758020754205063e-05,1.0
smallmols_02_diversity,193,7.469963550567627,20.6990625,6400,5254,5927,473,1.0,1.0,1.0,0.993361427514095,0.9997637928125528,0.6595661446162284,0.7237614239608586,0.6092886198000853,smallmols_02_diversity_193,591.251220703125,5.2666124247480184e-05,1.0
smallmols_02_diversity,194,7.461151123046875,20.59625,6400,5129,5979,421,1.0,1.0,1.0,0.9943906438702298,0.9999163739755812,0.6829985262781199,0.7318397741031631,0.6298457009928238,smallmols_02_diversity_194,535.6195678710938,0.0002646090288180858,1.0
smallmols_02_diversity,195,7.467265605926514,19.80921875,6400,4895,5972,428,1.0,1.0,1.0,0.989793578535903,0.9997488278633624,0.6914965950234615,0.737994934732923,0.6531664409356713,smallmols_02_diversity_195,542.203125,8.646757487440482e-05,1.0
smallmols_02_diversity,196,7.448754787445068,19.285625,6400,4495,6042,358,1.0,1.0,1.0,0.9935763204062548,0.9999006951340615,0.7114526556799184,0.7487547642746977,0.6798139414766152,smallmols_02_diversity_196,491.3395690917969,4.44115576101467e-05,1.0
smallmols_02_diversity,197,7.444850921630859,19.07140625,6400,4269,6087,313,1.0,1.0,1.0,0.9908985021143747,0.9999835715459174,0.7319705773063211,0.75622547535677,0.707893318558001,smallmols_02_diversity_197,503.47216796875,3.5578977986006066e-05,1.0
smallmols_02_diversity,198,7.462607383728027,18.97234375,6400,4085,6117,283,1.0,1.0,1.0,0.9913041677653136,0.9998528690534575,0.7568847305158702,0.7606941833399886,0.7286766226616634,smallmols_02_diversity_198,456.9288330078125,5.7922119594877586e-05,1.0
smallmols_02_diversity,199,7.441308498382568,19.335625,6400,3941,6166,234,1.0,1.0,1.0,0.9964241069509565,0.9998864742134284,0.7919429601034272,0.7675942326891535,0.74480390535031,smallmols_02_diversity_199,465.38836669921875,3.6114626709604636e-05,1.0
