exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_00_soft-novelty,100,9.466878890991211,9.8820625,32000,6556,30278,1722,0.9611268908118106,0.9429288592377304,0.9727888235682673,0.865827495415545,0.9995607371689016,0.2680693329214397,0.6435583114518835,0.5082405543073005,toy_00_soft-novelty_100,378.9997863769531,0,0
toy_00_soft-novelty,101,9.458724021911621,9.86625,6400,2263,6071,329,0.9639268654257948,0.944819634327129,0.9747488057980563,0.9003257131150336,0.9995058474715862,0.26730880211950103,0.6433688334335226,0.5122678423832547,toy_00_soft-novelty_101,386.89007568359375,0,0
toy_00_soft-novelty,102,9.471139907836914,9.876875,6400,2240,6099,301,0.9657320872274143,0.9473684210526315,0.97601246105919,0.9023773077462935,0.999549106410887,0.2631206314996304,0.6478410639143773,0.5080417419463535,toy_00_soft-novelty_102,375.79766845703125,0,0
toy_00_soft-novelty,103,9.450382232666016,9.9459375,6400,2325,6072,328,0.9678853754940712,0.9504281949934124,0.9775197628458498,0.8718239673561484,0.9995388669301712,0.26035382670328,0.6521377680459696,0.5075312467449101,toy_00_soft-novelty_103,408.0443115234375,0,0
toy_00_soft-novelty,104,9.452966690063477,9.9725,6400,2380,6101,299,0.9745943287985576,0.9554171447303721,0.9822160301589903,0.8695959882093532,0.9993115882642188,0.25779549946544295,0.6561876214820317,0.5081546091439036,toy_00_soft-novelty_104,386.0865173339844,0,0
toy_00_soft-novelty,105,9.453978538513184,10.00953125,6400,2436,6067,333,0.9746167792978407,0.9597824295368387,0.9822317455084885,0.8862505929602703,0.9996456238668205,0.25690515464784663,0.6606889343699107,0.5070490511513057,toy_00_soft-novelty_105,432.46392822265625,0,0
toy_00_soft-novelty,106,9.424651145935059,10.26296875,6400,2578,6017,383,0.9787269403357155,0.9652650822669104,0.9851088582350007,0.9367901637800393,0.9996925378095396,0.2595317514823778,0.6564456855172777,0.5059250494846357,toy_00_soft-novelty_106,398.5353698730469,0,0
toy_00_soft-novelty,107,9.418610572814941,10.324375,6400,2633,6046,354,0.9801521667217995,0.9659278862057559,0.9861065167052597,0.899805966904818,0.9994293747932517,0.25287552229713633,0.6669859064080572,0.5000716621783078,toy_00_soft-novelty_107,432.0714111328125,0,0
toy_00_soft-novelty,108,9.406340599060059,10.4371875,6400,2687,6046,354,0.9827985444922263,0.9662586834270592,0.9879589811445584,0.9140755495633665,0.9996692027786966,0.25415171010931786,0.6642812479258974,0.49480770627115106,toy_00_soft-novelty_108,471.8192138671875,0,0
toy_00_soft-novelty,109,9.408024787902832,10.4353125,6400,2683,6046,354,0.9821369500496195,0.9667548792590143,0.9874958650347336,0.8988031676459152,0.9994541845848496,0.2512714193214373,0.6658660216300057,0.49983789923967115,toy_00_soft-novelty_109,451.2380676269531,0,0
toy_00_soft-novelty,110,9.394695281982422,10.53734375,32000,8565,30137,1863,0.9861300063045426,0.9699041045890434,0.9902910044131799,0.8892611609568485,0.9994923184125826,0.2517006640186102,0.6730900930761293,0.5019097838123499,toy_00_soft-novelty_110,410.40673828125,0,0
toy_00_soft-novelty,111,9.376791000366211,10.72015625,6400,2880,5984,416,0.9874665775401069,0.9739304812834224,0.9912266042780749,0.8641271113339983,0.999456885026738,0.2511923809669623,0.6743243232655557,0.5038747474834112,toy_00_soft-novelty_111,450.7303466796875,0,0
toy_00_soft-novelty,112,9.384413719177246,10.68140625,6400,2912,5996,404,0.9888258839226151,0.9741494329553035,0.9921781187458305,0.9073445421889716,0.9993328885923949,0.2559749825335305,0.6783292571898355,0.5171207844676499,toy_00_soft-novelty_112,492.6475524902344,0,0
toy_00_soft-novelty,113,9.377935409545898,10.7759375,6400,2971,6000,400,0.9908333333333333,0.9776666666666667,0.9935833333333334,0.931814346795754,0.9995833333333334,0.25664296052695784,0.6788517861007047,0.5188944452180871,toy_00_soft-novelty_113,446.6877136230469,0,0
toy_00_soft-novelty,114,9.37486457824707,10.7946875,6400,2931,6004,396,0.9895069953364424,0.97618254497002,0.9926548967355096,0.8703656974606617,0.9995336442371752,0.2611449599824884,0.6833232750089553,0.5269160016364888,toy_00_soft-novelty_114,437.7022705078125,0,0
toy_00_soft-novelty,115,9.347978591918945,10.94109375,6400,3071,5992,408,0.9911548731642189,0.9789719626168224,0.9938084112149532,0.9004501584727116,0.9997580106809079,0.26421286727442767,0.6824771175691177,0.5315384104612625,toy_00_soft-novelty_115,422.8584289550781,0,0
toy_00_soft-novelty,116,9.348908424377441,10.92234375,6400,3070,5946,454,0.9926000672721157,0.9835183316515305,0.9948200470904811,0.8978639746944341,0.9996720484359232,0.2623450779770472,0.6907529518592234,0.5362165643373888,toy_00_soft-novelty_116,436.5186767578125,0,0
toy_00_soft-novelty,117,9.33370590209961,11.03390625,6400,3113,5958,442,0.9931184961396442,0.9808660624370594,0.9951829472977508,0.8998466904223693,0.999496475327291,0.2674907386820052,0.6889888035984785,0.5432562520320596,toy_00_soft-novelty_117,516.4810180664062,0,0
toy_00_soft-novelty,118,9.334785461425781,11.075625,6400,3136,5921,479,0.9934132747846648,0.9824353994257726,0.9953892923492653,0.8824738121510186,0.9995524404661376,0.2707203068597336,0.6969833485632383,0.5421139577684477,toy_00_soft-novelty_118,474.3013916015625,0,0
toy_00_soft-novelty,119,9.356254577636719,10.94640625,6400,3048,5963,437,0.9931242663089049,0.9820560120744591,0.9951869864162335,0.9240541335294621,0.9996059030689249,0.2750844575907911,0.7050121483326481,0.5544936138817776,toy_00_soft-novelty_119,457.9233703613281,0,0
toy_00_soft-novelty,120,9.351978302001953,10.9433125,32000,9718,29759,2241,0.99304412110622,0.9823246748882691,0.9951308847743541,0.906488220016502,0.999663967203199,0.27707135979649894,0.7129963802474055,0.5531987020681531,toy_00_soft-novelty_120,481.9880065917969,0,0
toy_00_soft-novelty,121,9.344049453735352,10.9975,6400,3039,5921,479,0.9962844114169904,0.9875021111298767,0.9973990879918934,0.9282665655463811,0.9996875527782468,0.278045863151156,0.7135938880999015,0.5554842585826822,toy_00_soft-novelty_121,504.47601318359375,0,0
toy_00_soft-novelty,122,9.354604721069336,10.92421875,6400,3016,5923,477,0.9942596657099443,0.9826101637683606,0.9959817659969611,0.914738481027418,0.9996792166132027,0.2772909763410874,0.720699199943163,0.5530581189280113,toy_00_soft-novelty_122,469.3422546386719,0,0
toy_00_soft-novelty,123,9.35634994506836,10.85546875,6400,2989,5971,429,0.9927985262100151,0.9804052922458549,0.9949589683470105,0.9117918202192017,0.9995310668229777,0.27728698757184067,0.7250867288468013,0.5449816472715532,toy_00_soft-novelty_123,454.012939453125,0,0
toy_00_soft-novelty,124,9.380973815917969,10.67953125,6400,2906,5990,410,0.9926544240400668,0.9814691151919867,0.9948580968280468,0.9602857236232181,0.9996327212020034,0.2789319540697681,0.729730172192001,0.5452677692399037,toy_00_soft-novelty_124,449.38482666015625,0,0
toy_00_soft-novelty,125,9.41506290435791,10.44828125,6400,2732,5972,428,0.992967180174146,0.9844273275284662,0.9950770261219023,0.9546829616000237,0.9995730073677159,0.2830503471328524,0.7279696425187253,0.5512249241040011,toy_00_soft-novelty_125,442.825439453125,0,0
toy_00_soft-novelty,126,9.457437515258789,10.168125,6400,2534,6077,323,0.9925950304426526,0.9842027316109923,0.9948165213098569,0.9379937448835116,0.9997531676814218,0.2876100988085104,0.723252084456573,0.5542244175209712,toy_00_soft-novelty_126,417.5963134765625,0,0
toy_00_soft-novelty,127,9.487332344055176,9.9528125,6400,2449,6088,312,0.9919513797634691,0.9796320630749015,0.9943659658344284,0.9429600917775921,0.9995565045992116,0.29236751884732404,0.7244392956547648,0.5627463640174667,toy_00_soft-novelty_127,390.81396484375,0,0
toy_00_soft-novelty,128,9.504476547241211,9.85234375,6400,2363,6060,340,0.990924092409241,0.9795379537953796,0.9936468646864687,0.94257841991596,0.9996864686468646,0.29512402557365874,0.7289619411461371,0.5635930993562368,toy_00_soft-novelty_128,379.4893493652344,0,0
toy_00_soft-novelty,129,9.519335746765137,9.755,6400,2359,6131,269,0.9905398793019083,0.981569075191649,0.9933779155113358,0.9494923893233528,0.9996982547708366,0.3020761929595198,0.7323971593765591,0.5705489153427474,toy_00_soft-novelty_129,366.11248779296875,0,0
toy_00_soft-novelty,130,9.515433311462402,9.82509375,32000,7402,30543,1457,0.9901450414170186,0.9793078610483581,0.9931015289919132,0.9325058294188481,0.9996594964476312,0.30779551248223647,0.739750939759287,0.5689424015743233,toy_00_soft-novelty_130,389.3338623046875,0,0
toy_00_soft-novelty,131,9.528944969177246,9.74546875,6400,2356,6122,278,0.9903626265926168,0.9830120875530872,0.9932538386148317,0.9512233979715461,0.9997713165632145,0.30759625576694816,0.7463545421884389,0.5659070613309786,toy_00_soft-novelty_131,365.2266845703125,0,0
toy_00_soft-novelty,132,9.506935119628906,9.89375,6400,2388,6109,291,0.9891962678016042,0.9810116221967589,0.992437387461123,0.94641200412165,0.9998035685054838,0.3101689024360275,0.7482956123213031,0.5631123180572596,toy_00_soft-novelty_132,327.15478515625,0,0
toy_00_soft-novelty,133,9.496013641357422,10.00796875,6400,2428,6108,292,0.9891944990176817,0.9778978388998035,0.9924361493123771,0.9418148701590838,0.9995415848068107,0.3136097441952773,0.7551696985309341,0.5577130472027078,toy_00_soft-novelty_133,435.8984069824219,0,0
toy_00_soft-novelty,134,9.458691596984863,10.3028125,6400,2573,6100,300,0.9898360655737705,0.9801639344262295,0.9928852459016394,0.9518347247880089,0.999655737704918,0.31142138189166224,0.7617432125808976,0.5475194665049418,toy_00_soft-novelty_134,427.3228759765625,0,0
toy_00_soft-novelty,135,9.39892578125,10.6971875,6400,2826,6017,383,0.9896958617251121,0.9780621572212066,0.9927871032075786,0.9673048163614713,0.9994931028751869,0.3088761411032832,0.7653640000237817,0.5373659353733978,toy_00_soft-novelty_135,401.15087890625,0,0
toy_00_soft-novelty,136,9.322936058044434,11.18703125,6400,3022,5936,464,0.9905660377358491,0.97911051212938,0.9933962264150942,0.9422419311174361,0.9994946091644205,0.3031800119254945,0.7668211692549269,0.5262828505767909,toy_00_soft-novelty_136,477.0130310058594,0,0
toy_00_soft-novelty,137,9.232537269592285,11.845,6400,3372,5805,595,0.9934539190353144,0.9834625322997416,0.99541774332472,0.9343854011692591,0.9996899224806202,0.2993574030687244,0.7642348211595734,0.5141640237624102,toy_00_soft-novelty_137,466.5522766113281,0,0
toy_00_soft-novelty,138,9.151778221130371,12.4871875,6400,3688,5630,770,0.9936056838365896,0.9831261101243339,0.9955239786856128,0.9480954563708742,0.9994760213143871,0.2971027373517768,0.7624702905705085,0.5029764619340177,toy_00_soft-novelty_138,444.9381408691406,0,0
toy_00_soft-novelty,139,9.108989715576172,12.76484375,6400,3844,5530,870,0.9927667269439421,0.9828209764918626,0.9949367088607595,0.9549371230734434,0.9995660036166366,0.2907812924336272,0.7606681764503614,0.509128118014491,toy_00_soft-novelty_139,472.68359375,0,0
toy_00_soft-novelty,140,9.028670310974121,13.348375,32000,15314,27162,4838,0.9948457403725793,0.9835431853324498,0.9963920182608056,0.9362273912730322,0.9996189529489728,0.28343709547626067,0.7615637711135214,0.49373361764239254,toy_00_soft-novelty_140,495.2008972167969,0,0
toy_00_soft-novelty,141,8.956330299377441,13.86828125,6400,4336,5271,1129,0.996395370897363,0.9869095048377917,0.9974767596281542,0.9653031692043355,0.9997343957503321,0.2785649590584418,0.7624017779344083,0.4887198121558918,toy_00_soft-novelty_141,517.17578125,0,0
toy_00_soft-novelty,142,8.896349906921387,14.36453125,6400,4444,5241,1159,0.996565540927304,0.9870253768364816,0.9975958786491127,0.9476138694682136,0.9996756344209119,0.2720817765225002,0.7608328072532983,0.4785467744426898,toy_00_soft-novelty_142,554.0875244140625,0,0
toy_00_soft-novelty,143,8.88981819152832,14.4784375,6400,4465,5241,1159,0.9956115245182218,0.983781721045602,0.9969280671627552,0.9527737068440635,0.9995611524518221,0.26850389065201324,0.7513873372546654,0.4799633860521149,toy_00_soft-novelty_143,573.486083984375,0,0
toy_00_soft-novelty,144,8.904996871948242,14.46359375,6400,4489,5420,980,0.9953874538745388,0.9850553505535056,0.9967712177121771,0.9496453490154351,0.9996586715867158,0.25547362694586395,0.7590671103327968,0.4644998930573012,toy_00_soft-novelty_144,538.8394165039062,0,0
toy_00_soft-novelty,145,8.96023178100586,14.1321875,6400,4390,5586,814,0.9942713927676333,0.9847833870390261,0.9959899749373434,0.9488797837546642,0.9997762262799856,0.24617358141355022,0.7577125083604359,0.4616536614307071,toy_00_soft-novelty_145,543.3932495117188,0,0
toy_00_soft-novelty,146,9.030915260314941,13.69671875,6400,4266,5755,645,0.9940920938314509,0.9824500434404866,0.9958644656820158,0.9643422292589389,0.9996264118158122,0.23739002908084322,0.7607859173418828,0.45586992118504627,toy_00_soft-novelty_146,563.4110717773438,0,0
toy_00_soft-novelty,147,9.057051658630371,13.64671875,6400,4136,5874,526,0.9943820224719101,0.9834865509022812,0.996067415730337,0.9616839098599037,0.9996510044262853,0.23364782935334125,0.7596667191624427,0.4541998508175951,toy_00_soft-novelty_147,590.0997314453125,0,0
toy_00_soft-novelty,148,9.122591018676758,13.25046875,6400,3993,5964,436,0.9956405097250167,0.9862508383635145,0.9969483568075118,0.9494292595699766,0.9996562709590879,0.22643600438967,0.7656201105122834,0.4564432354199569,toy_00_soft-novelty_148,634.1953735351562,0,0
toy_00_soft-novelty,149,9.163585662841797,12.93625,6400,3774,6064,336,0.9957124010554089,0.9841688654353562,0.9969986807387862,0.9445003021560866,0.9996207124010554,0.2285819284275918,0.7675537507413485,0.4606842662644628,toy_00_soft-novelty_149,508.4571533203125,0,0
toy_00_soft-novelty,150,9.183871269226074,12.83440625,32000,13712,30382,1618,0.995786979132381,0.985912711473899,0.9970508853926667,0.9445337520323714,0.9996132578500427,0.22267281486986876,0.7690139150936218,0.4564949861192452,toy_00_soft-novelty_150,572.76025390625,0,0
toy_00_soft-novelty,151,9.244264602661133,12.3646875,6400,3574,6126,274,0.9965719882468168,0.9862879529872673,0.9976003917727718,0.9417484823512412,0.9996163891609533,0.22131936215631748,0.7708678017744659,0.46479524248461535,toy_00_soft-novelty_151,491.2889099121094,0,0
toy_00_soft-novelty,152,9.280596733093262,12.1146875,6400,3444,6126,274,0.995266079007509,0.9836761345086517,0.9966862553052565,0.9602993454748753,0.9995674175644793,0.21837556529430935,0.7715830269169611,0.4651273594334774,toy_00_soft-novelty_152,457.8563537597656,0,0
toy_00_soft-novelty,153,9.310677528381348,11.85078125,6400,3319,6154,246,0.9952876178095548,0.9861878453038674,0.9967013324666884,0.9512555324921015,0.9996831329216769,0.21424778800054864,0.7729940254120984,0.46702459693110693,toy_00_soft-novelty_153,478.1111755371094,0,0
toy_00_soft-novelty,154,9.353894233703613,11.46109375,6400,3113,6157,243,0.9951274971577067,0.981809322722105,0.9965892480103947,0.9679944874874694,0.9995046288777002,0.20840073588407038,0.7616377033882925,0.47643334595400194,toy_00_soft-novelty_154,476.9924621582031,0,0
toy_00_soft-novelty,155,9.36974811553955,11.39921875,6400,3006,6168,232,0.9952983138780804,0.9849221789883269,0.9967088197146564,0.9614228370349693,0.9995217250324254,0.19949948066170806,0.7617337616688826,0.47165547905060373,toy_00_soft-novelty_155,448.9415283203125,0,0
toy_00_soft-novelty,156,9.41470718383789,11.014375,6400,2872,6190,210,0.9949919224555736,0.9849757673667205,0.9964943457189014,0.9412068918133772,0.9995880452342489,0.19803557579488248,0.7559510765749905,0.48194203127147567,toy_00_soft-novelty_156,429.7945556640625,0,0
toy_00_soft-novelty,157,9.458788871765137,10.70625,6400,2656,6183,217,0.9956331877729258,0.9844735565259582,0.9969432314410481,0.965736041258787,0.9996441856703866,0.19423147933779086,0.7594939086433149,0.4835006320843974,toy_00_soft-novelty_157,432.517578125,0,0
toy_00_soft-novelty,158,9.477315902709961,10.5934375,6400,2526,6147,253,0.996421018382951,0.9848706686188384,0.9974947128680658,0.9445103349495462,0.9994712868065723,0.18989982598913047,0.757276390040466,0.48704767515442116,toy_00_soft-novelty_158,433.8815612792969,0,0
toy_00_soft-novelty,159,9.48691463470459,10.4440625,6400,2409,6187,213,0.9949894941005334,0.9856149991918539,0.9964926458703733,0.969015639288684,0.999579764021335,0.1894853510822608,0.7604305321138032,0.48701925913249194,toy_00_soft-novelty_159,450.56201171875,0,0
toy_00_soft-novelty,160,9.501917839050293,10.35896875,32000,7177,30889,1111,0.9960503739195182,0.9855288290329891,0.9972352617436627,0.9639901841080062,0.9995062967399397,0.19181643017148886,0.7598709205290121,0.48904813349777543,toy_00_soft-novelty_160,405.76251220703125,0,0
toy_00_soft-novelty,161,9.523581504821777,10.16859375,6400,2312,6164,236,0.9964308890330954,0.981505515898767,0.9975016223231669,0.9463773460692442,0.999359182349124,0.1945977782941597,0.7565390992814541,0.4992418423627183,toy_00_soft-novelty_161,422.689697265625,0,0
toy_00_soft-novelty,162,9.549980163574219,9.9696875,6400,2125,6174,226,0.9949789439585358,0.984612892776158,0.9964852607709751,0.9549756995607972,0.9995869776482021,0.19811940819507634,0.7593726084169837,0.5008536784271137,toy_00_soft-novelty_162,393.4041748046875,0,0
toy_00_soft-novelty,163,9.550246238708496,9.943125,6400,2144,6192,208,0.9951550387596899,0.9846576227390181,0.9966085271317829,0.9607155385728451,0.9995801033591732,0.2022729504182238,0.7560847948997412,0.5025443094158291,toy_00_soft-novelty_163,368.1767578125,0,0
toy_00_soft-novelty,164,9.557281494140625,9.88765625,6400,2081,6196,204,0.9966107165913493,0.9857972885732731,0.9976275016139445,0.9633397603754169,0.9994270497094899,0.20564158726175755,0.7536628890487936,0.51070557828505,toy_00_soft-novelty_164,407.1357727050781,0,0
toy_00_soft-novelty,165,9.539629936218262,10.04234375,6400,2197,6162,238,0.9978902953586498,0.9884777669587796,0.9985232067510548,0.9621472443950911,0.9994725738396625,0.20948360630852975,0.7531921347238487,0.5082510012282063,toy_00_soft-novelty_165,445.1170959472656,0,0
toy_00_soft-novelty,166,9.515117645263672,10.218125,6400,2298,6182,218,0.9961177612423164,0.9820446457457134,0.9972824328696216,0.9440490021905816,0.9995551601423488,0.21269954818117887,0.7516865592261894,0.5071461429085061,toy_00_soft-novelty_166,396.4090270996094,0,0
toy_00_soft-novelty,167,9.50014591217041,10.314375,6400,2335,6165,235,0.9962692619626926,0.9863746958637469,0.997388483373885,0.9678687984790257,0.9997404703974047,0.21170228785433715,0.750613553762138,0.5055296509427493,toy_00_soft-novelty_167,387.60968017578125,0,0
toy_00_soft-novelty,168,9.493742942810059,10.37375,6400,2375,6146,254,0.9969085584119752,0.9861698665798894,0.9978359908883828,0.9477766281301071,0.999625772860397,0.21310075953608934,0.7445397825241484,0.506522639784463,toy_00_soft-novelty_168,374.944091796875,0,0
toy_00_soft-novelty,169,9.47646713256836,10.50140625,6400,2448,6117,283,0.9972208598986432,0.9874121301291483,0.9980546019290503,0.946460944283314,0.9996730423410168,0.21561650176480507,0.7447248441023537,0.5090284478686309,toy_00_soft-novelty_169,405.3507080078125,0,0
toy_00_soft-novelty,170,9.454451560974121,10.66953125,32000,7662,30700,1300,0.9971335504885993,0.9886644951140066,0.9979934853420196,0.9359476966588596,0.9997133550488598,0.2161202384743085,0.7440987253264283,0.5067476660752638,toy_00_soft-novelty_170,438.49029541015625,0,0
toy_00_soft-novelty,171,9.417804718017578,10.9340625,6400,2652,6105,295,0.9965601965601966,0.9872235872235873,0.9975921375921376,0.9628754892225964,0.9997215397215398,0.21282291863885716,0.740993248565698,0.4998504965415417,toy_00_soft-novelty_171,430.11676025390625,0,0
toy_00_soft-novelty,172,9.381570816040039,11.19875,6400,2808,6089,311,0.9980292330431927,0.9889965511578256,0.9986204631302349,0.9559529503126596,0.9996058466086386,0.20929665502618225,0.73462329068039,0.4957841388673802,toy_00_soft-novelty_172,471.130126953125,0,0
toy_00_soft-novelty,173,9.362332344055176,11.34375,6400,2969,6040,360,0.9980132450331126,0.9892384105960265,0.9986092715231789,0.973857636612352,0.9996026490066225,0.20230286253728708,0.7271578308425314,0.4903936485425321,toy_00_soft-novelty_173,449.0307922363281,0,0
toy_00_soft-novelty,174,9.31634521484375,11.7303125,6400,3024,5953,447,0.998320174701831,0.9922728036284226,0.9988241222912817,0.9556118089422837,0.9997480262052747,0.18965771286434388,0.7201828034269724,0.47232132116157116,toy_00_soft-novelty_174,490.037353515625,0,0
toy_00_soft-novelty,175,9.2993803024292,11.87890625,6400,3217,5900,500,0.9984745762711864,0.9911864406779661,0.9989322033898305,0.979687554575912,0.9996440677966101,0.18261131235306655,0.7106152489240214,0.46953904415959735,toy_00_soft-novelty_175,487.09783935546875,0,0
toy_00_soft-novelty,176,9.262218475341797,12.176875,6400,3484,5865,535,0.9988064791133845,0.9885763000852515,0.9991645353793692,0.966698817149346,0.9995822676896845,0.1770095498326764,0.7040719737327359,0.4575823098327621,toy_00_soft-novelty_176,470.57220458984375,0,0
toy_00_soft-novelty,177,9.2294282913208,12.39375,6400,3533,5841,559,0.9979455572675912,0.9887005649717514,0.9985618900873138,0.9713770607076608,0.9996404725218284,0.1673424840161557,0.7044499737943467,0.44342649250133637,toy_00_soft-novelty_177,497.69451904296875,0,0
toy_00_soft-novelty,178,9.231124877929688,12.39015625,6400,3564,5819,581,0.9984533424987111,0.9905482041587902,0.9989173397490978,0.9686036386647355,0.9997164461247637,0.16791636344424696,0.7047073569192003,0.4465406719979869,toy_00_soft-novelty_178,503.5171203613281,0,0
toy_00_soft-novelty,179,9.237804412841797,12.35296875,6400,3546,5911,489,0.9979698866520047,0.9895110810353578,0.9985789206564034,0.9493730627490574,0.999687024192184,0.16555335400653814,0.7025976781188858,0.4452935970393665,toy_00_soft-novelty_179,469.14825439453125,0,0
toy_00_soft-novelty,180,9.24769115447998,12.36496875,32000,11867,29758,2242,0.9979837354660932,0.989414611196989,0.9985886148262652,0.9659489105834047,0.9996622756905706,0.16248222963574965,0.7052235655231577,0.44254193007489284,toy_00_soft-novelty_180,473.62939453125,0,0
toy_00_soft-novelty,181,9.264385223388672,12.28390625,6400,3499,6024,376,0.9988379814077025,0.9918658698539177,0.9991865869853919,0.9684866132792355,0.9997260956175299,0.15908213645909894,0.7113011222172977,0.44406035800397275,toy_00_soft-novelty_181,471.789306640625,0,0
toy_00_soft-novelty,182,9.2855863571167,12.14921875,6400,3488,6060,340,0.9976897689768977,0.9896039603960396,0.9983828382838283,0.9707496487842507,0.9997194719471946,0.16414159015301955,0.7147256374153671,0.46205889336643285,toy_00_soft-novelty_182,526.3565063476562,0,0
toy_00_soft-novelty,183,9.301308631896973,12.0775,6400,3448,6104,296,0.9983617300131061,0.9918086500655308,0.9988532110091743,0.9456852517988754,0.9996969200524246,0.16504774129969546,0.7207471909385659,0.4635688416815037,toy_00_soft-novelty_183,487.461181640625,0,0
toy_00_soft-novelty,184,9.344461441040039,11.77765625,6400,3324,6149,251,0.9978858350951374,0.9899170596845015,0.9985200845665962,0.9671147360946709,0.9996178240364286,0.1698621455565203,0.7341514788148253,0.4809068857674403,toy_00_soft-novelty_184,511.3747863769531,0,0
toy_00_soft-novelty,185,9.367145538330078,11.59453125,6400,3199,6182,218,0.9987059204141054,0.9914267227434487,0.9990941442898738,0.9732128449410757,0.9996198641216434,0.17406602329573367,0.7413639464066912,0.4931646012909248,toy_00_soft-novelty_185,439.3836669921875,0,0
toy_00_soft-novelty,186,9.399127960205078,11.3875,6400,3170,6183,217,0.9978974607795569,0.9906194404010998,0.9985282225456897,0.9666859869272499,0.9995714054666021,0.17755272226933483,0.7619107886546131,0.5015234951026042,toy_00_soft-novelty_186,504.40264892578125,0,0
toy_00_soft-novelty,187,9.421727180480957,11.19734375,6400,3067,6199,201,0.9983868365865463,0.9895144378125504,0.9988707856105824,0.9784193855421828,0.9996209065978383,0.1859037315832085,0.7725776168038079,0.5148771915347929,toy_00_soft-novelty_187,475.5816345214844,0,0
toy_00_soft-novelty,188,9.434931755065918,11.07921875,6400,3034,6168,232,0.9978923476005188,0.9907587548638133,0.9985246433203631,0.9560039098417003,0.9996838521400778,0.18948688057237223,0.7829355601684492,0.5228681028963742,toy_00_soft-novelty_188,472.1151123046875,0,0
toy_00_soft-novelty,189,9.459440231323242,10.918125,6400,2967,6118,282,0.9985289310232102,0.9898659692710036,0.9989702517162471,0.9581868348510763,0.9996404053612292,0.1994421559893414,0.7885863228160436,0.5384436723980095,toy_00_soft-novelty_189,480.57183837890625,0,0
toy_00_soft-novelty,190,9.472900390625,10.8108125,32000,9018,30672,1328,0.9980438184663537,0.9897300469483568,0.9986306729264476,0.9588338993774234,0.9996152842983829,0.20051462173692647,0.7973510016923047,0.5384484740392114,toy_00_soft-novelty_190,420.792724609375,0,0
toy_00_soft-novelty,191,9.490806579589844,10.64703125,6400,2772,6137,263,0.9978817011569171,0.9903861821737006,0.998517190809842,0.9638071225950388,0.9996252240508393,0.2037969330536909,0.8007442066491103,0.5438058110285837,toy_00_soft-novelty_191,463.1613464355469,0,0
toy_00_soft-novelty,192,9.529994010925293,10.38484375,6400,2670,6167,233,0.996594778660613,0.9892978757904978,0.9976163450624292,0.952673801866506,0.9995459704880817,0.20665347784751664,0.8036325157486427,0.5464512263053324,toy_00_soft-novelty_192,444.54803466796875,0,0
toy_00_soft-novelty,193,9.55094051361084,10.1959375,6400,2549,6183,217,0.9957949215591136,0.9862526281740256,0.9970564450913795,0.9610697485195003,0.9995228853307455,0.2090477376564643,0.8072767429920187,0.5559037339638153,toy_00_soft-novelty_193,449.552734375,0,0
toy_00_soft-novelty,194,9.585736274719238,10.02578125,6400,2487,6187,213,0.9982220785518021,0.9930499434297722,0.9987554549862615,0.979351309535455,0.9997737190884113,0.21004570252343266,0.8096335364578076,0.5595610896294281,toy_00_soft-novelty_194,383.56890869140625,0,0
toy_00_soft-novelty,195,9.606242179870605,9.8396875,6400,2349,6228,172,0.9964675658317277,0.9894026974951831,0.9975272960822095,0.9629414522707219,0.9996949261400129,0.209823265710982,0.8092602683994449,0.5618679794837311,toy_00_soft-novelty_195,428.68072509765625,0,0
toy_00_soft-novelty,196,9.621164321899414,9.713125,6400,2277,6251,149,0.9982402815549513,0.9921612541993281,0.9987681970884658,0.9565503547907668,0.999760038393857,0.20634835311917996,0.8093759414546132,0.5682196030399373,toy_00_soft-novelty_196,445.49224853515625,0,0
toy_00_soft-novelty,197,9.641045570373535,9.62265625,6400,2207,6275,125,0.9969721115537848,0.9901195219123506,0.9978804780876496,0.9692509210566481,0.9997211155378486,0.2018148152383377,0.8093036913566479,0.5664377491729276,toy_00_soft-novelty_197,395.85968017578125,0,0
toy_00_soft-novelty,198,9.647455215454102,9.54390625,6400,2140,6277,123,0.9972916998566194,0.9906006053847379,0.9981041898996337,0.9618452670866638,0.999729169985662,0.19551989704703301,0.8048262239292624,0.5640607902045986,toy_00_soft-novelty_198,403.00408935546875,0,0
toy_00_soft-novelty,199,9.66623592376709,9.401875,6400,2069,6283,117,0.9977717650803756,0.9917236988699666,0.998440235556263,0.9757811386310786,0.999761260544326,0.1911585952451233,0.8083732091720588,0.5604552780170833,toy_00_soft-novelty_199,391.1104736328125,0,0
toy_00_soft-novelty,200,9.688492774963379,9.26753125,32000,5559,31422,578,0.9979313856533639,0.9916618929412514,0.9985519699573547,0.9785389976905435,0.9997151677168864,0.18341134694573002,0.8089005128400595,0.5557059255619637,toy_00_soft-novelty_200,362.61138916015625,0,0
toy_00_soft-novelty,201,9.696598052978516,9.1871875,6400,1939,6294,106,0.9984111852557992,0.9920559262789959,0.9988878296790594,0.9768636551803985,0.9996345726088339,0.17914983591586917,0.8068554855206834,0.5497912341067551,toy_00_soft-novelty_201,391.88104248046875,0,0
