exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_02_drug-candidate,17,9.013455390930176,12.69375,6400,3321,5069,1331,0.5030578023278753,0.3801538765042415,0.6521404616295127,0.5153223285934292,0.9985697376208326,0.25865341726326796,0.5803654341757079,0.3896744299427382,toy_02_drug-candidate_17,265.90509033203125,0.46837136149406433,0.75
toy_02_drug-candidate,18,9.026152610778809,12.58296875,6400,3320,5138,1262,0.5038925652004671,0.38283378746594005,0.6527247956403269,0.6136631230967111,0.9987349163098482,0.2599477043376556,0.5800785838387078,0.39462239888812456,toy_02_drug-candidate_18,283.8238830566406,0.25132426619529724,0.9285714030265808
toy_02_drug-candidate,19,9.007940292358398,12.66515625,6400,3298,5246,1154,0.4956157072054899,0.378574151734655,0.6469309950438429,0.49943711206738733,0.9986084635913078,0.2588548108749023,0.581370816484761,0.39265346930994394,toy_02_drug-candidate_19,264.400634765625,0.6029123067855835,0.7142857313156128
toy_02_drug-candidate,20,9.02027702331543,12.5896875,32000,9927,26030,5970,0.498348059930849,0.38893584325777947,0.6488436419515944,0.5550864013555271,0.9986342681521321,0.2600750295775216,0.5846515291381181,0.39362719228633547,toy_02_drug-candidate_20,280.86456298828125,0.30576786398887634,0.8928571343421936
toy_02_drug-candidate,21,9.006071090698242,12.65328125,6400,3259,5266,1134,0.4982909229016331,0.3866312191416635,0.648803646031143,0.5017984562302024,0.9989270793771364,0.26131051104220615,0.5822142937815402,0.39268913521903903,toy_02_drug-candidate_21,280.51348876953125,0.4117678999900818,0.8571428656578064
toy_02_drug-candidate,22,9.043137550354004,12.43359375,6400,3312,5236,1164,0.5019098548510313,0.39915966386554624,0.6513368983957218,0.49395257100255346,0.9988827349121466,0.2634489076740775,0.5847029179629231,0.40235056073942405,toy_02_drug-candidate_22,276.3249206542969,0.3404533267021179,0.8571428656578064
toy_02_drug-candidate,23,9.033299446105957,12.46859375,6400,3319,5180,1220,0.5135135135135135,0.40945945945945944,0.6594594594594595,0.4688989561704962,0.9991602316602316,0.26523213519756583,0.5856455060727463,0.4059911796039797,toy_02_drug-candidate_23,273.01922607421875,0.26987534761428833,0.8928571343421936
toy_02_drug-candidate,24,9.050293922424316,12.3825,6400,3326,5207,1193,0.5267908584597657,0.4223161129249088,0.668753600921836,0.4998226389900171,0.9987228730555022,0.2672072575852676,0.5808059888233196,0.4111105128450978,toy_02_drug-candidate_24,276.31640625,0.2856901288032532,0.8928571343421936
toy_02_drug-candidate,25,9.057535171508789,12.34109375,6400,3310,5250,1150,0.5396190476190477,0.43733333333333335,0.6777333333333333,0.5391751175718988,0.9990571428571428,0.2689325978618732,0.5743630388846195,0.41553269801171866,toy_02_drug-candidate_25,257.2984619140625,0.26397043466567993,0.8928571343421936
toy_02_drug-candidate,26,9.072142601013184,12.2540625,6400,3247,5290,1110,0.5457466918714555,0.43648393194706997,0.6820226843100189,0.5101074656840721,0.9988941398865784,0.2734563131696714,0.5703920202160722,0.4245675121088478,toy_02_drug-candidate_26,296.00396728515625,0.2924802303314209,0.8571428656578064
toy_02_drug-candidate,27,9.103456497192383,12.07703125,6400,3069,5404,996,0.5307179866765359,0.4250555144337528,0.6715025906735751,0.511673673117552,0.9990932642487047,0.2705432469748362,0.5615554887300647,0.42842809453339853,toy_02_drug-candidate_27,285.7553405761719,0.20584529638290405,0.9642857313156128
toy_02_drug-candidate,28,9.12712574005127,11.90671875,6400,3093,5411,989,0.5459249676584734,0.43522454259841065,0.6821474773609313,0.5055567044625102,0.9986231750138607,0.2747268439978633,0.5644895251793545,0.42840580591290195,toy_02_drug-candidate_28,273.9776611328125,0.20753881335258484,0.8928571343421936
toy_02_drug-candidate,29,9.130410194396973,11.95125,6400,2977,5421,979,0.57387935805202,0.4619073971591957,0.701715550636414,0.541642420688438,0.9991698948533481,0.27344189198055885,0.5516141331114055,0.4366590371392984,toy_02_drug-candidate_29,289.63128662109375,0.2917630672454834,0.8571428656578064
toy_02_drug-candidate,30,9.14407730102539,11.84271875,32000,8911,27151,4849,0.5857979448270781,0.4774778092887923,0.7100585613789547,0.5870744438798859,0.9991086884460979,0.2766557207836237,0.5535396092179763,0.4399691204619983,toy_02_drug-candidate_30,270.14984130859375,0.2488735020160675,0.9285714030265808
toy_02_drug-candidate,31,9.153409004211426,11.8071875,6400,3005,5460,940,0.5897435897435898,0.48021978021978023,0.7128205128205128,0.5122552520269277,0.9990567765567766,0.27404675938613665,0.5498212818502348,0.4383800782521796,toy_02_drug-candidate_31,270.7436828613281,0.35975804924964905,0.8214285969734192
toy_02_drug-candidate,32,9.192824363708496,11.5921875,6400,2934,5489,911,0.591182364729459,0.4787757332847513,0.7138276553106212,0.6143012562764719,0.9993532519584625,0.2757765578313421,0.5476504386617941,0.4396503585133742,toy_02_drug-candidate_32,300.81683349609375,0.14871102571487427,0.9642857313156128
toy_02_drug-candidate,33,9.190303802490234,11.63921875,6400,2928,5475,925,0.5844748858447488,0.4748858447488584,0.7091324200913242,0.550162947483238,0.9991963470319636,0.2738163348349388,0.5473731273622189,0.4359395494509197,toy_02_drug-candidate_33,285.0633850097656,0.11100687086582184,1.0
toy_02_drug-candidate,34,9.221761703491211,11.5128125,6400,2898,5510,890,0.5856624319419238,0.473502722323049,0.7099637023593466,0.5743374215410275,0.9993284936479129,0.2706792090064001,0.5417361879578031,0.43120774094896075,toy_02_drug-candidate_34,290.45037841796875,0.21766804158687592,0.9285714030265808
toy_02_drug-candidate,35,9.234782218933105,11.34484375,6400,2789,5552,848,0.5905979827089337,0.4722622478386167,0.7134185878962536,0.4955307621558914,0.9994956772334294,0.2710359240895447,0.544265216281919,0.438024263829115,toy_02_drug-candidate_35,289.34423828125,0.2544093132019043,0.9285714030265808
toy_02_drug-candidate,36,9.227560997009277,11.42921875,6400,2827,5536,864,0.600614161849711,0.498735549132948,0.7204299132947977,0.5892226830903221,0.9992322976878613,0.2715136224846604,0.5404714905987704,0.4375911656415447,toy_02_drug-candidate_36,270.8001708984375,0.317886084318161,0.8571428656578064
toy_02_drug-candidate,37,9.216408729553223,11.453125,6400,2816,5585,815,0.6205908683974933,0.5133393017009847,0.7344136078782453,0.5853982450158044,0.9994449418084154,0.26999174000484616,0.5374281370578318,0.44286404010719405,toy_02_drug-candidate_37,255.4029541015625,0.1915646642446518,0.8928571343421936
toy_02_drug-candidate,38,9.249890327453613,11.2215625,6400,2799,5593,807,0.6399070266404434,0.5288753799392097,0.7479349186483104,0.45548890662185415,0.9993652780261042,0.27396153567698384,0.5383253010574015,0.4533511083988083,toy_02_drug-candidate_38,271.415771484375,0.13468733429908752,0.9642857313156128
toy_02_drug-candidate,39,9.230374336242676,11.37,6400,2812,5571,829,0.6539220965715311,0.5609405851732184,0.7577454676000718,0.5644846975936576,0.9994166217914199,0.27368509566637994,0.5366235463012192,0.46029635993699086,toy_02_drug-candidate_39,276.2136535644531,0.14548954367637634,0.9285714030265808
toy_02_drug-candidate,40,9.244979858398438,11.29815625,32000,8199,27964,4036,0.6695394078100415,0.5728436561293091,0.768677585467029,0.6102892061822083,0.9995082963810613,0.27442396729617574,0.5399159178534773,0.46240531641188276,toy_02_drug-candidate_40,281.655517578125,0.0526592954993248,1.0
toy_02_drug-candidate,41,9.247771263122559,11.2846875,6400,2767,5572,828,0.6814429289303661,0.5940416367552046,0.7770100502512562,0.532342716750606,0.9993628858578607,0.27722211201657515,0.5381885001923753,0.47522873631777685,toy_02_drug-candidate_41,273.3428649902344,0.11969275027513504,0.9642857313156128
toy_02_drug-candidate,42,9.251461029052734,11.266875,6400,2748,5640,760,0.6921985815602837,0.599645390070922,0.7845390070921985,0.5419492788266431,0.9994769503546099,0.2739193929231126,0.538835564557721,0.4721975503794335,toy_02_drug-candidate_42,275.97198486328125,0.3602849841117859,0.8571428656578064
toy_02_drug-candidate,43,9.276139259338379,11.1471875,6400,2719,5673,727,0.6934602503084788,0.6010928961748634,0.7854221752159349,0.54465001867988,0.9994094835184205,0.2776615542442875,0.5388579409374701,0.48066469000007833,toy_02_drug-candidate_43,279.3127136230469,0.22947512567043304,0.9285714030265808
toy_02_drug-candidate,44,9.267157554626465,11.168125,6400,2729,5664,736,0.6942090395480226,0.5933968926553672,0.7859463276836158,0.533497250663577,0.99951447740113,0.27704423649251897,0.5452085061582137,0.47607313434571424,toy_02_drug-candidate_44,245.8282012939453,0.21140693128108978,0.9285714030265808
toy_02_drug-candidate,45,9.286844253540039,11.07671875,6400,2678,5673,727,0.6791820906046183,0.5762383218755509,0.7754274634232329,0.5794559173661413,0.9994271108760797,0.2805632341970537,0.5414637832723266,0.48268432178946186,toy_02_drug-candidate_45,280.07403564453125,0.2021641582250595,0.9642857313156128
toy_02_drug-candidate,46,9.313529014587402,10.949375,6400,2592,5708,692,0.6657323055360898,0.5572880168185004,0.7660126138752628,0.5812344989233031,0.9995357393132447,0.2791520028853767,0.5394661507825368,0.4841183229521602,toy_02_drug-candidate_46,281.982177734375,0.31379666924476624,0.8928571343421936
toy_02_drug-candidate,47,9.331621170043945,10.84,6400,2599,5713,687,0.6768772973919132,0.5639768948013303,0.773814108174339,0.6049472901674009,0.9994923857868019,0.281510051433557,0.5484159028548445,0.48702582559348767,toy_02_drug-candidate_47,285.04998779296875,0.18638594448566437,0.9285714030265808
toy_02_drug-candidate,48,9.331875801086426,10.8909375,6400,2526,5748,652,0.6699721642310369,0.559151009046625,0.7689805149617259,0.595294851679732,0.9994867780097424,0.28119988882046487,0.5511889028893127,0.48501915887416863,toy_02_drug-candidate_48,280.43475341796875,0.1865634173154831,0.8928571343421936
toy_02_drug-candidate,49,9.349504470825195,10.77375,6400,2505,5741,659,0.6542414213551646,0.5438076990071417,0.7579689949486152,0.6359732202080765,0.9993729315450269,0.2818359764298052,0.551614814597163,0.48188381624170384,toy_02_drug-candidate_49,264.21917724609375,0.13960780203342438,0.9642857313156128
toy_02_drug-candidate,50,9.361841201782227,10.71825,32000,7185,28849,3151,0.6536448403757495,0.5451142153974141,0.7575513882630247,0.6023204408985945,0.9994939166002287,0.28361695726760683,0.5517512560191139,0.4875830325743476,toy_02_drug-candidate_50,263.00006103515625,0.27213534712791443,0.8214285969734192
toy_02_drug-candidate,51,9.36716079711914,10.6628125,6400,2449,5799,601,0.6568373857561649,0.5450939817209863,0.7597861700293154,0.4868740589812469,0.999603379893085,0.2832072884328406,0.5554436380652281,0.4852794754769677,toy_02_drug-candidate_51,290.73565673828125,0.2693400979042053,0.9642857313156128
toy_02_drug-candidate,52,9.383635520935059,10.615,6400,2374,5765,635,0.6586296617519515,0.5561144839549003,0.7610407632263659,0.5969458388084768,0.9994449262792715,0.2909142942482317,0.5587007417145039,0.5021788310659789,toy_02_drug-candidate_52,264.4407958984375,0.18191483616828918,0.9285714030265808
toy_02_drug-candidate,53,9.385285377502441,10.6328125,6400,2455,5736,664,0.6834030683403068,0.5800209205020921,0.7783821478382147,0.5384114585476688,0.9995205718270572,0.2907840562516439,0.5602555405561803,0.5078116253212257,toy_02_drug-candidate_53,267.4345703125,0.06317959725856781,0.9642857313156128
toy_02_drug-candidate,54,9.391512870788574,10.5753125,6400,2375,5806,594,0.6887702376851533,0.5940406476059249,0.7821391663796073,0.5962615338595805,0.9995694109541853,0.29367799897410796,0.5631544895554987,0.5169960866073186,toy_02_drug-candidate_54,263.762451171875,0.09496624022722244,0.9642857313156128
toy_02_drug-candidate,55,9.359589576721191,10.78859375,6400,2448,5782,618,0.7151504669664476,0.6260809408509166,0.8006053268765132,0.5705542173819956,0.999169837426496,0.2964980611381823,0.566731821349733,0.5261193505001857,toy_02_drug-candidate_55,279.8799133300781,0.16463884711265564,0.9285714030265808
toy_02_drug-candidate,56,9.364614486694336,10.74328125,6400,2492,5749,651,0.7526526352409114,0.6726387197773526,0.8268568446686381,0.6078457993869479,0.999391198469299,0.30043277162115234,0.5643827437205453,0.5439140092346266,toy_02_drug-candidate_56,300.95208740234375,0.12780526280403137,0.9642857313156128
toy_02_drug-candidate,57,9.350290298461914,10.83140625,6400,2486,5753,647,0.7761168086215887,0.7057187554319485,0.8432817660351121,0.6149640312172172,0.9994698418216582,0.30526994461596874,0.571777712169113,0.5573463101837479,toy_02_drug-candidate_57,276.91485595703125,0.08724811673164368,0.9642857313156128
toy_02_drug-candidate,58,9.345382690429688,10.90734375,6400,2435,5770,630,0.8057192374350086,0.7389948006932409,0.864003466204506,0.6238263846025629,0.9994194107452339,0.31207675946938435,0.5658630092513991,0.5782288224127979,toy_02_drug-candidate_58,271.3385925292969,0.07161307334899902,1.0
toy_02_drug-candidate,59,9.341980934143066,10.94984375,6400,2522,5767,633,0.8366568406450494,0.7685104907230796,0.8856597884515347,0.666607960312059,0.9993324085312987,0.3152831942344933,0.5703414586460576,0.5872888912013791,toy_02_drug-candidate_59,280.14569091796875,0.11204663664102554,0.9642857313156128
toy_02_drug-candidate,60,9.324078559875488,11.0739375,32000,7555,28827,3173,0.847434696638568,0.786346133832865,0.8932042876469977,0.6817357332669189,0.9993790543587608,0.3186801505479639,0.5641847024979841,0.596929007297262,toy_02_drug-candidate_60,271.21466064453125,0.07556891441345215,1.0
toy_02_drug-candidate,61,9.336073875427246,10.99296875,6400,2523,5785,615,0.8591184096802075,0.7991356957649093,0.9013828867761452,0.6444674186251064,0.9993949870354365,0.32150041740840385,0.5685432310309594,0.6046484523948763,toy_02_drug-candidate_61,277.3457336425781,0.082405224442482,0.9642857313156128
toy_02_drug-candidate,62,9.314838409423828,11.14375,6400,2491,5766,634,0.8770378078390565,0.821193201526188,0.9139264654873397,0.7802640800098871,0.9994536940686786,0.32574860147085033,0.5675811669542526,0.6152838336380773,toy_02_drug-candidate_62,293.281005859375,0.09459617733955383,0.9642857313156128
toy_02_drug-candidate,63,9.310306549072266,11.1775,6400,2551,5682,718,0.8808518127419922,0.8278775079197466,0.9165962689193946,0.7635034633163796,0.9995072157690955,0.3308539508817608,0.5592770621385695,0.6265858228052309,toy_02_drug-candidate_63,276.92059326171875,0.03827090933918953,1.0
toy_02_drug-candidate,64,9.332313537597656,11.0571875,6400,2512,5685,715,0.8883025505716798,0.8300791556728232,0.9218117854001759,0.6751095272975933,0.9994635004397538,0.3283485719753711,0.5686417931976472,0.6257151260710779,toy_02_drug-candidate_64,277.297607421875,0.22905868291854858,0.8928571343421936
toy_02_drug-candidate,65,9.332442283630371,11.053125,6400,2476,5645,755,0.8910540301151462,0.8340124003542958,0.9237378210806023,0.6350994690413597,0.9993888396811336,0.32899865632577546,0.5705013176483846,0.632383760125635,toy_02_drug-candidate_65,248.4849853515625,0.08256590366363525,0.9642857313156128
toy_02_drug-candidate,66,9.352642059326172,10.95140625,6400,2487,5594,806,0.8880943868430461,0.8269574544154451,0.9216660707901323,0.6563723673060129,0.9992581337146944,0.32830003650298367,0.5726485847620578,0.6323570648010594,toy_02_drug-candidate_66,291.19488525390625,0.11655774712562561,0.9642857313156128
toy_02_drug-candidate,67,9.366202354431152,10.864375,6400,2452,5673,727,0.878900052882073,0.814383923849815,0.9152300370174512,0.6848424152501978,0.9992772783359776,0.32649341203021476,0.5764457016882696,0.6250315859069545,toy_02_drug-candidate_67,269.0928039550781,0.06885915994644165,1.0
toy_02_drug-candidate,68,9.382022857666016,10.80203125,6400,2435,5697,703,0.8787080919782342,0.8128839740214148,0.915095664384764,0.6953439400464734,0.9993242057223101,0.32570801218454826,0.5723883616709571,0.6262964771657396,toy_02_drug-candidate_68,239.72579956054688,0.11891970783472061,0.9285714030265808
toy_02_drug-candidate,69,9.394689559936523,10.75734375,6400,2373,5822,578,0.8751288217107523,0.8000687049124012,0.9125901751975267,0.6987094008063586,0.9993988320164892,0.3258052233348475,0.5667650231977114,0.6305192123249898,toy_02_drug-candidate_69,254.58885192871094,0.24294643104076385,0.8214285969734192
toy_02_drug-candidate,70,9.40390396118164,10.70809375,32000,6946,29304,2696,0.8744198744198745,0.7995154245154246,0.9120939120939121,0.8237958790163544,0.999227067977068,0.3250253073643899,0.5652870670157882,0.6299418628220262,toy_02_drug-candidate_70,269.9700927734375,0.04786008968949318,1.0
toy_02_drug-candidate,71,9.420917510986328,10.62234375,6400,2355,5833,567,0.8679924567118121,0.7963312189267958,0.9075947196982684,0.6425281694738774,0.9992028115892337,0.323015639863275,0.5625063555969139,0.6294645360476305,toy_02_drug-candidate_71,256.9147644042969,0.260196715593338,0.8928571343421936
toy_02_drug-candidate,72,9.428738594055176,10.59375,6400,2270,5833,567,0.8582204697411281,0.7865592319561118,0.9007543288187897,0.7332598386724422,0.9990056574661409,0.3247116833868628,0.5608245137704462,0.6332186946706583,toy_02_drug-candidate_72,252.30743408203125,0.16064849495887756,0.8928571343421936
toy_02_drug-candidate,73,9.449485778808594,10.47078125,6400,2200,5878,522,0.8528411024157877,0.7710105478053759,0.8969887716910514,0.7762693067916473,0.9994130656685948,0.32339498147259305,0.5583736990185533,0.6327567654752555,toy_02_drug-candidate_73,241.17901611328125,0.050525397062301636,1.0
toy_02_drug-candidate,74,9.456737518310547,10.37796875,6400,2178,5865,535,0.8477408354646206,0.7592497868712702,0.8934185848252344,0.6384293088112402,0.9994202898550725,0.32269067013155867,0.5603601076048239,0.6331685702034888,toy_02_drug-candidate_74,257.73028564453125,0.09369196742773056,0.9642857313156128
toy_02_drug-candidate,75,9.473576545715332,10.2834375,6400,2097,5923,477,0.8438291406381901,0.7590747931791322,0.8906803984467331,0.6012321865614877,0.9991642748607125,0.32053343354801866,0.5625630753336482,0.6267135234114791,toy_02_drug-candidate_75,249.18649291992188,0.040773000568151474,1.0
toy_02_drug-candidate,76,9.476624488830566,10.275625,6400,2129,5879,521,0.8395985711855758,0.7463854397006293,0.8877189998299031,0.694368894279017,0.9993621364177582,0.3211713539368434,0.5574700238787876,0.630464312021573,toy_02_drug-candidate_76,242.57716369628906,0.051866766065359116,1.0
toy_02_drug-candidate,77,9.4911470413208,10.18890625,6400,2073,5910,490,0.845346869712352,0.7434856175972927,0.8917428087986465,0.6773177285223968,0.9990947546531302,0.32104747472258555,0.5559269131390824,0.6325531193795969,toy_02_drug-candidate_77,269.11724853515625,0.07791657000780106,0.9642857313156128
toy_02_drug-candidate,78,9.477314949035645,10.28828125,6400,2095,5879,521,0.8452117707093043,0.7548902874638544,0.8916482394965131,0.6652016446517277,0.9990474570505188,0.32026137582995057,0.5542654454510687,0.6262164478116986,toy_02_drug-candidate_78,247.040771484375,0.10259757190942764,0.9285714030265808
toy_02_drug-candidate,79,9.496194839477539,10.14375,6400,2068,5873,527,0.8510131108462455,0.7595777285884556,0.8957091775923719,0.6518979052643433,0.9991827004937852,0.3242545779187889,0.5540235648107341,0.6401523293290138,toy_02_drug-candidate_79,232.06045532226562,0.05750703066587448,0.9642857313156128
toy_02_drug-candidate,80,9.48751163482666,10.18946875,32000,5832,29500,2500,0.8435593220338983,0.7477966101694915,0.8904915254237289,0.610659295996762,0.9993728813559322,0.3213826557396419,0.5531632897306891,0.6323619731447541,toy_02_drug-candidate_80,242.03932189941406,0.024190682917833328,1.0
toy_02_drug-candidate,81,9.485640525817871,10.1809375,6400,2024,5937,463,0.8356072090281287,0.7360619841670878,0.8849250463196902,0.7885497836903971,0.9994694290045478,0.3214538979592436,0.5485394434211233,0.6293828256282389,toy_02_drug-candidate_81,230.88946533203125,0.06707701832056046,0.9642857313156128
toy_02_drug-candidate,82,9.490710258483887,10.191875,6400,2076,5934,466,0.8474890461745871,0.7495786990225818,0.893242332322211,0.713971971007878,0.9996124031007751,0.3184738987782821,0.5491590361150673,0.6247655337204748,toy_02_drug-candidate_82,253.74696350097656,0.20939911901950836,0.8928571343421936
toy_02_drug-candidate,83,9.489953994750977,10.168125,6400,2059,5941,459,0.8325197778151826,0.7352297592997812,0.8827638444706278,0.6864790056063509,0.9994697862312742,0.3203974524620732,0.551139724869865,0.627614085303962,toy_02_drug-candidate_83,262.9043273925781,0.14542096853256226,0.9285714030265808
toy_02_drug-candidate,84,9.501172065734863,10.125625,6400,2016,5975,425,0.8261087866108786,0.7305439330543934,0.878276150627615,0.6118691728517578,0.9995146443514645,0.32063609191218806,0.545340337982341,0.6269256106612272,toy_02_drug-candidate_84,257.72332763671875,0.05628647282719612,1.0
toy_02_drug-candidate,85,9.505921363830566,10.10640625,6400,2054,5938,462,0.8352980801616706,0.7426743011114854,0.8847086561131694,0.6428588608579643,0.9994105759514988,0.31791555722332987,0.5447825455897807,0.619159149367344,toy_02_drug-candidate_85,256.0360412597656,0.0922033041715622,0.9642857313156128
toy_02_drug-candidate,86,9.50391960144043,10.11296875,6400,2062,5967,433,0.8230266465560583,0.7238143120496061,0.8761186525892408,0.6806302784852256,0.9996229260935143,0.3127500282981672,0.5464470936830341,0.6027878105251936,toy_02_drug-candidate_86,264.22259521484375,0.12020114064216614,0.9642857313156128
toy_02_drug-candidate,87,9.502579689025879,10.11015625,6400,2065,5978,422,0.8124790899966544,0.7152893944463031,0.8687353629976581,0.6545172095625867,0.9996988959518234,0.3113550009336313,0.5475442481519087,0.5937244190520387,toy_02_drug-candidate_87,254.43272399902344,0.025767603889107704,1.0
toy_02_drug-candidate,88,9.488815307617188,10.17453125,6400,1991,6005,395,0.8008326394671107,0.7057452123230641,0.8605828476269773,0.5717562010830255,0.999691923397169,0.30659584136089385,0.5363469574538898,0.5848067652530081,toy_02_drug-candidate_88,262.003173828125,0.1261231154203415,0.9642857313156128
toy_02_drug-candidate,89,9.502961158752441,10.11,6400,1965,6006,394,0.7932067932067932,0.7057942057942058,0.8552447552447553,0.626615009240715,0.9995254745254745,0.3057840957627797,0.5368098155665652,0.5820471866194763,toy_02_drug-candidate_89,251.158203125,0.09952832013368607,0.9642857313156128
toy_02_drug-candidate,90,9.496935844421387,10.11803125,32000,5425,30054,1946,0.7914420709389766,0.6983097091901245,0.8540094496572836,0.6143565619464234,0.9997388034870566,0.30131269770437097,0.5425360757398999,0.5706656373689658,toy_02_drug-candidate_90,248.43211364746094,0.07592466473579407,0.9642857313156128
toy_02_drug-candidate,91,9.492096900939941,10.16359375,6400,1968,6024,376,0.7896746347941567,0.6972111553784861,0.8527722443559097,0.6070995752067815,0.9997343957503321,0.3016157215235465,0.5424928640130404,0.5679268256990094,toy_02_drug-candidate_91,272.9854431152344,0.032788217067718506,1.0
