exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
smallmols_00_synthesizability,101,7.601985454559326,17.476875,6400,2470,6256,144,0.9996803069053708,0.9996803069053708,0.9997762148337597,0.5909710109251869,0.9998401534526854,0.7014791150375952,0.6582589677384443,0.9494471502750974,smallmols_00_synthesizability_101,410.80865478515625,0,0
smallmols_00_synthesizability,102,7.682306289672852,16.7384375,6400,2314,6262,138,0.9998403066113063,0.9998403066113063,0.9998882146279144,0.6015957536204856,0.9999361226445226,0.6865747295096072,0.6588781174865613,0.9540087579738755,smallmols_00_synthesizability_102,369.01031494140625,0,0
smallmols_00_synthesizability,103,7.732574462890625,16.305625,6400,2172,6262,138,0.9987224528904504,0.9987224528904504,0.9991057170233152,0.614985632677685,0.9999680613222612,0.6770037090984143,0.6617358749883531,0.9547373848195304,smallmols_00_synthesizability_103,344.41290283203125,0,0
smallmols_00_synthesizability,104,7.770627021789551,15.97921875,6400,2153,6272,128,0.9990433673469388,0.9990433673469388,0.9993303571428571,0.6119952273537131,0.9998086734693876,0.6639444420143529,0.6548041208295154,0.955950861549376,smallmols_00_synthesizability_104,313.58154296875,0,0
smallmols_00_synthesizability,105,7.778738498687744,15.94421875,6400,2186,6278,122,0.9988849952214081,0.9988849952214081,0.9992194966549858,0.6194632606421256,0.9998566422427525,0.6637322328828796,0.6529222698573801,0.9556832395112241,smallmols_00_synthesizability_105,311.5159912109375,0,0
smallmols_00_synthesizability,106,7.830158710479736,15.484375,6400,2104,6302,98,0.9995239606474136,0.9995239606474136,0.9996667724531894,0.6689110606778857,0.9998730561726435,0.6555926875698207,0.6506643877837133,0.9577870796868829,smallmols_00_synthesizability_106,316.46112060546875,0,0
smallmols_00_synthesizability,107,7.831629753112793,15.74671875,6400,2218,6290,110,0.9993640699523052,0.9993640699523052,0.9995548489666136,0.6586693439248997,0.9998887122416533,0.6662424067084838,0.6520207338838059,0.9571551111410106,smallmols_00_synthesizability_107,353.3956298828125,0,0
smallmols_00_synthesizability,108,7.859078407287598,16.15296875,6400,2369,6277,123,0.9996813764537199,0.9996813764537199,0.999776963517604,0.632223532527558,0.999936275290744,0.683167177153316,0.6531111084055465,0.9546234770108719,smallmols_00_synthesizability_108,377.3815612792969,0,0
smallmols_00_synthesizability,109,7.8474931716918945,17.12921875,6400,2861,6292,108,0.9996821360457724,0.9996821360457724,0.9997774952320407,0.665369233013525,1.0,0.7022983030684233,0.6501574145126021,0.9475018037196542,smallmols_00_synthesizability_109,495.6058654785156,0,0
smallmols_00_synthesizability,110,7.853549003601074,18.804375,32000,11498,31476,524,0.9994916761977379,0.9994916761977379,0.9996441733384166,0.6638421201878861,0.9998983352395476,0.7406199958342552,0.6439516194613708,0.9368545013708607,smallmols_00_synthesizability_110,546.1458740234375,0,0
smallmols_00_synthesizability,111,7.819215774536133,20.599375,6400,3930,6273,127,0.9985652797704447,0.9985652797704447,0.9989956958393115,0.6135763812258261,0.9998565279770445,0.771637883272674,0.6403967066251736,0.9237588426801461,smallmols_00_synthesizability_111,528.2354736328125,0,0
smallmols_00_synthesizability,112,7.751957416534424,22.41203125,6400,4468,6242,158,0.9991989746876001,0.9991989746876001,0.9994392822813201,0.617116472605983,0.9999038769625119,0.791733848924997,0.6352859000635861,0.9043060448611119,smallmols_00_synthesizability_112,567.801513671875,0,0
smallmols_00_synthesizability,113,7.6598358154296875,25.1528125,6400,5027,6218,182,0.9996783531682213,0.9996783531682213,0.999774847217755,0.6344628081481632,0.9999678353168222,0.828046643281705,0.6351678896872808,0.8816771817869096,smallmols_00_synthesizability_113,636.328857421875,0,0
smallmols_00_synthesizability,114,7.532890796661377,27.36171875,6400,5374,6153,247,0.9996749553063546,0.9996749553063546,0.9997724687144482,0.6891547221982139,0.9999674955306355,0.8548527693193739,0.639045964972451,0.8632855346341376,smallmols_00_synthesizability_114,717.5349731445312,0,0
smallmols_00_synthesizability,115,7.441696643829346,29.2684375,6400,5688,6062,338,0.9998350379412735,0.9998350379412735,0.9998845265588915,0.6930538858945792,0.9999175189706367,0.8785800643463396,0.639007139205686,0.8466943839903424,smallmols_00_synthesizability_115,674.473388671875,0,0
smallmols_00_synthesizability,116,7.4120659828186035,30.14203125,6400,5726,6045,355,0.9998345740281224,0.9996691480562448,0.9998842018196857,0.6590546264441328,0.9999669148056245,0.885621435335855,0.6390909995229177,0.8411020441629712,smallmols_00_synthesizability_116,746.8934326171875,0,0
smallmols_00_synthesizability,117,7.402559280395508,29.375,6400,5687,6046,354,0.9996692027786966,0.9996692027786966,0.9997684419450877,0.606618215919127,0.9999007608336089,0.8756279435206981,0.625193688523454,0.8440803683743422,smallmols_00_synthesizability_117,673.590087890625,0,0
smallmols_00_synthesizability,118,7.472471237182617,27.18984375,6400,5463,6127,273,0.9998367879875959,0.9998367879875959,0.9998857515913171,0.6277859776386541,1.0,0.8508382680249309,0.6179725697315099,0.8616918298744952,smallmols_00_synthesizability_118,671.7353515625,0,0
smallmols_00_synthesizability,119,7.563166618347168,24.59421875,6400,5123,6166,234,0.9995134609146935,0.9995134609146935,0.9996594226402854,0.6287970750484836,0.9999837820304898,0.814182524222034,0.6041726279325579,0.8820701027475057,smallmols_00_synthesizability_119,667.95703125,0,0
smallmols_00_synthesizability,120,7.671737194061279,22.56896875,32000,18084,31069,931,0.9993884579484373,0.9993884579484373,0.9995719205639062,0.5700080869375375,0.9999259712253371,0.7789001009052287,0.5901098626650213,0.8966666588762854,smallmols_00_synthesizability_120,596.252685546875,0,0
smallmols_00_synthesizability,121,7.747015476226807,20.91,6400,4305,6225,175,0.9995180722891567,0.9995180722891567,0.9996626506024096,0.6525456295684579,1.0,0.7443831625896258,0.5810965877345627,0.9118784519734375,smallmols_00_synthesizability_121,531.885009765625,0,0
smallmols_00_synthesizability,122,7.749209403991699,19.749375,6400,3905,6237,163,0.9985569985569985,0.9985569985569985,0.998989898989899,0.6572650511801207,0.9999679333012667,0.7206594609801851,0.5675516823831255,0.922255555717127,smallmols_00_synthesizability_122,490.6588439941406,0,0
smallmols_00_synthesizability,123,7.784702777862549,18.84921875,6400,3575,6229,171,0.9983946058757425,0.9983946058757425,0.9988762241130198,0.6179827254666427,0.9999357842350297,0.692154685101264,0.5646932214074254,0.9338313723201276,smallmols_00_synthesizability_123,510.7369689941406,0,0
smallmols_00_synthesizability,124,7.876166820526123,18.17875,6400,3181,6233,167,0.9979143269693567,0.9979143269693567,0.9985400288785496,0.5849589680523242,0.9999037381678164,0.6752386238701791,0.5705218881652079,0.9424873599775807,smallmols_00_synthesizability_124,471.4028015136719,0,0
smallmols_00_synthesizability,125,7.931390285491943,17.7359375,6400,3015,6231,169,0.9991975605841759,0.9991975605841759,0.9994382924089231,0.5637793359689321,0.9999358048467342,0.6620308629220867,0.5840942140480677,0.946030627682234,smallmols_00_synthesizability_125,464.5485534667969,0,0
smallmols_00_synthesizability,126,7.931061267852783,17.78453125,6400,2851,6248,152,0.9982394366197183,0.9982394366197183,0.9987676056338027,0.5800149873332298,0.9998559539052497,0.6562543402945648,0.5877847660779858,0.9474275490701821,smallmols_00_synthesizability_126,436.7038879394531,0,0
smallmols_00_synthesizability,127,7.953320503234863,17.77578125,6400,2788,6213,187,0.9988733301142765,0.9988733301142765,0.9992113310799936,0.5166588339152504,0.9999034282955094,0.6509380941795866,0.5919850115280569,0.9491808142327811,smallmols_00_synthesizability_127,409.71185302734375,0,0
smallmols_00_synthesizability,128,7.972959995269775,17.54546875,6400,2695,6244,156,0.9983984625240231,0.9983984625240231,0.9988789237668162,0.5850595058713322,0.9999039077514413,0.6424234328373853,0.5889227412624255,0.9539674793948828,smallmols_00_synthesizability_128,429.9619445800781,0,0
smallmols_00_synthesizability,129,8.013080596923828,17.28296875,6400,2452,6265,135,0.9980845969672786,0.9980845969672786,0.998659217877095,0.5586184179168682,0.9999042298483639,0.6318346127556672,0.5873168661196967,0.9552353955328076,smallmols_00_synthesizability_129,404.0268249511719,0,0
smallmols_00_synthesizability,130,8.046468734741211,17.134,32000,7575,31254,746,0.99856018429641,0.9985281883918858,0.998992129007487,0.5904210426395741,0.999900812695975,0.6295670228130449,0.5867723372815985,0.9595809075366906,smallmols_00_synthesizability_130,388.234130859375,0,0
smallmols_00_synthesizability,131,8.01504898071289,17.3340625,6400,2348,6270,130,0.9982456140350877,0.9982456140350877,0.9987719298245614,0.5383192150951154,0.9998724082934609,0.6305199927911477,0.5872092290103984,0.9597949337517101,smallmols_00_synthesizability_131,386.44171142578125,0,0
smallmols_00_synthesizability,132,8.005596160888672,17.66734375,6400,2448,6245,155,0.9983987189751802,0.9982385908726982,0.9988791032826261,0.5657031385635949,0.9999359487590073,0.6362027206021127,0.591373021372161,0.9564637780238132,smallmols_00_synthesizability_132,388.4281005859375,0,0
smallmols_00_synthesizability,133,7.970757007598877,17.859375,6400,2528,6256,144,0.9982416879795396,0.9982416879795396,0.9987691815856776,0.5756562720887112,0.9999040920716112,0.6346864028364323,0.5878680542822191,0.95835328753339,smallmols_00_synthesizability_133,387.0497741699219,0,0
smallmols_00_synthesizability,134,7.9383978843688965,18.4196875,6400,2596,6242,158,0.9979173341877603,0.9979173341877603,0.9985421339314323,0.5801148873693597,0.999951938481256,0.6449504610874742,0.5879832201710825,0.9554194096621477,smallmols_00_synthesizability_134,410.1803283691406,0,0
smallmols_00_synthesizability,135,7.909855842590332,18.9871875,6400,2682,6228,172,0.9983943481053308,0.9983943481053308,0.9988760436737315,0.48944015108544725,0.9999357739242133,0.6553906800547349,0.5908334907944945,0.9569402373052889,smallmols_00_synthesizability_135,461.069091796875,0,0
smallmols_00_synthesizability,136,7.88090705871582,19.3203125,6400,2751,6192,208,0.999031007751938,0.999031007751938,0.9993217054263565,0.48618734009857456,1.0,0.6634747946016074,0.5929530681565157,0.9557114440280708,smallmols_00_synthesizability_136,465.11810302734375,0,0
smallmols_00_synthesizability,137,7.857309341430664,19.36875,6400,2773,6169,231,0.9969200842924298,0.9969200842924298,0.9978440590047009,0.48339254393925046,0.9999837899173285,0.6642183102079553,0.5909485402206532,0.9576500835444886,smallmols_00_synthesizability_137,417.07421875,0,0
smallmols_00_synthesizability,138,7.886712551116943,19.1125,6400,2645,6172,228,0.9983797796500324,0.9983797796500324,0.9988658457550227,0.5473030767255498,0.9999351911860014,0.6552101317827996,0.588046949612857,0.9611383253893094,smallmols_00_synthesizability_138,431.9015808105469,0,0
smallmols_00_synthesizability,139,7.855226993560791,19.0140625,6400,2629,6110,290,0.9965630114566285,0.9965630114566285,0.99759410801964,0.4829904147259998,0.9999018003273322,0.6496391689177697,0.5846646897256889,0.9635383654480089,smallmols_00_synthesizability_139,416.3543395996094,0,0
smallmols_00_synthesizability,140,7.890738487243652,18.60128125,32000,7782,30710,1290,0.9973624226636275,0.9973624226636275,0.9981536958645392,0.5639039962903842,0.9999055682188212,0.6393155492031654,0.5805531643016026,0.9681616803592371,smallmols_00_synthesizability_140,370.420166015625,0,0
smallmols_00_synthesizability,141,7.927560806274414,17.96859375,6400,2200,6154,246,0.9974000649983751,0.9974000649983751,0.9981800454988625,0.4511601707885472,0.9999025024374391,0.6242617192070958,0.5795104137941935,0.97213690762861,smallmols_00_synthesizability_141,327.9551086425781,0,0
smallmols_00_synthesizability,142,7.975090980529785,17.4553125,6400,2049,6207,193,0.9972611567584985,0.9972611567584985,0.998082809730949,0.5046773446473507,0.9999194457870146,0.6113573259611582,0.5738665049342512,0.9746844484535584,smallmols_00_synthesizability_142,415.4731750488281,0,0
smallmols_00_synthesizability,143,7.952868461608887,17.42453125,6400,2072,6241,159,0.9942316936388399,0.9942316936388399,0.9959621855471879,0.5393518731963036,0.9999038615606473,0.6107534514271225,0.5699767209023303,0.9741087473430036,smallmols_00_synthesizability_143,325.06341552734375,0,0
smallmols_00_synthesizability,144,7.957563400268555,17.5078125,6400,2091,6240,160,0.9955128205128205,0.9953525641025641,0.9968589743589743,0.4356121237142393,0.9999038461538461,0.6087722833861067,0.5732162197574743,0.9755257900580152,smallmols_00_synthesizability_144,356.46563720703125,0,0
smallmols_00_synthesizability,145,7.926939010620117,17.5128125,6400,2119,6257,143,0.995844653987534,0.995844653987534,0.9970912577912738,0.4833626008460063,0.9999520536998563,0.6105772931176447,0.5694009589555786,0.9751356502905648,smallmols_00_synthesizability_145,332.4815368652344,0,0
smallmols_00_synthesizability,146,7.8864593505859375,17.87515625,6400,2149,6253,147,0.9960019190788422,0.9960019190788422,0.9972013433551895,0.5149379172056767,0.999776107468415,0.6160554518958884,0.5663359254792567,0.9754129875319802,smallmols_00_synthesizability_146,357.699462890625,0,0
smallmols_00_synthesizability,147,7.868710994720459,17.95390625,6400,2259,6237,163,0.9972743306076639,0.9969536636203303,0.9980920314253648,0.5338688906158929,0.9998877665544332,0.6167482313178537,0.5695403862869465,0.9725262702936551,smallmols_00_synthesizability_147,363.00592041015625,0,0
smallmols_00_synthesizability,148,7.8411478996276855,18.72421875,6400,2363,6256,144,0.9964833759590793,0.9964833759590793,0.9975383631713556,0.47910474289186655,0.9999040920716112,0.6287524821725702,0.5683832515539401,0.9725406339715256,smallmols_00_synthesizability_148,373.9297180175781,0,0
smallmols_00_synthesizability,149,7.784336090087891,19.34640625,6400,2535,6217,183,0.9972655621682484,0.9971047128840277,0.9980858935177738,0.5719329940410244,0.9999034904294677,0.6434683253729215,0.5736398204035364,0.9686925761757152,smallmols_00_synthesizability_149,444.5413513183594,0,0
smallmols_00_synthesizability,150,7.751170635223389,19.74234375,32000,8529,31218,782,0.9970850150554168,0.9970850150554168,0.9979595105387917,0.5050600428467139,0.9998206163111025,0.6498799684907344,0.5729659922732445,0.9660539551749168,smallmols_00_synthesizability_150,446.6982421875,0,0
smallmols_00_synthesizability,151,7.749940395355225,20.04328125,6400,2747,6246,154,0.9975984630163305,0.9975984630163305,0.9983189241114313,0.5563180961802969,0.9998879282740954,0.6571169216860255,0.5764989035647796,0.9649676494361791,smallmols_00_synthesizability_151,485.45770263671875,0,0
smallmols_00_synthesizability,152,7.7534637451171875,20.13859375,6400,2819,6244,156,0.9964766175528508,0.9963164638052531,0.9975336322869955,0.4650242267889674,0.9998398462524023,0.6596001471325185,0.5768026198016958,0.9649844018636415,smallmols_00_synthesizability_152,449.42181396484375,0,0
smallmols_00_synthesizability,153,7.761262893676758,20.3590625,6400,2908,6247,153,0.9974387706098927,0.9971186169361294,0.998207139426925,0.563284809183806,0.9998719385304947,0.6659345026188185,0.5801820795479077,0.9630725617498567,smallmols_00_synthesizability_153,462.863525390625,0,0
smallmols_00_synthesizability,154,7.778996467590332,20.38171875,6400,2864,6244,156,0.9985586162716208,0.9985586162716208,0.9989910313901345,0.5544600500101551,0.9998398462524023,0.6661318402902664,0.5787752605873805,0.9641567496454592,smallmols_00_synthesizability_154,474.15826416015625,0,0
smallmols_00_synthesizability,155,7.809429168701172,19.85125,6400,2741,6259,141,0.9972839111679181,0.9972839111679181,0.9980987378175428,0.4861893452880499,0.9998721840549609,0.65532720164589,0.5785694977912449,0.965615117386087,smallmols_00_synthesizability_155,449.6394958496094,0,0
smallmols_00_synthesizability,156,7.849682807922363,19.5015625,6400,2541,6263,137,0.9972856458566183,0.9969663100750439,0.9980999520996329,0.44028920295252966,0.9998722656873702,0.6469790468766214,0.5784786644047983,0.9682716219434948,smallmols_00_synthesizability_156,413.367431640625,0,0
smallmols_00_synthesizability,157,7.8726420402526855,19.2209375,6400,2447,6268,132,0.9963305679642629,0.9963305679642629,0.997431397574984,0.4983541927976088,0.9999202297383536,0.641875399501386,0.5774559532482609,0.9716594315304922,smallmols_00_synthesizability_157,399.7310485839844,0,0
smallmols_00_synthesizability,158,7.888711452484131,19.04890625,6400,2303,6271,129,0.9976080369956944,0.9971296443948333,0.9983256258969861,0.5542877070200848,0.9999202678998564,0.6368791402227131,0.5718292476913439,0.9713703316977437,smallmols_00_synthesizability_158,424.65216064453125,0,0
smallmols_00_synthesizability,159,7.9087233543396,18.843125,6400,2276,6288,112,0.9955470737913485,0.9955470737913485,0.9968829516539439,0.5754871596528561,0.9999522900763359,0.6312530961078503,0.5696337228114943,0.9727865968660921,smallmols_00_synthesizability_159,364.6757507324219,0,0
smallmols_00_synthesizability,160,7.919548988342285,18.5651875,32000,6469,31421,579,0.9945259539798225,0.9944941281308679,0.9961681677858757,0.5299614732957787,0.9998854269437637,0.6242231560874896,0.5668531928011029,0.975263327326491,smallmols_00_synthesizability_160,402.262451171875,0,0
smallmols_00_synthesizability,161,7.909837245941162,18.48359375,6400,2151,6280,120,0.9953821656050955,0.9952229299363057,0.996767515923567,0.5901619751776377,0.9999363057324842,0.6210535626984963,0.5601719973308654,0.9744232261167244,smallmols_00_synthesizability_161,421.1276550292969,0,0
smallmols_00_synthesizability,162,7.891622543334961,18.593125,6400,2163,6287,113,0.9917289645299825,0.9915699061555591,0.9942102751709878,0.5176088626100135,0.9999681883251154,0.6183860561197664,0.5528153145026521,0.9739877630082754,smallmols_00_synthesizability_162,396.8238525390625,0,0
smallmols_00_synthesizability,163,7.9238128662109375,18.2609375,6400,2095,6292,108,0.9928480610298792,0.9926891290527654,0.9949936427209154,0.43899457233639017,0.9998410680228862,0.6117425149923927,0.5535280098185598,0.9752253972382817,smallmols_00_synthesizability_163,390.82745361328125,0,0
smallmols_00_synthesizability,164,7.941559314727783,17.70671875,6400,1920,6285,115,0.9928400954653938,0.9926809864757359,0.9949880668257757,0.5411710115888392,0.999920445505171,0.6030705756923851,0.5542187313750538,0.9768360718026693,smallmols_00_synthesizability_164,374.9102783203125,0,0
smallmols_00_synthesizability,165,7.975604057312012,17.3646875,6400,1852,6280,120,0.9912420382165605,0.9906050955414013,0.9938694267515924,0.5197364894353274,0.9998566878980892,0.5931343611555421,0.5550009525544918,0.9787390048308382,smallmols_00_synthesizability_165,349.1352233886719,0,0
smallmols_00_synthesizability,166,8.042167663574219,16.81765625,6400,1695,6298,102,0.9906319466497301,0.9904731660844712,0.9934423626548111,0.463595055266032,0.9999206097173706,0.5824495205413441,0.5565751475222899,0.9790576756679477,smallmols_00_synthesizability_166,319.51849365234375,0,0
smallmols_00_synthesizability,167,8.091526985168457,16.20671875,6400,1549,6309,91,0.9865271833888096,0.986051672214297,0.9905690283721668,0.5093952530391593,0.9999682992550325,0.5714232447135758,0.5589370561458413,0.981734823137052,smallmols_00_synthesizability_167,313.48468017578125,0,0
smallmols_00_synthesizability,168,8.171504020690918,15.36875,6400,1388,6295,105,0.9904686258935663,0.9901509134233518,0.9933280381254964,0.49895128220361595,0.9999046862589356,0.5538829483430879,0.5621734585630834,0.9822815530816624,smallmols_00_synthesizability_168,276.11334228515625,0,0
smallmols_00_synthesizability,169,8.205878257751465,14.989375,6400,1302,6305,95,0.9884218873909596,0.988263283108644,0.9918953211736716,0.6288952308560763,0.9999206978588422,0.546134815842324,0.5599850380354131,0.9831949499954136,smallmols_00_synthesizability_169,254.5165252685547,0,0
smallmols_00_synthesizability,170,8.232053756713867,14.623625,32000,3540,31510,490,0.9892732465883847,0.9891145668041892,0.9924912726118693,0.5474793795995754,0.9999238337035861,0.5377595879554095,0.5599940875060644,0.9839588145022232,smallmols_00_synthesizability_170,206.25250244140625,0,0
smallmols_00_synthesizability,171,8.193716049194336,14.45015625,6400,1231,6296,104,0.9904701397712834,0.9903113087674714,0.9933290978398983,0.4875902228797983,0.9999047013977128,0.5320425880489466,0.5593259889157266,0.9833475993010354,smallmols_00_synthesizability_171,231.01470947265625,0,0
smallmols_00_synthesizability,172,8.129903793334961,14.78140625,6400,1310,6294,106,0.9874483635208134,0.9869717190975532,0.9912138544645696,0.5042864017041839,0.9999682237051161,0.5363853777276186,0.5506487075963978,0.982481711104454,smallmols_00_synthesizability_172,254.0478515625,0,0
smallmols_00_synthesizability,173,8.036704063415527,15.08328125,6400,1385,6283,117,0.9861531115709056,0.9855164730224415,0.990307178099634,0.47099285036527805,0.9999363361451536,0.5410682610100487,0.5453252229590954,0.9813275673172033,smallmols_00_synthesizability_173,249.38475036621094,0,0
smallmols_00_synthesizability,174,7.930422782897949,15.36859375,6400,1540,6256,144,0.982576726342711,0.9817774936061381,0.9878037084398976,0.5592228352298448,0.9999360613810743,0.5433108561783684,0.5325899020652732,0.9776406068220266,smallmols_00_synthesizability_174,334.0484313964844,0,0
smallmols_00_synthesizability,175,7.8282470703125,15.69703125,6400,1682,6248,152,0.9833546734955185,0.9825544174135723,0.988348271446863,0.534176315071222,0.9999359795134444,0.5481729488930404,0.5239267867004022,0.9749765726086772,smallmols_00_synthesizability_175,313.9024658203125,0,0
smallmols_00_synthesizability,176,7.786090850830078,15.96390625,6400,1738,6248,152,0.9801536491677336,0.9775928297055058,0.9861075544174135,0.49297913565865203,0.9999679897567222,0.5503193154529555,0.5157375541962292,0.9729001492589128,smallmols_00_synthesizability_176,341.3701171875,0,0
smallmols_00_synthesizability,177,7.717350482940674,16.22015625,6400,1863,6241,159,0.9785290818779042,0.9778881589488864,0.9849703573145328,0.47893018702093637,0.9998718154141965,0.5543855440459049,0.5078613085624151,0.9717887811333522,smallmols_00_synthesizability_177,307.09942626953125,0,0
smallmols_00_synthesizability,178,7.683485507965088,16.47015625,6400,1976,6233,167,0.9780202149847586,0.9775389058238408,0.9846141504893309,0.4266980931462065,0.9999037381678164,0.5593559153061228,0.49861693575773963,0.9686502207951,smallmols_00_synthesizability_178,356.4658203125,0,0
smallmols_00_synthesizability,179,7.634220123291016,16.9228125,6400,2120,6223,177,0.9779848947452997,0.9766993411537843,0.9845894263217099,0.5073267975628233,0.9999357223204243,0.5677135769610391,0.4968979440815853,0.9667050918509392,smallmols_00_synthesizability_179,351.2235107421875,0,0
smallmols_00_synthesizability,180,7.627158164978027,17.62303125,32000,7065,31132,868,0.9762944879866375,0.9753308492869074,0.9834061415906463,0.45093886322215027,0.9999100603880251,0.5745558808023904,0.49138461182752563,0.9630920962234097,smallmols_00_synthesizability_180,347.34466552734375,0,0
smallmols_00_synthesizability,181,7.643408298492432,17.95796875,6400,2402,6231,169,0.9731985235114748,0.9720751083293211,0.9812389664580324,0.4524885670801583,0.9998555609051517,0.5782140198638007,0.49274797036774076,0.9604431671993657,smallmols_00_synthesizability_181,346.7369689941406,0,0
smallmols_00_synthesizability,182,7.638063430786133,18.30703125,6400,2493,6206,194,0.9750241701579117,0.9742184982275217,0.9825169191105382,0.46869436165163564,0.9998710924911376,0.5824822932327743,0.4901548958506548,0.9619716334955672,smallmols_00_synthesizability_182,392.13787841796875,0,0
smallmols_00_synthesizability,183,7.702284336090088,18.191875,6400,2517,6207,193,0.9766392782342517,0.9751893024005156,0.9836474947639762,0.4918502901264918,0.9998711132592236,0.5770802758688998,0.4970129650440849,0.9608061575768477,smallmols_00_synthesizability_183,386.1499328613281,0,0
smallmols_00_synthesizability,184,7.7507452964782715,18.3503125,6400,2454,6185,215,0.9791430881164107,0.9781729991915926,0.9854001616814875,0.5220028065986516,0.9999191592562652,0.5774401475377626,0.5002948222518923,0.9618343867538462,smallmols_00_synthesizability_184,420.33343505859375,0,0
smallmols_00_synthesizability,185,7.774252414703369,18.4746875,6400,2495,6167,233,0.9820009729203827,0.981352359331928,0.9874006810442679,0.5232590459123598,0.9999513539808659,0.5775120808240509,0.4988285091028265,0.9621817213970051,smallmols_00_synthesizability_185,426.0420837402344,0,0
smallmols_00_synthesizability,186,7.76905632019043,18.88140625,6400,2548,6171,229,0.9769891427645438,0.9761789013125911,0.9838923999351807,0.4478064212153118,0.9998379517096094,0.5830036841569246,0.49938606773112454,0.9621644609291762,smallmols_00_synthesizability_186,393.4637145996094,0,0
smallmols_00_synthesizability,187,7.7797346115112305,19.04453125,6400,2526,6207,193,0.981955856291284,0.9813114225874013,0.9873690994038987,0.4399038088046537,0.9998550024166264,0.5840951326249303,0.5026823313581094,0.9619642236077522,smallmols_00_synthesizability_187,431.697021484375,0,0
smallmols_00_synthesizability,188,7.786713123321533,19.320625,6400,2547,6242,158,0.9830182633771227,0.9826978532521627,0.9881127843639858,0.5041722758906947,0.999935917975008,0.5872726727335832,0.4975986769888466,0.9598538983491319,smallmols_00_synthesizability_188,394.66143798828125,0,0
smallmols_00_synthesizability,189,7.7626142501831055,19.52078125,6400,2558,6253,147,0.9820885974732129,0.9819286742363665,0.987462018231249,0.4195829440300441,0.9999200383815768,0.5846159168708903,0.49119887372313387,0.9589047427032477,smallmols_00_synthesizability_189,405.63677978515625,0,0
smallmols_00_synthesizability,190,7.714958667755127,19.61765625,32000,8410,31199,801,0.9848713099778839,0.9842943684092439,0.9894099169845189,0.4513283355718381,0.9999423058431359,0.5884557489451825,0.48995114866311634,0.9573733380143881,smallmols_00_synthesizability_190,384.7289123535156,0,0
smallmols_00_synthesizability,191,7.706795692443848,19.4040625,6400,2564,6262,138,0.9854679016288725,0.9851485148514851,0.9898275311402107,0.41951250712548865,0.9998403066113063,0.5861234098080785,0.49039823307677266,0.9576881027629228,smallmols_00_synthesizability_191,400.31884765625,0,0
smallmols_00_synthesizability,192,7.6995134353637695,19.39453125,6400,2529,6242,158,0.9884652355014418,0.9876642101890419,0.9919256648510093,0.46308134972120574,0.9998718359500159,0.5847952382116784,0.4885789111446859,0.9584093577745728,smallmols_00_synthesizability_192,392.42529296875,0,0
smallmols_00_synthesizability,193,7.684958457946777,19.42359375,6400,2433,6254,146,0.9838503357850975,0.9832107451231212,0.9886952350495681,0.590100943794557,0.9999360409338024,0.5870840593188874,0.4894977172468966,0.9613768687298251,smallmols_00_synthesizability_193,389.2239074707031,0,0
smallmols_00_synthesizability,194,7.6505351066589355,19.66125,6400,2557,6251,149,0.984642457206847,0.9844824828027515,0.9892497200447928,0.49851028415203036,0.9999680051191809,0.595462607034567,0.4910257105386855,0.9600449921684743,smallmols_00_synthesizability_194,387.6475524902344,0,0
smallmols_00_synthesizability,195,7.613712310791016,19.93171875,6400,2678,6271,129,0.9862860787753149,0.9861266145750279,0.9904002551427205,0.4777455301190164,0.9997608036995694,0.5989922334306564,0.49188040430788693,0.9591002396553351,smallmols_00_synthesizability_195,453.1068115234375,0,0
smallmols_00_synthesizability,196,7.614423751831055,20.1246875,6400,2714,6243,157,0.9886272625340381,0.9886272625340381,0.9920390837738269,0.46385964207830954,0.999839820599071,0.6026823937893063,0.497090089420738,0.9588884659611002,smallmols_00_synthesizability_196,462.3318176269531,0,0
smallmols_00_synthesizability,197,7.554224967956543,20.389375,6400,2973,6213,187,0.9916304522774827,0.9914694994366651,0.994141316594238,0.5467661040271151,0.9998712377273459,0.610917396312544,0.5004149008853563,0.9535755792077473,smallmols_00_synthesizability_197,484.333251953125,0,0
smallmols_00_synthesizability,198,7.479252338409424,20.755,6400,3121,6208,192,0.9903350515463918,0.9900128865979382,0.9932345360824743,0.49104548017398897,0.9999355670103094,0.6173075026515328,0.49777812107385233,0.9503074973243195,smallmols_00_synthesizability_198,460.1050109863281,0,0
smallmols_00_synthesizability,199,7.317251205444336,21.2840625,6400,3424,6182,218,0.9943384018117114,0.9941766418634747,0.996036881268198,0.5462778887402927,0.9999029440310578,0.6284389987389793,0.48942080272911237,0.9412027934692425,smallmols_00_synthesizability_199,460.34027099609375,0,0
