exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
drugs_02_drug-candidate,19,6.509964466094971,16.15546875,6400,3505,5289,1111,1.0,1.0,1.0,0.5772570668565102,0.9590659860086973,0.46586530166539686,0.4846245616175149,0.8191577303435077,drugs_02_drug-candidate_19,300.14019775390625,0.0010001142509281635,1.0
drugs_02_drug-candidate,20,6.499691009521484,15.6411875,32000,12694,27026,4974,1.0,1.0,1.0,0.6126860373252028,0.9625508769333235,0.4646140603684152,0.47606024518063944,0.8311894132505445,drugs_02_drug-candidate_20,244.8732147216797,0.0031223376281559467,1.0
drugs_02_drug-candidate,21,6.514376640319824,15.2790625,6400,3128,5446,954,1.0,1.0,1.0,0.6046773648366637,0.9669482188762395,0.46445722152036273,0.4703238976339423,0.8379610611527518,drugs_02_drug-candidate_21,243.965576171875,0.0007894617156125605,1.0
drugs_02_drug-candidate,22,6.617781162261963,14.88140625,6400,2899,5477,923,1.0,1.0,1.0,0.6524503595557375,0.9729413912725944,0.4608195828153134,0.4806813380529374,0.8413425818628127,drugs_02_drug-candidate_22,246.03163146972656,0.0015622825594618917,1.0
drugs_02_drug-candidate,23,6.6998796463012695,14.72609375,6400,2853,5538,862,1.0,1.0,1.0,0.6549905606868702,0.9716143011917661,0.4641666238017091,0.48562915851678135,0.8505043435657085,drugs_02_drug-candidate_23,187.69866943359375,0.0029129183385521173,1.0
drugs_02_drug-candidate,24,6.771299362182617,14.6984375,6400,2879,5524,876,1.0,1.0,1.0,0.6202777591023767,0.9703294713975381,0.4616929206481781,0.49517634606672456,0.8492903993611457,drugs_02_drug-candidate_24,275.5357971191406,0.0006672173622064292,1.0
drugs_02_drug-candidate,25,6.7364301681518555,15.0125,6400,2885,5535,865,0.9998193315266486,0.9998193315266486,0.999873532068654,0.624180285486741,0.9752122854561878,0.47257259450706884,0.48880055615092394,0.8549475068024347,drugs_02_drug-candidate_25,289.7539367675781,0.0006051918608136475,1.0
drugs_02_drug-candidate,26,6.7577972412109375,15.19984375,6400,2972,5508,892,1.0,1.0,1.0,0.5921965723066833,0.9767792302106029,0.4747460098608163,0.491343858685989,0.8571059468163802,drugs_02_drug-candidate_26,275.2142639160156,0.0007099331123754382,1.0
drugs_02_drug-candidate,27,6.804164409637451,15.618125,6400,3050,5520,880,1.0,1.0,1.0,0.5783440414309703,0.9779347826086956,0.4797080379356182,0.49139609572848836,0.850793728830867,drugs_02_drug-candidate_27,300.610107421875,0.0006132007692940533,1.0
drugs_02_drug-candidate,28,6.8365373611450195,16.41703125,6400,3280,5461,939,0.999816883354697,0.999816883354697,0.9998718183482879,0.5804000855131807,0.9767075627174509,0.49329351911208563,0.4900388365823466,0.8569047846104971,drugs_02_drug-candidate_28,310.3385009765625,0.0009340289398096502,1.0
