exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
toy_02_solubility,21,9.277746200561523,11.01984375,6400,2736,5335,1065,0.4020618556701031,0.2924086223055295,0.5814432989690721,0.5795227316116386,0.9982849109653235,0.30525235003228995,0.6362400724226923,0.40506664151121147,toy_02_solubility_21,113.13749694824219,0.3971673250198364,0.7857142686843872
toy_02_solubility,22,9.276598930358887,11.05765625,6400,2789,5359,1041,0.41817503265534617,0.3138645269639858,0.5927225228587423,0.563859932008577,0.9981992909124837,0.3061766480871182,0.6368281145263285,0.4040870419033597,toy_02_solubility_22,122.04212951660156,0.34197115898132324,0.8571428656578064
toy_02_solubility,23,9.290170669555664,10.94890625,6400,2722,5423,977,0.42245989304812837,0.31643002028397565,0.5957219251336897,0.5536823963282204,0.997953162456205,0.31019025467083217,0.6364194651606827,0.4123705383586224,toy_02_solubility_23,103.7105712890625,0.3850076198577881,0.7857142686843872
toy_02_solubility,24,9.294589042663574,10.905625,6400,2656,5375,1025,0.4301395348837209,0.3205581395348837,0.6010976744186046,0.5896880085821556,0.998260465116279,0.3143412464290978,0.6346764635528763,0.4196635046853148,toy_02_solubility_24,105.3802490234375,0.25572195649147034,0.9285714030265808
toy_02_solubility,25,9.297918319702148,10.9,6400,2758,5317,1083,0.43445552003009213,0.3402294526988904,0.6041188640210644,0.6045528865882073,0.9984577769418844,0.31526595432301185,0.631087403218898,0.43018644512197973,toy_02_solubility_25,106.8123779296875,0.20765922963619232,0.9285714030265808
toy_02_solubility,26,9.289525985717773,10.9621875,6400,2746,5246,1154,0.46225695768204345,0.3631338162409455,0.6235798703774302,0.5924212978925613,0.9983034693099505,0.3180981491621284,0.6381494906683204,0.4280408280809408,toy_02_solubility_26,112.68408203125,0.19882090389728546,0.9285714030265808
toy_02_solubility,27,9.299376487731934,10.9296875,6400,2692,5217,1183,0.4746022618363044,0.37243626605328733,0.6322215832854131,0.5986142989988629,0.9982461184588844,0.3192301512751759,0.6343110305409446,0.43397986705862057,toy_02_solubility_27,107.69279479980469,0.3409963548183441,0.8214285969734192
toy_02_solubility,28,9.305072784423828,10.84171875,6400,2691,5268,1132,0.49791192103265,0.404707668944571,0.648538344722855,0.578981917950324,0.9979973424449508,0.32269463876368937,0.6314566845293208,0.43795683438670413,toy_02_solubility_28,99.95195770263672,0.2835453450679779,0.8571428656578064
toy_02_solubility,29,9.313044548034668,10.8196875,6400,2518,5437,963,0.5083685856170682,0.4162221813500092,0.6558580099319476,0.6556248842653818,0.9982527128931395,0.32692475202608784,0.6294934192655056,0.448577645890027,toy_02_solubility_29,103.82218933105469,0.3167567253112793,0.8571428656578064
toy_02_solubility,30,9.31971549987793,10.760875,32000,7387,27385,4615,0.5231331020631733,0.42881139309841154,0.6661931714442212,0.6669482861262195,0.998333029030491,0.32912133246480585,0.6258189392786601,0.45152209757242306,toy_02_solubility_30,104.4358901977539,0.35967323184013367,0.8571428656578064
toy_02_solubility,31,9.333917617797852,10.66125,6400,2481,5526,874,0.5266015200868621,0.43051031487513575,0.6686210640608033,0.6087670793266323,0.998624683315237,0.33302944428916037,0.6251193149771529,0.4649161996037981,toy_02_solubility_31,102.93706512451172,0.1155969649553299,1.0
toy_02_solubility,32,9.346842765808105,10.605,6400,2485,5503,897,0.5358895148101036,0.4468471742685808,0.6751226603670724,0.6868426474093424,0.999000545157187,0.33329193246498023,0.6307056146671646,0.4528351696882782,toy_02_solubility_32,113.32068634033203,0.10541833937168121,1.0
toy_02_solubility,33,9.350247383117676,10.51015625,6400,2481,5493,907,0.5377753504460222,0.446204259967231,0.6764427453122155,0.6718246428584003,0.9989805206626615,0.3344318969677165,0.6339182130967959,0.461780938882936,toy_02_solubility_33,113.16915893554688,0.07588393241167068,1.0
toy_02_solubility,34,9.370563507080078,10.45453125,6400,2420,5460,940,0.5463369963369963,0.4595238095238095,0.6824358974358974,0.6891221915599942,0.9989652014652015,0.3386267856186602,0.6372640011958448,0.4647177632654233,toy_02_solubility_34,102.5443115234375,0.08032706379890442,0.9642857313156128
toy_02_solubility,35,9.375739097595215,10.4378125,6400,2472,5472,928,0.5586622807017544,0.4652777777777778,0.691063596491228,0.6206804238936152,0.9988943713450293,0.3381501041689105,0.6411140789225527,0.46396778447883547,toy_02_solubility_35,103.93058776855469,0.4447318911552429,0.75
toy_02_solubility,36,9.409013748168945,10.31171875,6400,2424,5477,923,0.5849917838232609,0.4920576958188789,0.7094942486762825,0.7069093219375298,0.9992970604345444,0.34290753523486406,0.637243098423079,0.4725862360050224,toy_02_solubility_36,102.94938659667969,0.326812744140625,0.7857142686843872
toy_02_solubility,37,9.392921447753906,10.43171875,6400,2392,5489,911,0.6033885953725633,0.5106576789943523,0.7223720167607942,0.671578482780264,0.9988795773364912,0.3410463269909496,0.6321659067045011,0.4725844314975634,toy_02_solubility_37,93.24962615966797,0.09914074838161469,0.9642857313156128
toy_02_solubility,38,9.421394348144531,10.27953125,6400,2331,5561,839,0.6218306060061141,0.5349757237906851,0.7352814242042798,0.6058595509748198,0.999145837079662,0.34662244432303857,0.6295919471867737,0.4879910677419896,toy_02_solubility_38,112.11041259765625,0.05354178324341774,1.0
toy_02_solubility,39,9.411918640136719,10.304375,6400,2307,5637,763,0.6201880432854355,0.5290047897817989,0.7341316302998048,0.6730191880362976,0.9987404647862338,0.3462356456410164,0.6290272314685392,0.4845711734588638,toy_02_solubility_39,100.89735412597656,0.19508354365825653,0.9285714030265808
toy_02_solubility,40,9.421564102172852,10.29984375,32000,6476,28126,3874,0.6295242835810282,0.5415629666500746,0.7406669985067198,0.7102022195919367,0.9985956054895826,0.347644025326843,0.6161184187346163,0.49250588833256337,toy_02_solubility_40,102.73424530029297,0.050502341240644455,1.0
toy_02_solubility,41,9.405024528503418,10.338125,6400,2262,5574,826,0.6106925008970219,0.5243989953354862,0.7274847506279153,0.6452831211979699,0.9984660925726587,0.3459590592610732,0.6153693938602882,0.48703212969335596,toy_02_solubility_41,101.91513061523438,0.0939832478761673,0.9642857313156128
toy_02_solubility,42,9.425749778747559,10.20890625,6400,2287,5542,858,0.6205341032118369,0.5276073619631901,0.7343738722482858,0.6828856136140349,0.9984752796824251,0.34866233774495653,0.6072584483563724,0.5012909056349667,toy_02_solubility_42,114.93746185302734,0.18021994829177856,0.9285714030265808
toy_02_solubility,43,9.414639472961426,10.1921875,6400,2178,5535,865,0.6119241192411924,0.5197831978319783,0.7283468834688346,0.6856123056656991,0.9985185185185186,0.35008395521203395,0.6080509482138645,0.49986976444435777,toy_02_solubility_43,95.84335327148438,0.29144152998924255,0.8214285969734192
toy_02_solubility,44,9.43076229095459,10.14390625,6400,2113,5623,777,0.6048372754757247,0.5018673306064378,0.7233860928330071,0.6585690177957317,0.99836386270674,0.3499917864032278,0.6080416083134133,0.4929241129632665,toy_02_solubility_44,101.19302368164062,0.10056835412979126,0.9642857313156128
toy_02_solubility,45,9.445161819458008,10.059375,6400,2135,5638,762,0.5968428520752039,0.4943242284498049,0.7177899964526427,0.6947994173537628,0.9983416105001773,0.3507318333375325,0.6060940702909512,0.49254767825168627,toy_02_solubility_45,101.99898529052734,0.26500973105430603,0.8928571343421936
toy_02_solubility,46,9.455863952636719,9.9925,6400,2071,5669,731,0.5979890633268654,0.4992062092079732,0.7185923443288057,0.696825132635671,0.9987916740165813,0.35213815019531824,0.6150369627530975,0.48749771035106443,toy_02_solubility_46,100.89157104492188,0.279827743768692,0.8571428656578064
toy_02_solubility,47,9.43721866607666,10.05140625,6400,2050,5688,712,0.5905414908579466,0.4987693389592124,0.7133790436005626,0.6787391198807086,0.9986990154711672,0.3538241508370232,0.6175346066998291,0.48629225425468947,toy_02_solubility_47,92.83063507080078,0.15377753973007202,0.9285714030265808
toy_02_solubility,48,9.453095436096191,10.03078125,6400,2060,5709,691,0.6214748642494308,0.5265370467682606,0.7350324049746014,0.6774689316885035,0.9984060255736555,0.35819696218511665,0.6203278403988224,0.484495609127719,toy_02_solubility_48,90.63316345214844,0.168272465467453,0.9285714030265808
toy_02_solubility,49,9.473854064941406,9.91609375,6400,2033,5689,711,0.6396554754789946,0.5478994550887678,0.7477588328352962,0.738969633576407,0.9986816663737036,0.3590796786604347,0.6277659623254699,0.4908236334525142,toy_02_solubility_49,98.86475372314453,0.045084524899721146,1.0
toy_02_solubility,50,9.461568832397461,9.99303125,32000,5625,28285,3715,0.6502739968181015,0.5733427611808379,0.7551917977726711,0.7143336388519512,0.9986264804666785,0.3621562154493224,0.6369181766458708,0.4830658346116597,toy_02_solubility_50,99.99969482421875,0.23256228864192963,0.8571428656578064
toy_02_solubility,51,9.466673851013184,9.9746875,6400,2033,5650,750,0.6539823008849558,0.5730973451327434,0.757787610619469,0.6141823193776818,0.99870796460177,0.3645179655938933,0.6434289857407385,0.4819717027450597,toy_02_solubility_51,110.7683334350586,0.037075452506542206,1.0
toy_02_solubility,52,9.45430850982666,10.013125,6400,2036,5583,817,0.6722192369693714,0.6027225506000359,0.7705534658785599,0.6979351332300107,0.9988715744223537,0.3687710887796359,0.6530003831864436,0.4833486795199058,toy_02_solubility_52,100.25569152832031,0.2214760184288025,0.8571428656578064
toy_02_solubility,53,9.468791961669922,10.00046875,6400,2024,5702,698,0.6918625043844265,0.620834794808839,0.7843037530690986,0.6607411593568648,0.9986495966327603,0.37220048766601255,0.6596403992530815,0.48682319353135456,toy_02_solubility_53,108.14212036132812,0.1532880663871765,0.9642857313156128
toy_02_solubility,54,9.466785430908203,10.029375,6400,1972,5730,670,0.6835951134380454,0.6022687609075044,0.7785165794066317,0.6709573367898315,0.9990488656195461,0.3698918146453389,0.6536624602910561,0.4844731523433384,toy_02_solubility_54,99.18753051757812,0.03900081291794777,1.0
toy_02_solubility,55,9.482196807861328,9.96,6400,1977,5719,681,0.6854345165238678,0.609547123623011,0.7798041615667074,0.6508045137412847,0.9986186396223117,0.3733153687982845,0.6585874383514032,0.4886711904306519,toy_02_solubility_55,103.54208374023438,0.11143065989017487,1.0
toy_02_solubility,56,9.469289779663086,10.06109375,6400,2015,5732,668,0.6905094207955338,0.6121772505233776,0.7833565945568737,0.6803236328177233,0.9989706908583392,0.37003476090901377,0.6487393017454003,0.4837880718219458,toy_02_solubility_56,101.58622741699219,0.20555715262889862,0.9285714030265808
toy_02_solubility,57,9.473601341247559,10.02484375,6400,2020,5753,647,0.6947679471580045,0.6080305927342257,0.7863375630106032,0.7014190151537606,0.9989309925256389,0.37290374548217026,0.66231373468253,0.4790685070803402,toy_02_solubility_57,112.23033142089844,0.06406382471323013,1.0
toy_02_solubility,58,9.466405868530273,10.06265625,6400,1973,5789,611,0.6773190533770945,0.5969942995335982,0.7741233373639661,0.6313395305143302,0.9991103817585075,0.37206809803562546,0.6527331204992038,0.4757549190442933,toy_02_solubility_58,93.44181823730469,0.08096883445978165,0.9642857313156128
toy_02_solubility,59,9.479904174804688,10.01734375,6400,1996,5768,632,0.6823855755894591,0.5915395284327323,0.7776699029126214,0.6966704194088433,0.9993325242718446,0.3714278974811522,0.658559000953567,0.4758049133467324,toy_02_solubility_59,110.9419174194336,0.21634867787361145,0.8928571343421936
toy_02_solubility,60,9.455018043518066,10.1135625,32000,5488,28865,3135,0.6743460938853283,0.5885674692534211,0.7720422657197298,0.6753451281869338,0.9990334314914255,0.3709690752387671,0.6522579224427453,0.469623169900675,toy_02_solubility_60,97.5287857055664,0.1021401509642601,0.9285714030265808
toy_02_solubility,61,9.477497100830078,10.06796875,6400,2006,5793,607,0.6711548420507509,0.5843259105817366,0.7698083894355257,0.6384257954864769,0.9988520628344555,0.37010581378929064,0.6533300062645507,0.4659314344399605,toy_02_solubility_61,105.90371704101562,0.09105800837278366,1.0
toy_02_solubility,62,9.452529907226562,10.18828125,6400,2036,5764,636,0.6625607217210271,0.5799791811242193,0.763792505204719,0.7613533499017666,0.9995142262317837,0.37058129123277367,0.6475001155661586,0.4617999066882017,toy_02_solubility_62,98.6344223022461,0.33104532957077026,0.8214285969734192
toy_02_solubility,63,9.456424713134766,10.19390625,6400,2080,5745,655,0.6757180156657964,0.5825935596170583,0.7730026109660574,0.6907372404639389,0.999129677980853,0.3717218426969784,0.6523929021921575,0.46252800605269373,toy_02_solubility_63,100.82899475097656,0.06615801900625229,0.9642857313156128
toy_02_solubility,64,9.454399108886719,10.19015625,6400,2106,5735,665,0.6735832606800348,0.5863993025283348,0.7715082824760244,0.641676867704139,0.9989276373147341,0.3722888681252201,0.6544921836817397,0.46406910466811174,toy_02_solubility_64,105.3057632446289,0.2359008640050888,0.8928571343421936
toy_02_solubility,65,9.462373733520508,10.26984375,6400,2117,5834,566,0.6811792937949949,0.5934178950977032,0.7768255056564964,0.6213832211859052,0.99904868015084,0.37301415998195153,0.6501226117395732,0.4623969086222684,toy_02_solubility_65,121.99836730957031,0.07916425913572311,0.9642857313156128
toy_02_solubility,66,9.41504955291748,10.55859375,6400,2210,5784,616,0.6829183955739973,0.6033886583679114,0.7780428769017982,0.6687589520067959,0.9991787690179806,0.37743621754944445,0.6612621803877634,0.4623614091074512,toy_02_solubility_66,114.65864562988281,0.26392409205436707,0.8928571343421936
toy_02_solubility,67,9.395862579345703,10.7290625,6400,2240,5801,599,0.6978107222892604,0.6193759696604034,0.7884675056024825,0.6444102151386679,0.999267367695225,0.38221229291985187,0.6670658835693755,0.4585706600990275,toy_02_solubility_67,126.99797821044922,0.1770191639661789,0.9642857313156128
toy_02_solubility,68,9.378933906555176,10.7934375,6400,2324,5739,661,0.6961143056281582,0.614566997734797,0.7872800139397106,0.6772148061849991,0.9992768775047917,0.3843485861794773,0.6653741839387064,0.46797153696824945,toy_02_solubility_68,118.83030700683594,0.2091592699289322,0.8928571343421936
toy_02_solubility,69,9.344359397888184,11.04234375,6400,2352,5788,612,0.7011057360055287,0.6271596406357982,0.79077401520387,0.6972950501780094,0.999369384934347,0.39039114272659575,0.6723687377498613,0.4619156650687259,toy_02_solubility_69,118.48194122314453,0.16376371681690216,0.8928571343421936
toy_02_solubility,70,9.313875198364258,11.30434375,32000,7642,28781,3219,0.7174524860150794,0.6385810083040895,0.8022167402105556,0.7857481048792618,0.9993120461415518,0.3927557520620339,0.6728145165949773,0.4613252118341841,toy_02_solubility_70,134.8267822265625,0.09137889742851257,0.9285714030265808
toy_02_solubility,71,9.267801284790039,11.60203125,6400,2588,5728,672,0.7220670391061452,0.6450768156424581,0.8054469273743018,0.6412514162199102,0.9992842178770949,0.3987346963800672,0.67487377799078,0.4622725884912328,toy_02_solubility_71,130.88900756835938,0.23055779933929443,0.8928571343421936
toy_02_solubility,72,9.202535629272461,12.03203125,6400,2713,5728,672,0.7374301675977654,0.6710893854748603,0.8162011173184357,0.7059274904362317,0.9994937150837989,0.4104345549799256,0.68187990450811,0.46283037983790765,toy_02_solubility_72,122.960693359375,0.18798407912254333,0.9285714030265808
toy_02_solubility,73,9.202923774719238,12.10125,6400,2721,5709,691,0.7418111753371869,0.6738483096864599,0.8192678227360308,0.7871361359509972,0.9993606586092136,0.41597033152722723,0.6869458571950563,0.4684072967303941,toy_02_solubility_73,141.51480102539062,0.05966198816895485,0.9642857313156128
toy_02_solubility,74,9.161604881286621,12.4003125,6400,2821,5728,672,0.7597765363128491,0.6964036312849162,0.8318435754189945,0.6846601214771286,0.9993016759776536,0.4252001720026627,0.7023500060914212,0.47125620549176234,toy_02_solubility_74,126.38614654541016,0.12153632938861847,0.9642857313156128
toy_02_solubility,75,9.124279022216797,12.61375,6400,2869,5722,678,0.7696609577070954,0.7142607479902132,0.8387626703949668,0.6938283654763613,0.9991786088780147,0.4407523955401124,0.7112268505456986,0.48432918027126975,toy_02_solubility_75,149.044677734375,0.11788226664066315,0.9285714030265808
toy_02_solubility,76,9.114755630493164,12.6753125,6400,2744,5769,631,0.7715375281677934,0.7126018374068296,0.8400762697174553,0.7655093806898062,0.9992893049055295,0.44709474552054057,0.7121412572190406,0.49324603132051353,toy_02_solubility_76,153.3260498046875,0.03836642950773239,1.0
toy_02_solubility,77,9.076604843139648,12.93484375,6400,2783,5735,665,0.789537925021796,0.7321708805579773,0.8526765475152571,0.7462888021328768,0.9995553618134264,0.4620186262751036,0.7227241906148288,0.5013800215329025,toy_02_solubility_77,146.7731475830078,0.13729001581668854,0.9285714030265808
toy_02_solubility,78,9.105398178100586,12.733125,6400,2645,5785,615,0.7963699222126188,0.7490060501296456,0.8574589455488332,0.7597744626684442,0.9993604148660329,0.4663556579434122,0.7317087488268263,0.5202963765094717,toy_02_solubility_78,160.59759521484375,0.11349286139011383,0.9285714030265808
toy_02_solubility,79,9.143041610717773,12.33203125,6400,2457,5884,516,0.809993201903467,0.7586675730795377,0.8669952413324269,0.7669911810799338,0.9995836165873556,0.46303671146596154,0.7365673991095275,0.5282487833337063,toy_02_solubility_79,157.43801879882812,0.016202185302972794,1.0
toy_02_solubility,80,9.200507164001465,11.88265625,32000,6876,29639,2361,0.8229697358210466,0.7771517257667263,0.8760788150747327,0.7617281190252476,0.9994163095920915,0.4643509038489875,0.7478977958888414,0.5474124082866977,toy_02_solubility_80,122.68633270263672,0.1626819223165512,0.9285714030265808
toy_02_solubility,81,9.23173999786377,11.6715625,6400,2139,5945,455,0.8284272497897393,0.7892346509671994,0.8798990748528175,0.8376532340506304,0.9995794785534062,0.4646058171556719,0.7518064748812604,0.5509400027233977,toy_02_solubility_81,123.9361343383789,0.0870765671133995,0.9642857313156128
toy_02_solubility,82,9.274253845214844,11.38125,6400,2044,5972,428,0.826523777628935,0.7821500334896182,0.8785666443402544,0.8177668349425615,0.9994055592766243,0.4639768940474024,0.7570616448318149,0.564038956097735,toy_02_solubility_82,110.20094299316406,0.07431662827730179,0.9285714030265808
toy_02_solubility,83,9.2284574508667,11.72453125,6400,2092,5976,424,0.8452141900937081,0.8038821954484605,0.8916499330655957,0.8332008481306864,0.9994561579651942,0.4724806909923222,0.7656945327480434,0.5570892025093919,toy_02_solubility_83,129.897216796875,0.205368310213089,0.8571428656578064
toy_02_solubility,84,9.250107765197754,11.57140625,6400,1968,5995,405,0.8533778148457047,0.8168473728106755,0.8973644703919934,0.8063965727867332,0.9996080066722268,0.4744243569569842,0.7755271716545067,0.5662039730327298,toy_02_solubility_84,112.7431411743164,0.04265441372990608,1.0
toy_02_solubility,85,9.237071990966797,11.6825,6400,1978,6033,367,0.8410409414884801,0.8059008785015747,0.8887286590419361,0.8206192264883222,0.9996270512182993,0.47562661746010243,0.7740495454455013,0.563510853458769,toy_02_solubility_85,92.7422103881836,0.02391263283789158,1.0
toy_02_solubility,86,9.170601844787598,12.14046875,6400,2139,5946,454,0.8557013118062563,0.8225697948200471,0.8989909182643794,0.8429383240094389,0.9996215943491423,0.48519462706765576,0.7777682769894807,0.5566405749917819,toy_02_solubility_86,167.30886840820312,0.11738651245832443,0.9285714030265808
toy_02_solubility,87,9.13793659210205,12.40265625,6400,2139,5976,424,0.8612784471218207,0.8294846050870147,0.9028949129852746,0.8341850709618548,0.9996987951807229,0.49032078810302354,0.7834960450305638,0.5554632007082755,toy_02_solubility_87,137.47329711914062,0.05541277304291725,1.0
toy_02_solubility,88,9.141140937805176,12.37421875,6400,2086,5966,434,0.8695943680858197,0.837412001340932,0.9087160576600737,0.8455136921188582,0.9995725779416695,0.4926065393651022,0.7939950409919303,0.5560703948695367,toy_02_solubility_88,129.84194946289062,0.05885408818721771,0.9642857313156128
toy_02_solubility,89,9.073524475097656,12.78859375,6400,2192,5901,499,0.8652770716827657,0.8300288086764955,0.905693950177936,0.8392210547289998,0.9994577190306726,0.4954712842013246,0.786805796808199,0.5507453388755835,toy_02_solubility_89,158.07220458984375,0.112169049680233,0.9285714030265808
toy_02_solubility,90,9.038395881652832,13.0351875,32000,6916,29598,2402,0.8721535238867492,0.8405973376579499,0.9105074667207242,0.8533653605946177,0.999459422933982,0.5028092100266525,0.7931862455088993,0.5461837620622702,toy_02_solubility_90,128.86854553222656,0.016001319512724876,1.0
toy_02_solubility,91,9.065672874450684,12.8640625,6400,2191,5935,465,0.8734625105307497,0.8456613310867733,0.9114237573715249,0.8582684410132471,0.9997135636057287,0.5016731517061954,0.801374215077467,0.5512501428896345,toy_02_solubility_91,137.6084442138672,0.12100297957658768,0.9642857313156128
toy_02_solubility,92,9.063619613647461,12.93078125,6400,2192,5898,502,0.8735164462529671,0.8436758223126484,0.911461512377077,0.8447942725238543,0.9994404883011192,0.5027120105339503,0.8008211413872558,0.5466762810996701,toy_02_solubility_92,133.62039184570312,0.09153707325458527,0.9642857313156128
toy_02_solubility,93,9.053707122802734,12.939375,6400,2145,5929,471,0.8819362455726092,0.85410693202901,0.9173553719008265,0.8666174050217439,0.9996542418620342,0.5030543353493608,0.805217748801469,0.5436875595890112,toy_02_solubility_93,113.22676849365234,0.11381926387548447,0.9285714030265808
toy_02_solubility,94,9.150980949401855,12.320625,6400,2067,5953,447,0.8872837224928607,0.8587266924239879,0.9210986057450026,0.9072028057682279,0.9995464471694946,0.4957395625067002,0.8046821359980308,0.5582624898705278,toy_02_solubility_94,135.56591796875,0.09245731681585312,0.9285714030265808
toy_02_solubility,95,9.178130149841309,12.103125,6400,1957,5982,418,0.8846539618856569,0.858074222668004,0.9192577733199598,0.8661439321401943,0.9995152123035774,0.48928230974476367,0.8001235209715708,0.5578636999126259,toy_02_solubility_95,116.65901184082031,0.09486439824104309,0.9642857313156128
