exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0
drugs_02_soft-novelty,99,6.157649517059326,12.14546875,6400,2145,6143,257,1.0,1.0,1.0,0.8347432032841013,0.872456454501058,0.4682330486162564,0.699260594502147,0.7594303558930228,drugs_02_soft-novelty_99,253.99057006835938,0.00018019223352894187,1.0
drugs_02_soft-novelty,100,6.1644062995910645,12.38734375,32000,7312,30713,1287,1.0,1.0,1.0,0.8265230777282978,0.870686679907531,0.46991265886551287,0.6957092719824189,0.7586452562771128,drugs_02_soft-novelty_100,242.12734985351562,0.00012905264156870544,1.0
drugs_02_soft-novelty,101,6.1502838134765625,12.6046875,6400,2305,6143,257,1.0,1.0,1.0,0.808000194414705,0.8675565684518964,0.47296248634024535,0.6944853022063419,0.7557414880085038,drugs_02_soft-novelty_101,310.7458801269531,0.00013145273260306567,1.0
drugs_02_soft-novelty,102,6.174696445465088,12.6078125,6400,2233,6149,251,1.0,1.0,1.0,0.8204157930164733,0.8660107334525939,0.4709658403385229,0.6942644987782717,0.7541633317365014,drugs_02_soft-novelty_102,289.9403381347656,0.00018278036441188306,1.0
drugs_02_soft-novelty,103,6.238276958465576,12.88,6400,2293,6165,235,1.0,1.0,1.0,0.8157531487799617,0.858199513381995,0.4754423620958344,0.6918557421344492,0.7550078315954524,drugs_02_soft-novelty_103,291.2445068359375,0.00010869684047065675,1.0
drugs_02_soft-novelty,104,6.165036201477051,12.778125,6400,2287,6135,265,1.0,1.0,1.0,0.810441841610222,0.8673838630806845,0.4712239936428052,0.6833529780815142,0.7463193610167529,drugs_02_soft-novelty_104,290.0284118652344,0.00015051919035613537,1.0
drugs_02_soft-novelty,105,6.221066951751709,13.02703125,6400,2230,6142,258,1.0,1.0,1.0,0.8016113655726675,0.8580918267665255,0.48226682761986717,0.6804281192334514,0.7549855121493512,drugs_02_soft-novelty_105,298.65545654296875,0.000254317419603467,1.0
drugs_02_soft-novelty,106,6.209112167358398,13.1596875,6400,2266,6151,249,1.0,1.0,1.0,0.7835662078193973,0.8573727849130223,0.47834252910619685,0.6805105143555205,0.7468271778615748,drugs_02_soft-novelty_106,243.6071014404297,0.00016631910693831742,1.0
drugs_02_soft-novelty,107,6.174753189086914,13.45765625,6400,2350,6149,251,1.0,1.0,1.0,0.8101581377356457,0.8501382338591641,0.48113176930946583,0.6829801124954623,0.7352708942216966,drugs_02_soft-novelty_107,317.6375732421875,0.00018120331515092403,1.0
drugs_02_soft-novelty,108,6.220963954925537,13.6740625,6400,2389,6130,270,1.0,1.0,1.0,0.7893207817063671,0.8525774877650898,0.4817717227524785,0.6843799226487594,0.7352551907993496,drugs_02_soft-novelty_108,302.6925048828125,0.00010258307884214446,1.0
drugs_02_soft-novelty,109,6.207600116729736,13.9515625,6400,2442,6120,280,1.0,1.0,1.0,0.7619869997912211,0.8503431372549021,0.4879631546206062,0.6831873226450231,0.7369137341166145,drugs_02_soft-novelty_109,298.674560546875,0.00015160081966314465,1.0
drugs_02_soft-novelty,110,6.312547206878662,14.2566875,32000,8190,30612,1388,1.0,1.0,1.0,0.7720902317408402,0.8430746112635567,0.4989138422803821,0.6784150298182938,0.7371660683707629,drugs_02_soft-novelty_110,337.94281005859375,0.00011149552301503718,1.0
drugs_02_soft-novelty,111,6.369326591491699,14.75015625,6400,2643,6125,275,1.0,1.0,1.0,0.7454801256382401,0.8334367346938775,0.5074834636468321,0.672685411178395,0.7345751713558597,drugs_02_soft-novelty_111,340.968017578125,9.245231922250241e-05,1.0
drugs_02_soft-novelty,112,6.407594203948975,15.00703125,6400,2735,6055,345,1.0,1.0,1.0,0.7778291845333856,0.8357720891824939,0.5155727246521076,0.6709851309339808,0.7263248619725847,drugs_02_soft-novelty_112,349.9257507324219,0.00010588981240289286,1.0
drugs_02_soft-novelty,113,6.413550853729248,15.2303125,6400,2859,6098,302,1.0,1.0,1.0,0.7476958060254614,0.8367825516562807,0.5147728244718001,0.6737884622518365,0.710372357012538,drugs_02_soft-novelty_113,340.12969970703125,0.00010803224722621962,1.0
drugs_02_soft-novelty,114,6.47774600982666,15.47515625,6400,2943,6036,364,1.0,1.0,1.0,0.7558500423022001,0.833515573227303,0.5236611308639393,0.6733446219832937,0.7104945222987621,drugs_02_soft-novelty_114,349.3011169433594,0.00010639023821568117,1.0
drugs_02_soft-novelty,115,6.449995040893555,15.3528125,6400,2975,6055,345,1.0,1.0,1.0,0.7398476721729678,0.8459950454170108,0.5272926796774797,0.6785247595036532,0.7097329826865825,drugs_02_soft-novelty_115,332.2065124511719,0.007262964267283678,1.0
drugs_02_soft-novelty,116,6.462018013000488,15.58890625,6400,3038,5978,422,1.0,1.0,1.0,0.7985705229579707,0.8479759116761459,0.5331555704800658,0.6788703549302267,0.710430212469141,drugs_02_soft-novelty_116,330.08502197265625,0.00011282798368483782,1.0
drugs_02_soft-novelty,117,6.456851005554199,15.4628125,6400,3061,6022,378,1.0,1.0,1.0,0.7694230562502701,0.8447359681169045,0.5329024668095933,0.6791704609387159,0.7086901381374509,drugs_02_soft-novelty_117,369.79986572265625,0.0001268092164536938,1.0
drugs_02_soft-novelty,118,6.437985420227051,15.1915625,6400,2884,6044,356,1.0,1.0,1.0,0.7889427590242717,0.8500992720052946,0.5338804688498235,0.6777363782477933,0.7115281326532911,drugs_02_soft-novelty_118,309.66204833984375,8.628968498669565e-05,1.0
drugs_02_soft-novelty,119,6.502302169799805,15.09984375,6400,2795,6031,369,1.0,1.0,1.0,0.8253645157405044,0.8604377383518487,0.541060607919392,0.6853740835649945,0.7166093067915498,drugs_02_soft-novelty_119,338.0205078125,8.533917571185157e-05,1.0
drugs_02_soft-novelty,120,6.5002241134643555,15.03371875,32000,9192,30313,1687,1.0,1.0,1.0,0.8045284283340652,0.8549335268696598,0.5474963933895888,0.6823541119805451,0.7251455888198177,drugs_02_soft-novelty_120,342.1644592285156,0.00014697154983878136,1.0
drugs_02_soft-novelty,121,6.514142036437988,15.15421875,6400,2707,6074,326,1.0,1.0,1.0,0.8185908225077999,0.8490121830754035,0.5533407228769319,0.6860227731168503,0.7246094990417573,drugs_02_soft-novelty_121,335.424072265625,9.528247028356418e-05,1.0
drugs_02_soft-novelty,122,6.586949348449707,15.0959375,6400,2612,6068,332,1.0,1.0,1.0,0.7771038483078999,0.8492089650626236,0.5596112026048804,0.6848744668196721,0.7351323541967285,drugs_02_soft-novelty_122,350.20343017578125,9.70637338468805e-05,1.0
drugs_02_soft-novelty,123,6.580340385437012,15.11078125,6400,2489,6093,307,1.0,1.0,1.0,0.7914864572847892,0.8497948465452158,0.5612721436551782,0.6848146438557816,0.7363636754042275,drugs_02_soft-novelty_123,340.0364685058594,0.00015829171752557158,1.0
drugs_02_soft-novelty,124,6.586275577545166,15.09328125,6400,2564,6060,340,1.0,1.0,1.0,0.7856179099333203,0.8505940594059407,0.563754641612406,0.6846259431175777,0.7431308881707493,drugs_02_soft-novelty_124,329.85675048828125,8.735495066503063e-05,1.0
drugs_02_soft-novelty,125,6.620250225067139,15.3671875,6400,2690,6103,297,1.0,1.0,1.0,0.7885079488402801,0.8518105849582172,0.5703509901696152,0.6832853113274313,0.7400685253159637,drugs_02_soft-novelty_125,386.27044677734375,0.0001659142435528338,1.0
drugs_02_soft-novelty,126,6.640310287475586,15.53328125,6400,2726,6077,323,1.0,1.0,1.0,0.7898340385692794,0.84334375514234,0.5745604246967151,0.6862124455426057,0.7426621302154325,drugs_02_soft-novelty_126,369.6373596191406,7.320036820601672e-05,1.0
drugs_02_soft-novelty,127,6.6205034255981445,15.48296875,6400,2754,6105,295,1.0,1.0,1.0,0.812446522261743,0.8503849303849303,0.5738754275726288,0.6865297269259578,0.7406596713602899,drugs_02_soft-novelty_127,332.2490234375,0.00020217327983118594,1.0
drugs_02_soft-novelty,128,6.706719398498535,15.92109375,6400,2878,6041,359,1.0,1.0,1.0,0.7405738546981957,0.8471445124979308,0.5817267390392479,0.6862074858514582,0.7356943136719575,drugs_02_soft-novelty_128,373.223388671875,0.00011200067092431709,1.0
drugs_02_soft-novelty,129,6.692305088043213,16.23015625,6400,3001,6025,375,1.0,1.0,1.0,0.7576930812393414,0.846390041493776,0.586926428824465,0.6874988322940362,0.7371785233832332,drugs_02_soft-novelty_129,364.8050231933594,8.876804349711165e-05,1.0
drugs_02_soft-novelty,130,6.700371265411377,16.4111875,32000,10490,30248,1752,1.0,1.0,1.0,0.7815133567401001,0.8500694260777572,0.5891576317389452,0.6840791712694823,0.7282481151312669,drugs_02_soft-novelty_130,347.7792663574219,0.00010541037045186386,1.0
drugs_02_soft-novelty,131,6.691316604614258,16.51078125,6400,3145,6045,355,1.0,1.0,1.0,0.7859444866319173,0.8572870140612074,0.59172618517119,0.6872443962998632,0.7245699073346302,drugs_02_soft-novelty_131,334.8973083496094,8.249191887443885e-05,1.0
drugs_02_soft-novelty,132,6.722482681274414,16.5940625,6400,3083,6048,352,1.0,1.0,1.0,0.8282563351055182,0.8533895502645501,0.5945354872118901,0.6839470202635329,0.7253316131524564,drugs_02_soft-novelty_132,345.7462463378906,0.00015142676420509815,1.0
drugs_02_soft-novelty,133,6.6519927978515625,16.71828125,6400,3059,6027,373,1.0,1.0,1.0,0.789507563257894,0.8551518168242906,0.5962120361801326,0.6829289095459525,0.720808996443048,drugs_02_soft-novelty_133,392.5582275390625,8.596330008003861e-05,1.0
drugs_02_soft-novelty,134,6.6345343589782715,16.55328125,6400,2994,6048,352,1.0,1.0,1.0,0.786265477317731,0.8562334656084656,0.5937327235172938,0.6923371288865866,0.7163048804017741,drugs_02_soft-novelty_134,369.0198059082031,4.90732527396176e-05,1.0
drugs_02_soft-novelty,135,6.629854679107666,16.7,6400,3018,6076,324,1.0,1.0,1.0,0.7211877415540158,0.8553159973666885,0.5921744704676103,0.6878183513851434,0.7100634599971248,drugs_02_soft-novelty_135,355.40509033203125,0.0001272696681553498,1.0
drugs_02_soft-novelty,136,6.52286434173584,16.54828125,6400,3104,6086,314,1.0,1.0,1.0,0.7651931918738362,0.8653466973381532,0.588331578389157,0.6883063425042694,0.7006648392775574,drugs_02_soft-novelty_136,364.9486083984375,9.594843868399039e-05,1.0
drugs_02_soft-novelty,137,6.585004806518555,16.669375,6400,3045,6113,287,1.0,1.0,1.0,0.8049683698611759,0.8667102895468674,0.5900472887610698,0.6804613790820704,0.6966844094723399,drugs_02_soft-novelty_137,379.79998779296875,7.68154495744966e-05,1.0
drugs_02_soft-novelty,138,6.608281135559082,16.73671875,6400,3098,6112,288,1.0,1.0,1.0,0.7648375688616065,0.8684882198952881,0.59499729970873,0.676426782402957,0.6986408501782115,drugs_02_soft-novelty_138,374.6114196777344,0.00010460274643264711,1.0
drugs_02_soft-novelty,139,6.575247287750244,17.03125,6400,3180,6118,282,1.0,1.0,1.0,0.7711897744359445,0.8675547564563583,0.5987957085501754,0.6779755626503077,0.6929327153451023,drugs_02_soft-novelty_139,423.3121643066406,6.240602670004591e-05,1.0
drugs_02_soft-novelty,140,6.608641624450684,17.2668125,32000,11069,30697,1303,1.0,1.0,1.0,0.7564369603777892,0.8684562009316872,0.6043555792233655,0.6793392604824101,0.6899998111005385,drugs_02_soft-novelty_140,379.6368408203125,7.345878111664206e-05,1.0
drugs_02_soft-novelty,141,6.601629257202148,17.5971875,6400,3342,6111,289,1.0,1.0,1.0,0.7382556477245003,0.8708721976763213,0.6102491380948167,0.6781458595904212,0.6806889521318032,drugs_02_soft-novelty_141,395.5002136230469,0.00013930985005572438,1.0
drugs_02_soft-novelty,142,6.594451904296875,17.54265625,6400,3329,6126,274,1.0,1.0,1.0,0.7751631216790945,0.870013059092393,0.6137490558621752,0.6854141556141196,0.6761735103642161,drugs_02_soft-novelty_142,406.06793212890625,6.0631871747318655e-05,1.0
drugs_02_soft-novelty,143,6.629252910614014,17.65703125,6400,3406,6119,281,1.0,1.0,1.0,0.7578247358216323,0.8719398594541591,0.6151542486416006,0.6773678188601521,0.6702279002939387,drugs_02_soft-novelty_143,426.9060363769531,0.00011573322990443558,1.0
drugs_02_soft-novelty,144,6.6280517578125,17.84875,6400,3448,6116,284,1.0,1.0,1.0,0.7223714378256729,0.8671680837148461,0.6181847036329595,0.6805904613396704,0.6699047815484093,drugs_02_soft-novelty_144,381.2015686035156,8.577495464123785e-05,1.0
drugs_02_soft-novelty,145,6.5734710693359375,17.94046875,6400,3535,6098,302,1.0,1.0,1.0,0.7956742464293798,0.874286651361102,0.618168668302905,0.6816362587441586,0.6634008800829843,drugs_02_soft-novelty_145,414.289794921875,5.975769454380497e-05,1.0
drugs_02_soft-novelty,146,6.552313327789307,18.220625,6400,3651,6125,275,1.0,1.0,1.0,0.7926654966004875,0.8683591836734692,0.6190743027176181,0.6843709439755823,0.6535311306751375,drugs_02_soft-novelty_146,406.2815856933594,0.00011935744987567887,1.0
drugs_02_soft-novelty,147,6.521796226501465,18.45140625,6400,3776,6114,286,1.0,1.0,1.0,0.7730551751930593,0.8764147857376512,0.6223696786063289,0.6832332180761713,0.6446270927068384,drugs_02_soft-novelty_147,446.2353515625,9.080647578230128e-05,1.0
drugs_02_soft-novelty,148,6.4769511222839355,18.8021875,6400,3900,6117,283,1.0,1.0,1.0,0.7979437935503195,0.8739905182278894,0.6314307616174668,0.6873267858705873,0.6398582683277839,drugs_02_soft-novelty_148,414.3221740722656,9.012068039737642e-05,1.0
drugs_02_soft-novelty,149,6.472088813781738,19.5453125,6400,4168,6080,320,1.0,1.0,1.0,0.7906071351987985,0.8707894736842104,0.6396830455569463,0.6915821174101199,0.6178032302237322,drugs_02_soft-novelty_149,478.1961364746094,9.005486936075613e-05,1.0
drugs_02_soft-novelty,150,6.442049980163574,20.06025,32000,15905,30405,1595,1.0,1.0,1.0,0.7761286742369943,0.8728827495477718,0.6479404289696636,0.6905446757302643,0.6067930913419889,drugs_02_soft-novelty_150,452.4718017578125,0.00015985840582288802,1.0
drugs_02_soft-novelty,151,6.499876022338867,20.93984375,6400,4400,6059,341,1.0,1.0,1.0,0.7508770230321647,0.8711833635913517,0.6606594406509823,0.6874820862899361,0.5921748977106588,drugs_02_soft-novelty_151,522.48193359375,7.80317495809868e-05,1.0
drugs_02_soft-novelty,152,6.418448448181152,21.64,6400,4641,6037,363,1.0,1.0,1.0,0.7643737586946772,0.8748053669040914,0.6670982337247096,0.694914102791907,0.5708077411000176,drugs_02_soft-novelty_152,494.1874084472656,0.00013174112245906144,1.0
drugs_02_soft-novelty,153,6.404088973999023,21.964375,6400,4639,6086,314,1.0,1.0,1.0,0.8062324292475893,0.8810384488991125,0.6722494461719253,0.6992677932079518,0.5540944941807857,drugs_02_soft-novelty_153,524.2727661132812,5.8297489886172116e-05,1.0
drugs_02_soft-novelty,154,6.232684135437012,22.09890625,6400,4747,6033,367,1.0,1.0,1.0,0.8126760889664774,0.8828277805403613,0.6672648206540892,0.7048228075662866,0.5342179331809362,drugs_02_soft-novelty_154,494.9525146484375,4.9120131734525785e-05,1.0
drugs_02_soft-novelty,155,6.152540683746338,22.29625,6400,4840,6074,326,1.0,1.0,1.0,0.8274974547331188,0.8877346065195916,0.658937585160876,0.7080675260212362,0.5138787351637106,drugs_02_soft-novelty_155,560.2706298828125,0.0001308728678850457,1.0
drugs_02_soft-novelty,156,6.118105888366699,22.264375,6400,4863,6037,363,1.0,1.0,1.0,0.8240435759737974,0.8966208381646512,0.6497455722469789,0.7047627311795874,0.5015567788138359,drugs_02_soft-novelty_156,541.5797119140625,9.363113349536434e-05,1.0
drugs_02_soft-novelty,157,6.0127034187316895,22.024375,6400,4851,6077,323,1.0,1.0,1.0,0.8450796445071636,0.9032910975810433,0.643601284612162,0.7155708020530377,0.48693819357210283,drugs_02_soft-novelty_157,594.4059448242188,8.31993602332659e-05,1.0
drugs_02_soft-novelty,158,5.958650588989258,22.41796875,6400,5029,6054,346,1.0,1.0,1.0,0.8514606654491144,0.9017509084902545,0.6463096537898975,0.7168328211544626,0.47113236128354696,drugs_02_soft-novelty_158,542.030517578125,8.545340097043663e-05,1.0
drugs_02_soft-novelty,159,5.919873237609863,23.15359375,6400,5149,6055,345,1.0,1.0,1.0,0.8627223827829993,0.9053509496284062,0.6499335469068519,0.7258795072807875,0.4477087117616012,drugs_02_soft-novelty_159,532.8248291015625,0.0001364896452287212,1.0
drugs_02_soft-novelty,160,5.81946325302124,23.1546875,32000,21441,30238,1762,1.0,1.0,1.0,0.8720421835442391,0.9123420861168066,0.6470143298753697,0.7335785223146384,0.4368877627219917,drugs_02_soft-novelty_160,582.2989501953125,9.113432315643877e-05,1.0
drugs_02_soft-novelty,161,5.7371602058410645,23.31328125,6400,5281,6046,354,1.0,1.0,1.0,0.8932712145307583,0.9183261660602051,0.641969392299691,0.7361047204999731,0.42208329246398196,drugs_02_soft-novelty_161,589.4844360351562,6.436921830754727e-05,1.0
drugs_02_soft-novelty,162,5.698919296264648,22.76125,6400,5144,6042,358,1.0,1.0,1.0,0.9064859558411449,0.9202581926514397,0.6315871579032816,0.7426260521468621,0.4237308211064907,drugs_02_soft-novelty_162,589.1900024414062,6.759492680430412e-05,1.0
drugs_02_soft-novelty,163,5.579157829284668,22.82515625,6400,5116,6095,305,1.0,1.0,1.0,0.9045845474772783,0.9224938474159148,0.6255544283080333,0.7480973744901713,0.4133400258809395,drugs_02_soft-novelty_163,605.5511474609375,4.9619655328569934e-05,1.0
drugs_02_soft-novelty,164,5.5455145835876465,22.8275,6400,5054,6069,331,1.0,1.0,1.0,0.9084956634380212,0.9306805074971165,0.6113921260345211,0.7569807708391727,0.3917059420521371,drugs_02_soft-novelty_164,593.7422485351562,6.744049460394308e-05,1.0
drugs_02_soft-novelty,165,5.541355609893799,22.7871875,6400,5066,6092,308,1.0,1.0,1.0,0.9071756766511931,0.9285948785292186,0.6089497854151744,0.7540015505453934,0.3988567900958627,drugs_02_soft-novelty_165,589.7086181640625,7.244732114486396e-05,1.0
drugs_02_soft-novelty,166,5.515503406524658,23.00453125,6400,5165,6069,331,1.0,1.0,1.0,0.9140762885593506,0.9325424287362004,0.6055313029503346,0.7581514165384396,0.39050179513370303,drugs_02_soft-novelty_166,586.8973388671875,4.0191953303292394e-05,1.0
drugs_02_soft-novelty,167,5.538773059844971,23.95046875,6400,5375,6075,325,1.0,1.0,1.0,0.8965648312390322,0.9361810699588476,0.6189135989366302,0.7606923760710528,0.37291454978074423,drugs_02_soft-novelty_167,628.4949340820312,0.00029951901524327695,1.0
drugs_02_soft-novelty,168,5.531484603881836,25.0009375,6400,5570,6041,359,1.0,1.0,1.0,0.8988932465929584,0.9346134745902996,0.6339981572689851,0.7691714926807595,0.35012569153499673,drugs_02_soft-novelty_168,590.0812377929688,7.147567521315068e-05,1.0
drugs_02_soft-novelty,169,5.5579633712768555,25.8334375,6400,5704,6042,358,1.0,1.0,1.0,0.9014426441003344,0.930883813306852,0.643466123145657,0.7745163834191542,0.3402219800565435,drugs_02_soft-novelty_169,628.3521118164062,5.0825383368646726e-05,1.0
drugs_02_soft-novelty,170,5.51818323135376,26.3629375,32000,25195,30291,1709,1.0,1.0,1.0,0.9199275197380806,0.9347198837938662,0.6542818679829985,0.7808793066735727,0.33118297613919934,drugs_02_soft-novelty_170,688.599365234375,5.877593139302917e-05,1.0
drugs_02_soft-novelty,171,5.504218578338623,26.7425,6400,5806,6090,310,1.0,1.0,1.0,0.8971746395209945,0.9332676518883416,0.6677937233822133,0.787749961181781,0.32682687798836546,drugs_02_soft-novelty_171,662.421630859375,9.653000597609207e-05,1.0
drugs_02_soft-novelty,172,5.518754482269287,27.62734375,6400,5881,6051,349,1.0,1.0,1.0,0.9184853389206274,0.9371839365394149,0.6813721464815714,0.7894282274729028,0.31751968890519844,drugs_02_soft-novelty_172,714.7691650390625,5.394325125962496e-05,1.0
drugs_02_soft-novelty,173,5.507284641265869,28.1546875,6400,5945,6030,370,1.0,1.0,1.0,0.9053329607689734,0.9388059701492537,0.6994728740189171,0.7935306005963937,0.31526106775674656,drugs_02_soft-novelty_173,749.326416015625,7.121665839804336e-05,1.0
drugs_02_soft-novelty,174,5.490886211395264,29.0409375,6400,6045,5990,410,1.0,1.0,1.0,0.9092734500372883,0.9387813021702837,0.7175099656851247,0.7989903824391568,0.30914352029557807,drugs_02_soft-novelty_174,722.7374877929688,6.849183409940451e-05,1.0
drugs_02_soft-novelty,175,5.514735698699951,30.93703125,6400,6149,5974,426,1.0,1.0,1.0,0.902341703468892,0.9413290927351858,0.7622132312284561,0.8037634999918687,0.2947162834704638,drugs_02_soft-novelty_175,782.6002197265625,6.353820936055854e-05,1.0
drugs_02_soft-novelty,176,5.5186285972595215,33.6584375,6400,6220,5835,565,1.0,1.0,1.0,0.8870671642924487,0.9391945158526135,0.810640715323317,0.8114160595803497,0.27323324884029426,drugs_02_soft-novelty_176,810.6860961914062,8.2387137808837e-05,1.0
drugs_02_soft-novelty,177,5.4968719482421875,35.86984375,6400,6250,5764,636,1.0,1.0,1.0,0.911454268765547,0.9366238723108952,0.844258461342741,0.8180234487990065,0.25757672962453065,drugs_02_soft-novelty_177,795.328857421875,7.110924343578517e-05,1.0
drugs_02_soft-novelty,178,5.443950653076172,36.72140625,6400,6274,5658,742,1.0,1.0,1.0,0.9000472763255263,0.9363202545068928,0.8636407985870769,0.8220886188672348,0.25524868729890454,drugs_02_soft-novelty_178,871.5794677734375,6.783311255276203e-05,1.0
drugs_02_soft-novelty,179,5.372535228729248,36.96890625,6400,6298,5674,726,1.0,1.0,1.0,0.9110317012212555,0.9382446246034544,0.8704745820250059,0.8256551412345374,0.25328884319132444,drugs_02_soft-novelty_179,852.3470458984375,7.533401367254555e-05,1.0
drugs_02_soft-novelty,180,5.314990043640137,36.36778125,32000,30451,28845,3155,1.0,1.0,1.0,0.9243853530554259,0.9389738256196913,0.8709016461226138,0.8233556848582436,0.26584573141631035,drugs_02_soft-novelty_180,838.0574951171875,4.365681525086984e-05,1.0
drugs_02_soft-novelty,181,5.235347747802734,35.24515625,6400,6298,5833,567,1.0,1.0,1.0,0.9008986309512506,0.944831133207612,0.8715535617478302,0.8221944684854176,0.28277079599105515,drugs_02_soft-novelty_181,844.2625122070312,9.290760499425232e-05,1.0
drugs_02_soft-novelty,182,5.143032073974609,33.325,6400,6240,5856,544,1.0,1.0,1.0,0.9261886832245554,0.9403517759562842,0.8589542412205847,0.8172808751462783,0.3158054904722114,drugs_02_soft-novelty_182,831.0916137695312,7.258664845721796e-05,1.0
drugs_02_soft-novelty,183,5.079256534576416,32.26125,6400,6214,5894,506,1.0,1.0,1.0,0.924382991903529,0.9419239904988124,0.854433389064249,0.81602495683162,0.3409642301127737,drugs_02_soft-novelty_183,782.833251953125,4.202566924504936e-05,1.0
drugs_02_soft-novelty,184,5.0680341720581055,30.8515625,6400,6149,5930,470,1.0,1.0,1.0,0.9239313841545653,0.9467284991568298,0.8404497708572997,0.8117425083618534,0.3639732395714678,drugs_02_soft-novelty_184,740.2913818359375,0.00011876746430061758,1.0
drugs_02_soft-novelty,185,5.030584812164307,29.24703125,6400,6014,5897,503,1.0,1.0,1.0,0.9297470148255855,0.9490588434797356,0.8231058257805998,0.8084107149023659,0.3952951527234033,drugs_02_soft-novelty_185,695.0796508789062,9.888634667731822e-05,1.0
drugs_02_soft-novelty,186,4.994061470031738,27.65,6400,5824,5875,525,1.0,1.0,1.0,0.9322875684403339,0.9503659574468084,0.8086530346075219,0.8068255805314021,0.4304000112001527,drugs_02_soft-novelty_186,716.9286499023438,5.4761592764407396e-05,1.0
drugs_02_soft-novelty,187,4.967075824737549,26.42,6400,5674,5826,574,1.0,1.0,1.0,0.9418020845990136,0.9523686920700309,0.7982835128125884,0.8119662436780036,0.4572601217471332,drugs_02_soft-novelty_187,600.6121826171875,4.86532153445296e-05,1.0
drugs_02_soft-novelty,188,4.980834484100342,24.9453125,6400,5300,5775,625,1.0,1.0,1.0,0.917655202388557,0.9552727272727274,0.7817605624780893,0.8100259458136417,0.4992401912880706,drugs_02_soft-novelty_188,595.9686279296875,9.560900798533112e-05,1.0
drugs_02_soft-novelty,189,4.958624362945557,23.71328125,6400,5104,5743,657,1.0,1.0,1.0,0.9402995804954802,0.9541877067734633,0.7657125355728058,0.8160232195100484,0.5273382421340147,drugs_02_soft-novelty_189,540.7579345703125,4.9224378017243e-05,1.0
drugs_02_soft-novelty,190,4.925528526306152,23.03903125,32000,20260,28406,3594,1.0,1.0,1.0,0.9459406524883518,0.955241850313314,0.7605568676897422,0.8246819582345154,0.5460171540717449,drugs_02_soft-novelty_190,477.5052185058594,5.006902210880071e-05,1.0
drugs_02_soft-novelty,191,4.919936656951904,21.79859375,6400,4568,5724,676,1.0,1.0,1.0,0.9570907572730107,0.9532494758909853,0.7431938559983068,0.831555573989702,0.5682067575218827,drugs_02_soft-novelty_191,483.7736511230469,4.60881637991406e-05,1.0
drugs_02_soft-novelty,192,4.920802593231201,20.80125,6400,4219,5741,659,1.0,1.0,1.0,0.9564524224830289,0.9572025779480927,0.7267512476800343,0.8314587417803173,0.5874783892752082,drugs_02_soft-novelty_192,450.42742919921875,3.3671192795736715e-05,1.0
drugs_02_soft-novelty,193,4.933988094329834,19.33046875,6400,3778,5900,500,1.0,1.0,1.0,0.9528391486257752,0.9612203389830508,0.7086268419482846,0.8347802868244715,0.6071371077269683,drugs_02_soft-novelty_193,408.93536376953125,7.747667405055836e-05,1.0
drugs_02_soft-novelty,194,4.955454349517822,18.5509375,6400,3451,5910,490,1.0,1.0,1.0,0.9500419432869835,0.9594077834179358,0.693753353020227,0.8396509845516502,0.6265393000555607,drugs_02_soft-novelty_194,378.3670654296875,5.568585402215831e-05,1.0
drugs_02_soft-novelty,195,4.986279487609863,17.353125,6400,3008,6035,365,1.0,1.0,1.0,0.948639992382812,0.9621043910521954,0.6691217428525688,0.8381054530797106,0.6395991388838469,drugs_02_soft-novelty_195,349.34332275390625,6.517112342407927e-05,1.0
drugs_02_soft-novelty,196,5.000978469848633,16.62453125,6400,2643,6119,281,1.0,1.0,1.0,0.9605897166853837,0.9609740153619872,0.6547593195241471,0.8407137887727514,0.6505181795188468,drugs_02_soft-novelty_196,270.2851867675781,3.960963658755645e-05,1.0
drugs_02_soft-novelty,197,4.98199987411499,16.0271875,6400,2399,6120,280,1.0,1.0,1.0,0.965120819046174,0.9626797385620914,0.6354927415684825,0.8371552988669626,0.655336980605432,drugs_02_soft-novelty_197,302.43115234375,5.088273610454053e-05,1.0
drugs_02_soft-novelty,198,5.023791313171387,15.59671875,6400,2290,6151,249,1.0,1.0,1.0,0.9623180844126864,0.9615021947650788,0.6273940680019421,0.8410492402396502,0.6575000574905768,drugs_02_soft-novelty_198,260.1322937011719,5.1624760089907795e-05,1.0
drugs_02_soft-novelty,199,5.0599284172058105,15.34734375,6400,2157,6180,220,1.0,1.0,1.0,0.9594299772980736,0.9613592233009709,0.6169937932929886,0.8327421326180441,0.6639122463680662,drugs_02_soft-novelty_199,237.25900268554688,0.00010190368629992008,1.0
