exp_name,Batch,test_loss,mean_length,n_samples,uniq_samples,good_samples,bad_samples,novelty,hard_novelty,soft_novelty,diversity,conciseness,solubility,naturalness,synthesizability,model_samples,neg-loglike,D_loss_0,Accuracy_0,D_loss_1,Accuracy_1,D_loss_2,Accuracy_2,D_loss_3,Accuracy_3,D_loss_4,Accuracy_4
smallmols_10_diversity,121,6.969666004180908,32.19671875,6400,6307,2452,3948,1.0,1.0,1.0,0.39812572783899564,0.9828303425774878,0.48303176119967034,0.5184379788904409,0.6614991808072175,smallmols_10_diversity_121,3.5165905952453613,0.0015181131893768907,1.0,0.0012070361990481615,1.0,0.001223933999426663,1.0,0.00412124115973711,1.0,0.002288145711645484,1.0
smallmols_10_diversity,122,6.959890842437744,32.4240625,6400,6298,2317,4083,1.0,1.0,1.0,0.4500067342016275,0.9826068191627105,0.4826594587409006,0.5221467772338461,0.6526428773032767,smallmols_10_diversity_122,13.499305725097656,0.001238007564097643,1.0,0.003269544104114175,1.0,0.0016567897982895374,1.0,0.001205983106046915,1.0,0.0011345213279128075,1.0
smallmols_10_diversity,123,6.938867568969727,32.80484375,6400,6318,2162,4238,1.0,1.0,1.0,0.3564873623567323,0.9827012025901944,0.4827522421593293,0.524258321724399,0.6460083310088784,smallmols_10_diversity_123,12.3386869430542,0.0011738461907953024,1.0,0.0020521606784313917,1.0,0.001279529882594943,1.0,0.0011904776329174638,1.0,0.0011620816076174378,1.0
smallmols_10_diversity,124,6.921747207641602,33.26046875,6400,6320,2075,4325,1.0,1.0,1.0,0.40778450375685754,0.9826024096385543,0.472449231765503,0.530014658466136,0.6296426967146257,smallmols_10_diversity_124,3.115218162536621,0.002884428948163986,1.0,0.0010856190929189324,1.0,0.0011266388464719057,1.0,0.0010048032272607088,1.0,0.001043317373842001,1.0
smallmols_10_diversity,125,6.890312671661377,33.63171875,6400,6315,1935,4465,1.0,1.0,1.0,0.363959373192378,0.9823772609819121,0.4793624841646077,0.5280966861855241,0.6431646774175798,smallmols_10_diversity_125,10.694131851196289,0.0013735233806073666,1.0,0.0010644312715157866,1.0,0.0011922682169824839,1.0,0.0011897097574546933,1.0,0.0011149585479870439,1.0
smallmols_10_diversity,126,6.8948235511779785,33.753125,6400,6331,1984,4416,1.0,1.0,1.0,0.40048192427391915,0.9821068548387097,0.48301211797108956,0.5336860576844562,0.6331016613526336,smallmols_10_diversity_126,14.570463180541992,0.0012588391546159983,1.0,0.0012645062524825335,1.0,0.0014051810139790177,1.0,0.03079858236014843,1.0,0.0014088854659348726,1.0
smallmols_10_diversity,127,6.863880634307861,34.49484375,6400,6345,2058,4342,1.0,1.0,1.0,0.3581171871069983,0.9817784256559767,0.48562843894925,0.5354152936806414,0.6153099387693696,smallmols_10_diversity_127,4.665731906890869,0.0012304078554734588,1.0,0.001348959282040596,1.0,0.0012849605409428477,1.0,0.001367459655739367,1.0,0.0015632098075002432,1.0
smallmols_10_diversity,128,6.802877902984619,35.72171875,6400,6368,1927,4473,1.0,1.0,1.0,0.36419704186370233,0.9811624286455632,0.489639680665222,0.5401925438823749,0.6014093719685498,smallmols_10_diversity_128,4.424091815948486,0.0015381237026304007,1.0,0.0012232632143422961,1.0,0.0017771479906514287,1.0,0.0018931711092591286,1.0,0.0015082405880093575,1.0
smallmols_10_diversity,129,6.74814510345459,36.8028125,6400,6373,1926,4474,1.0,1.0,1.0,0.3991387520710155,0.9844236760124611,0.5088492153149506,0.5338928771167115,0.6021500444626882,smallmols_10_diversity_129,7.4816179275512695,0.005760362837463617,1.0,0.0012638326734304428,1.0,0.0012570815160870552,1.0,0.0012192486319690943,1.0,0.0013921038480475545,1.0
smallmols_10_diversity,130,6.651841163635254,38.90640625,32000,31791,9367,22633,1.0,1.0,1.0,0.3145357678208513,0.9833884915127575,0.5140711524654015,0.5436801284716201,0.5685132624816372,smallmols_10_diversity_130,9.642670631408691,0.0014207704225555062,1.0,0.0018572730477899313,1.0,0.0012183502549305558,1.0,0.0014455328928306699,1.0,0.0022134031169116497,1.0
